# 2013/11/15 
# MTL , COL 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,27,81,8,76,79,30,17,19,13,7,51,31
2,1,0,20:00,4,0,81,17,1,0,0,0,0,27,81,8,76,79,30,17,19,13,7,51,31
3,1,0,19:47,5,CBJ,19,81,1,0,0,0,0,27,81,8,76,79,30,17,19,13,7,51,31
4,1,0,18:58,9,CBJ,21,0,2,0,0,0,0,14,21,49,26,61,30,18,39,71,21,27,31
5,1,0,18:27,7,CBJ,39,0,3,27,1,0,0,14,21,49,6,61,30,18,39,71,21,27,31
6,1, ,18:25,3,4,0,0,0,0,0,0,0,14,21,49,6,61,30,18,39,71,21,27,31
7,1,0,18:25,4,CBJ,48,24,3,0,0,0,0,48,17,67,6,55,30,24,55,14,6,58,31
8,1,0,18:23,1,CBJ,6,0,3,58,1,0,0,48,17,67,6,55,30,24,55,14,6,58,31
9,1, ,18:22,3,1,0,0,0,0,0,0,0,48,17,67,6,55,30,24,55,14,6,58,31
10,1,0,18:22,4,0,48,24,2,0,0,0,0,48,17,67,6,55,30,24,55,14,6,58,31
11,1,0,18:15,5,CBJ,24,6,3,0,0,0,0,48,17,67,6,55,30,24,55,14,6,58,31
12,1,0,18:11,7,CBJ,55,0,3,55,1,0,0,48,17,67,6,55,30,24,55,14,6,58,31
13,1,0,17:42,8,CBJ,42,0,1,0,0,0,0,51,17,67,76,79,30,42,43,14,6,58,31
14,1,0,17:39,13,CBJ,42,76,2,0,0,0,0,51,17,67,76,79,30,42,43,14,6,58,31
15,1, ,17:30,3,8,0,0,0,0,0,0,0,51,53,32,76,79,30,42,43,40,7,51,31
16,1,0,17:30,4,CBJ,51,42,2,0,0,0,0,51,53,32,76,79,30,42,43,40,7,51,31
17,1,0,17:04,7,0,76,0,3,62,2,0,0,51,53,32,76,79,30,42,43,40,7,51,31
18,1,0,16:08,1,0,27,0,3,48,1,0,0,27,81,8,26,61,30,19,13,71,21,27,31
19,1, ,16:05,3,1,0,0,0,0,0,0,0,14,27,21,6,55,30,39,13,71,21,27,31
20,1,0,16:05,4,0,14,39,3,0,0,0,0,14,21,49,6,55,30,18,39,71,6,58,31
21,1,0,15:45,1,CBJ,39,0,3,26,1,0,0,14,21,49,6,55,30,18,39,71,6,58,31
22,1,0,15:36,13,CBJ,58,49,2,0,0,0,0,14,21,49,6,55,30,18,39,71,6,58,31
23,1,0,15:31,1,CBJ,6,0,3,61,2,0,0,14,21,49,6,55,30,18,39,71,6,58,31
24,1, ,15:30,3,1,0,0,0,0,0,0,0,14,21,49,6,55,30,18,39,71,6,58,31
25,1,0,15:30,4,0,48,24,2,0,0,0,0,48,17,67,76,79,30,24,55,14,7,51,31
26,1,0,15:08,5,0,76,24,2,0,0,0,0,48,17,67,76,79,30,24,55,14,7,51,31
27,1,0,15:06,6,0,76,24,2,0,0,0,0,48,17,67,76,79,30,24,55,14,7,51,31
28,1,1,15:06,4,CBJ,14,17,3,0,0,0,0,14,32,6,26,30,0,17,18,19,21,27,31
29,1,1,14:55,7,CBJ,18,0,3,15,0,0,0,14,32,6,26,30,0,17,18,19,21,27,31
