# 2014/01/04 
# WPG , BOS 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,26,16,8,39,31,37,63,18,27,33,40
2,1,0,20:00,4,1,18,37,1,0,0,0,0,18,26,16,8,39,31,37,63,18,27,33,40
3,1,0,19:38,6,1,33,26,3,0,0,0,0,18,26,16,8,39,31,37,63,18,27,33,40
4,1,-1,19:38,4,1,55,37,2,0,0,0,0,55,26,40,9,8,31,37,63,43,55,40,0
5,1,1,19:23,5,0,8,37,1,0,0,0,0,55,26,40,9,8,31,37,63,43,55,40,0
6,1,-1,18:53,7,1,55,0,2,140,2,0,0,55,26,9,8,39,31,11,63,47,55,40,0
7,1,1,18:16,1,0,39,0,3,66,2,0,0,55,26,9,33,39,31,11,20,47,54,40,0
8,1,1,17:41,1,0,18,0,3,14,1,0,0,18,40,16,33,44,31,46,12,43,55,40,0
9,1,0,17:36,5,1,43,18,2,0,0,0,0,18,40,16,33,44,31,46,12,33,43,55,40
10,1,0,17:15,13,0,16,55,2,0,0,0,0,18,40,16,5,44,31,46,12,17,43,55,40
11,1,0,17:12,1,0,44,0,3,60,1,0,0,18,40,16,5,44,31,46,12,17,43,55,40
12,1,0,16:44,6,1,33,22,2,0,0,0,0,12,22,67,5,44,31,34,51,25,27,33,40
13,1,0,16:44,6,0,22,33,3,0,0,0,0,12,22,67,5,39,31,34,51,25,27,40,0
14,1,0,16:44,4,1,17,51,1,0,0,0,0,17,14,27,8,39,31,34,51,25,47,54,40
15,1,0,16:42,6,1,25,17,2,0,0,0,0,17,14,27,8,39,31,34,51,25,47,54,40
16,1,0,16:42,6,0,17,25,3,0,0,0,0,17,14,27,8,39,31,34,51,47,54,40,0
17,1,0,16:42,4,1,9,46,2,0,0,0,0,14,9,27,8,39,31,46,12,17,47,54,40
18,1,0,16:30,1,1,46,0,3,11,1,0,0,14,9,27,8,39,31,46,12,17,47,54,40
19,1,0,16:29,6,0,8,46,2,0,0,0,0,14,9,27,8,39,31,46,12,17,47,54,40
20,1,1,16:29,4,1,18,46,3,0,0,0,0,18,16,5,33,31,0,11,46,12,17,47,40
21,1,1,16:02,9,1,17,0,3,0,0,0,0,67,16,5,33,31,0,11,46,12,17,47,40
22,1,1,15:53,9,1,11,0,3,0,0,0,0,67,9,5,33,31,0,11,46,12,17,47,40
23,1,1,15:37,5,1,11,9,3,0,0,0,0,26,9,5,33,31,0,11,46,12,17,47,40
24,1,1,15:08,7,1,37,0,3,24,5,0,0,26,16,39,44,31,0,34,37,51,18,27,40
25,1,1,15:01,7,1,27,0,3,65,3,0,0,26,16,39,44,31,0,34,37,51,18,27,40
26,1, ,14:50,3,6,0,0,0,0,0,0,0,18,67,5,33,31,0,34,37,51,27,43,40
