# 2014/01/04 
# NSH , FLA 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,13,15,6,59,39,16,24,20,51,77,34
2,1,0,20:00,4,1,11,16,1,0,0,0,0,11,13,15,6,59,39,16,24,20,51,77,34
3,1,0,19:47,7,1,16,0,3,23,1,0,0,11,13,15,6,59,39,16,24,20,51,77,34
4,1,0,19:43,5,0,6,16,2,0,0,0,0,11,13,15,6,59,39,16,24,20,51,77,34
5,1,0,18:50,1,0,12,0,3,61,2,0,0,12,33,27,3,42,39,27,19,14,7,43,34
6,1,0,18:13,1,1,82,0,3,42,1,0,0,7,26,57,4,8,39,11,57,82,55,72,34
7,1, ,18:11,3,1,0,0,0,0,0,0,0,7,26,57,4,8,39,11,57,82,55,72,34
8,1,0,18:11,4,0,7,57,2,0,0,0,0,7,26,57,6,59,39,11,57,82,51,77,34
9,1,0,18:08,8,1,11,0,3,0,0,0,0,7,26,57,6,59,39,11,57,82,51,77,34
10,1,0,17:22,5,0,24,82,3,0,0,0,0,28,24,25,4,8,39,11,57,82,51,77,34
11,1,0,17:04,7,1,7,0,3,47,1,0,0,28,24,25,4,8,39,18,12,21,7,43,34
12,1,0,16:54,5,0,28,21,1,0,0,0,0,28,24,25,4,8,39,18,12,21,7,43,34
13,1, ,16:41,3,11,0,0,0,0,0,0,0,11,15,24,3,42,39,18,12,21,7,43,34
14,1,0,16:41,4,1,11,16,1,0,0,0,0,11,13,15,3,42,39,16,24,20,51,77,34
15,1, ,16:29,3,2,0,0,0,0,0,0,0,11,13,15,3,42,39,16,24,20,51,77,34
16,1,0,16:29,4,0,11,16,1,0,0,0,0,11,13,15,3,42,39,16,24,20,51,77,34
17,1, ,15:43,3,10,0,0,0,0,0,0,0,11,13,15,3,42,39,16,24,20,7,43,34
18,1,0,15:43,4,1,12,27,1,0,0,0,0,12,33,27,6,59,39,27,19,14,7,43,34
19,1,0,15:37,13,1,7,27,2,0,0,0,0,12,33,27,6,59,39,27,19,14,7,43,34
20,1,0,15:36,1,1,7,0,1,76,2,0,0,12,33,27,6,59,39,27,19,14,7,43,34
21,1, ,15:36,3,4,0,0,0,0,0,0,0,12,33,27,6,59,39,27,19,14,7,43,34
22,1,0,15:36,4,1,28,27,3,0,0,0,0,12,13,28,6,59,39,27,19,14,7,43,34
23,1,0,15:21,8,0,33,0,3,0,0,0,0,12,33,27,6,59,39,27,19,14,7,43,34
24,1,0,15:18,1,0,33,0,3,48,3,0,0,12,33,27,6,59,39,27,19,14,7,43,34
25,1,0,15:12,5,0,12,27,1,0,0,0,0,12,33,27,6,59,39,27,19,14,7,43,34
26,1,0,15:03,5,0,27,14,1,0,0,0,0,12,33,27,6,59,39,27,19,14,7,43,34
27,1,0,14:40,1,1,57,0,3,53,1,0,0,7,26,57,4,8,39,11,57,82,55,72,34
28,1, ,14:18,3,1,0,0,0,0,0,0,0,7,26,57,4,8,39,11,57,82,55,72,34
29,1,0,14:18,4,0,28,12,2,0,0,0,0,28,24,25,4,8,39,18,12,21,51,77,34
