# 2014/01/04 
# WSH , MIN 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,90,20,27,74,70,9,29,15,20,25,32
2,1,0,20:00,4,1,19,9,1,0,0,0,0,19,90,20,27,74,70,9,29,15,20,25,32
3,1,0,19:26,7,0,20,0,3,35,1,0,0,19,90,20,52,81,70,9,29,15,20,25,32
4,1,0,19:23,9,1,25,0,2,0,0,0,0,19,90,20,52,81,70,9,29,15,20,25,32
5,1,0,18:53,13,1,17,52,2,0,0,0,0,84,16,8,52,81,70,17,21,19,20,25,32
6,1, ,18:52,3,4,0,0,0,0,0,0,0,84,16,8,52,81,70,17,21,19,6,39,32
7,1,0,18:52,4,0,21,3,2,0,0,0,0,21,42,25,52,81,70,3,54,24,6,39,32
8,1,0,18:46,8,1,3,0,1,0,0,0,0,21,42,25,52,81,70,3,54,24,6,39,32
9,1,0,18:08,1,0,8,0,3,50,1,0,0,84,16,8,52,81,70,17,21,24,6,39,32
10,1,0,17:57,5,1,19,61,3,0,0,0,0,84,16,8,4,61,70,17,21,19,20,25,32
11,1,0,17:03,5,1,4,83,2,0,0,0,0,83,10,43,52,81,70,64,22,16,2,4,32
12,1,0,16:31,5,0,20,29,2,0,0,0,0,19,90,20,52,81,70,9,29,15,6,39,32
13,1,0,15:36,5,1,24,27,3,0,0,0,0,21,42,25,27,74,70,3,54,24,20,25,32
14,1,0,15:04,9,1,2,0,2,0,0,0,0,21,42,25,4,61,70,3,17,19,2,20,32
15,1,0,15:01,1,0,4,0,3,57,1,0,0,21,42,25,4,61,70,3,17,19,2,20,32
16,1,0,13:57,8,0,81,0,3,0,0,0,0,84,16,8,52,81,70,64,22,16,20,25,32
17,1,0,13:55,1,0,52,0,3,38,3,0,0,84,16,8,52,81,70,64,22,16,20,25,32
18,1, ,13:48,3,6,0,0,0,0,0,0,0,83,10,43,52,81,70,64,22,16,20,25,32
19,1,0,13:48,4,1,83,64,2,0,0,0,0,83,10,43,52,81,70,64,22,16,20,25,32
20,1,0,13:18,9,1,64,0,2,0,0,0,0,83,10,43,27,74,70,64,29,16,6,20,32
21,1,0,13:16,7,0,10,0,3,12,5,0,0,83,10,43,27,74,70,64,29,16,6,20,32
22,1,0,13:15,1,0,43,0,3,25,1,0,0,83,10,43,27,74,70,64,29,16,6,20,32
23,1, ,13:14,3,0,0,0,0,0,0,0,0,83,10,43,27,74,70,64,29,16,6,20,32
24,1,0,13:14,4,1,19,9,2,0,0,0,0,19,90,20,27,74,70,9,29,15,20,25,32
25,1,0,13:03,1,1,15,0,3,60,2,0,0,19,90,20,27,74,70,9,29,15,20,25,32
26,1, ,13:02,3,1,0,0,0,0,0,0,0,19,90,20,27,74,70,9,29,15,20,25,32
27,1,0,13:02,4,0,19,9,2,0,0,0,0,19,90,20,27,74,70,9,29,15,20,25,32
28,1,0,12:52,9,0,90,0,1,0,0,0,0,19,90,20,27,74,70,9,29,15,20,25,32
29,1,0,12:08,7,0,61,0,3,61,1,0,0,21,42,25,4,61,70,17,21,19,2,4,32
30,1, ,12:06,3,1,0,0,0,0,0,0,0,21,42,25,4,61,70,17,21,19,2,4,32
31,1,0,12:06,4,0,21,3,3,0,0,0,0,21,42,25,4,61,70,3,54,24,6,39,32
32,1,0,11:53,5,1,24,21,2,0,0,0,0,21,42,25,4,61,70,3,54,24,6,39,32
33,1,0,11:43,5,0,4,54,1,0,0,0,0,21,42,25,4,61,70,3,54,24,6,39,32
34,1, ,11:35,3,8,0,0,0,0,0,0,0,21,42,25,4,61,70,3,54,24,6,39,32
35,1,0,11:35,4,0,84,21,3,0,0,0,0,84,16,8,52,81,70,17,21,19,20,25,32
36,1,0,11:32,13,0,52,19,2,0,0,0,0,84,16,8,52,81,70,17,21,19,20,25,32
37,1, ,11:31,3,4,0,0,0,0,0,0,0,84,16,8,52,81,70,17,21,19,20,25,32
38,1,0,11:31,4,1,84,21,2,0,0,0,0,84,16,8,52,81,70,17,21,19,20,25,32
39,1,0,11:16,5,0,16,19,3,0,0,0,0,84,16,8,52,81,70,17,21,19,20,25,32
40,1,0,11:16,8,0,16,0,3,0,0,0,0,84,16,8,52,81,70,17,21,19,20,25,32
41,1,0,10:46,1,0,8,0,3,62,1,0,0,84,16,8,52,81,70,17,21,19,20,25,32
42,1, ,10:45,3,1,0,0,0,0,0,0,0,84,16,8,27,52,70,17,21,19,20,25,32
43,1,0,10:45,4,1,83,64,2,0,0,0,0,83,10,43,4,61,70,64,22,16,2,4,32
44,1,0,10:32,13,0,10,2,2,0,0,0,0,83,10,43,4,61,70,64,22,16,2,4,32
45,1,0,10:11,9,1,2,0,2,0,0,0,0,83,10,43,4,61,70,64,22,16,2,4,32
46,1,0,10:05,5,1,4,43,2,0,0,0,0,83,10,43,4,61,70,64,22,16,2,4,32
47,1,0,10:01,13,0,61,16,2,0,0,0,0,83,10,43,4,61,70,64,22,16,2,4,32
48,1,0,9:23,6,1,15,20,2,0,0,0,0,19,90,20,8,74,70,9,29,15,6,39,32
49,1, ,9:23,3,9,0,0,0,0,0,0,0,19,90,20,8,74,70,9,29,6,39,32,0
50,1,-1,9:23,4,1,20,9,2,0,0,0,0,19,90,20,8,74,70,9,21,20,25,32,0
51,1,1,9:04,1,0,19,0,3,41,1,0,0,19,90,20,8,74,70,9,21,20,25,32,0
52,1,1,8:41,1,0,90,0,3,12,1,0,0,19,90,20,8,74,70,9,21,20,25,32,0
53,1,1,8:35,7,0,74,0,3,59,1,0,0,19,90,20,8,74,70,9,21,20,25,32,0
54,1,1,8:20,1,0,74,0,3,57,1,0,0,19,90,20,8,74,70,9,21,20,25,32,0
55,1,1,8:00,1,0,8,0,3,61,1,0,0,19,90,20,8,74,70,9,21,20,25,32,0
