# 2007/12/11 
# EDM , STL 
# 5 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,27,83,37,44,32,18,12,21,4,27,35
2,1,0,20:00,4,1,10,18,1,0,0,0,0,10,27,83,37,44,32,18,12,21,4,27,35
3,1,0,19:38,5,1,18,83,3,0,0,0,0,10,27,83,37,44,32,18,12,21,4,27,35
4,1,0,19:27,8,1,21,0,2,0,0,0,0,10,27,83,37,44,32,18,12,21,4,27,35
5,1,0,19:07,5,1,42,28,2,0,0,0,0,16,14,28,24,37,32,7,42,57,6,77,35
6,1,0,18:59,5,1,42,16,2,0,0,0,0,16,14,28,5,24,32,7,42,57,6,77,35
7,1,0,18:51,5,0,16,57,3,0,0,0,0,16,14,28,5,24,32,7,42,57,6,77,35
8,1,0,18:16,13,1,28,24,2,0,0,0,0,19,51,14,5,24,32,39,22,9,5,28,35
9,1,0,18:07,5,1,22,5,3,0,0,0,0,19,51,14,5,24,32,39,22,9,5,28,35
10,1, ,17:55,3,2,0,0,0,0,0,0,0,13,19,51,25,77,32,39,22,9,5,28,35
11,1,0,17:55,4,0,89,17,1,0,0,0,0,12,89,34,25,77,32,17,13,19,6,77,35
12,1,0,17:35,5,1,19,89,2,0,0,0,0,12,89,34,25,77,32,17,13,19,6,77,35
13,1,0,16:54,5,1,7,89,3,0,0,0,0,89,27,83,37,77,32,7,42,57,4,27,35
14,1,0,16:27,5,0,83,27,3,0,0,0,0,10,27,83,37,44,32,18,12,21,4,27,35
15,1,0,16:17,5,1,12,44,3,0,0,0,0,10,27,83,37,44,32,18,12,21,5,28,35
16,1,0,15:46,8,0,5,0,2,0,0,0,0,16,27,28,5,24,32,18,12,22,5,28,35
17,1,0,15:35,5,0,16,5,3,0,0,0,0,16,14,28,24,25,32,39,12,22,5,28,35
18,1,0,15:11,1,0,14,0,3,47,3,0,0,16,14,28,25,77,32,39,22,9,5,28,35
19,1, ,15:10,3,1,0,0,0,0,0,0,0,16,14,28,25,77,32,39,22,9,5,28,35
20,1,0,15:10,4,1,89,7,2,0,0,0,0,12,89,34,25,77,32,7,42,57,6,77,35
21,1,0,15:02,5,0,25,57,2,0,0,0,0,12,89,34,25,77,32,7,42,57,6,77,35
22,1,0,14:49,1,0,12,0,3,41,3,0,0,12,89,34,25,77,32,7,42,57,6,77,35
23,1,0,14:48,13,0,89,77,2,0,0,0,0,12,89,34,25,77,32,7,42,57,6,77,35
24,1,0,14:20,6,0,14,0,2,0,0,0,0,12,89,34,25,77,32,7,42,57,4,27,35
25,1,1,14:20,4,1,19,7,1,0,0,0,0,19,51,24,44,32,0,7,39,22,9,6,35
26,1,1,13:21,2,1,42,0,3,28,1,12,22,10,34,25,77,32,0,12,22,42,9,6,35
27,1,0,13:21,4,0,16,17,1,0,0,0,0,16,14,28,25,77,32,17,13,19,5,28,35
28,1, ,13:19,3,11,0,0,0,0,0,0,0,16,14,28,25,77,32,17,13,19,5,28,35
29,1,0,13:19,4,0,16,17,1,0,0,0,0,16,14,28,25,77,32,17,13,19,5,28,35
30,1,0,12:25,1,0,16,0,3,40,1,0,0,16,14,28,25,77,32,17,12,13,5,28,35
31,1,0,12:19,7,0,25,0,3,35,1,0,0,16,14,28,24,25,32,17,12,13,5,28,35
32,1,0,12:15,1,0,28,0,3,14,5,0,0,16,14,28,24,25,32,17,12,13,5,28,35
33,1,0,12:13,1,0,14,0,3,30,3,0,0,16,14,28,24,25,32,17,12,13,5,28,35
34,1, ,12:12,3,0,0,0,0,0,0,0,0,16,14,28,24,25,32,17,12,13,5,28,35
35,1,0,12:12,4,1,10,18,2,0,0,0,0,10,27,83,5,24,32,18,12,21,4,27,35
36,1,0,11:57,5,0,5,21,1,0,0,0,0,10,27,83,5,24,32,18,12,21,4,27,35
37,1,0,11:53,5,1,12,24,3,0,0,0,0,10,27,83,5,24,32,18,12,21,4,27,35
38,1,0,11:48,8,1,12,0,1,0,0,0,0,10,27,83,5,24,32,18,12,21,4,27,35
39,1,0,10:43,7,0,34,0,3,38,1,0,0,16,34,14,37,44,32,7,42,57,6,77,35
40,1,0,10:25,5,0,12,9,2,0,0,0,0,12,89,34,37,44,32,7,42,9,6,77,35
41,1,0,10:24,7,1,7,0,3,48,3,0,0,12,89,34,37,44,32,7,42,9,6,77,35
42,1,0,9:56,5,0,14,27,3,0,0,0,0,89,14,28,37,44,32,39,22,9,6,27,35
43,1,0,9:20,5,0,25,13,2,0,0,0,0,13,19,51,25,77,32,17,13,19,5,28,35
44,1,0,9:11,13,1,28,77,2,0,0,0,0,13,19,51,25,77,32,17,13,19,5,28,35
45,1,0,8:41,1,0,5,0,3,46,2,0,0,13,19,51,5,24,32,18,12,21,5,28,35
46,1, ,8:31,3,0,0,0,0,0,0,0,0,13,19,51,5,24,32,18,12,21,5,28,35
47,1,0,8:31,4,1,10,18,1,0,0,0,0,10,27,83,5,24,32,18,12,21,4,27,35
48,1,0,8:13,5,1,21,24,3,0,0,0,0,10,27,83,5,24,32,18,12,21,4,27,35
49,1,0,7:09,7,1,6,0,3,54,2,0,0,12,89,34,37,44,32,39,22,9,6,77,35
50,1,0,6:16,1,1,42,0,3,28,6,0,0,16,14,28,25,77,32,7,42,57,4,5,35
51,1,0,6:03,7,0,25,0,3,52,1,0,0,19,14,28,24,25,32,17,42,57,4,5,35
52,1,0,5:28,7,0,51,0,3,36,1,0,0,13,19,51,5,24,32,17,13,19,6,77,35
53,1,0,5:17,7,0,19,0,3,22,0,0,0,13,19,51,5,24,32,17,13,19,6,77,35
54,1,0,4:48,1,1,4,0,3,49,1,0,0,10,27,83,5,44,32,18,12,21,4,27,35
55,1, ,4:47,3,0,0,0,0,0,0,0,0,10,27,83,5,44,32,18,12,21,4,27,35
56,1,0,4:47,4,1,10,21,3,0,0,0,0,10,27,83,37,44,32,18,12,21,4,27,35
57,1,0,4:36,13,1,12,10,2,0,0,0,0,10,27,83,37,44,32,18,12,21,4,27,35
58,1,0,4:20,9,1,4,0,2,0,0,0,0,10,27,83,37,44,32,18,12,21,4,27,35
59,1,0,4:18,2,0,10,0,3,32,3,83,0,10,27,83,37,44,32,18,12,21,4,27,35
60,1,0,4:18,4,1,89,39,1,0,0,0,0,12,89,34,25,77,32,39,22,9,5,28,35
61,1,0,4:07,1,1,5,0,3,51,1,0,0,12,16,28,25,77,32,39,22,9,5,28,35
62,1, ,4:04,3,1,0,0,0,0,0,0,0,16,14,28,25,77,32,39,22,9,5,28,35
63,1,0,4:04,4,1,16,7,3,0,0,0,0,16,14,28,25,77,32,7,42,57,5,28,35
64,1,0,3:47,1,0,14,0,1,79,2,0,0,16,14,28,25,77,32,7,42,57,5,28,35
65,1, ,3:46,3,1,0,0,0,0,0,0,0,16,14,28,25,77,32,7,42,57,5,28,35
66,1,0,3:46,4,1,10,39,2,0,0,0,0,10,27,83,5,24,32,39,22,9,4,27,35
67,1,0,3:40,6,0,27,4,3,0,0,0,0,10,27,83,5,24,32,39,22,9,4,27,35
68,1,-1,3:40,4,0,19,7,1,0,0,0,0,19,51,24,44,32,0,7,39,22,9,6,35
69,1,-1,2:53,13,1,6,19,2,0,0,0,0,19,51,24,44,32,0,7,39,22,9,6,35
70,1,-1,2:47,5,0,44,9,2,0,0,0,0,19,51,24,44,32,0,7,39,22,9,6,35
71,1, ,2:42,3,2,0,0,0,0,0,0,0,19,51,24,44,32,0,7,39,22,9,6,35
72,1,1,2:42,4,1,10,42,1,0,0,0,0,10,34,25,77,32,0,12,42,57,4,5,35
73,1,-1,2:22,5,0,25,12,2,0,0,0,0,10,34,25,77,32,0,12,42,57,4,5,35
74,1,0,1:10,13,0,83,27,2,0,0,0,0,10,27,83,5,24,32,18,13,22,27,77,35
