# 2009/10/31 
# FLA , STL 
# 4 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,67,85,2,44,29,18,25,26,43,46,50
2,1,0,20:00,4,1,9,18,1,0,0,0,0,9,67,85,2,44,29,18,25,26,43,46,50
3,1, ,18:59,3,6,0,0,0,0,0,0,0,27,16,61,5,43,29,10,22,42,6,44,50
4,1,0,18:59,4,1,27,57,3,0,0,0,0,27,16,61,5,43,29,21,9,57,4,27,50
5,1,0,18:23,5,1,55,4,1,0,0,0,0,11,28,65,4,24,29,7,55,15,4,27,50
6,1,0,18:18,1,0,4,0,1,83,2,0,0,11,28,65,2,4,29,7,55,15,4,27,50
7,1,0,18:06,5,0,65,7,2,0,0,0,0,11,28,65,2,4,29,7,55,15,6,44,50
8,1,0,17:40,1,0,67,0,3,34,3,0,0,9,67,85,5,43,29,18,25,26,43,46,50
9,1, ,17:39,3,1,0,0,0,0,0,0,0,9,67,85,5,43,29,18,25,26,43,46,50
10,1,0,17:39,4,0,22,42,3,0,0,0,0,22,71,2,6,44,29,10,22,42,6,44,50
11,1,0,17:15,13,1,6,71,2,0,0,0,0,22,71,2,6,44,29,10,22,42,6,44,50
12,1,0,17:00,1,1,22,0,3,16,1,0,0,9,71,2,6,44,29,10,22,42,6,44,50
13,1, ,17:00,3,1,0,0,0,0,0,0,0,9,71,2,6,44,29,10,22,42,6,44,50
14,1,0,17:00,4,0,9,18,2,0,0,0,0,9,67,85,4,24,29,18,25,26,43,46,50
15,1,0,16:47,7,1,26,0,3,59,1,0,0,9,67,85,4,24,29,18,25,26,43,46,50
16,1, ,16:46,3,8,0,0,0,0,0,0,0,9,67,85,4,24,29,18,25,26,43,46,50
17,1,0,16:46,4,0,27,57,2,0,0,0,0,27,16,61,4,24,29,21,9,57,4,27,50
18,1,0,16:15,7,0,61,0,3,17,0,0,0,27,16,61,4,24,29,21,9,57,4,27,50
19,1,0,16:06,1,1,21,0,3,32,3,0,0,27,16,61,4,24,29,21,9,57,4,27,50
20,1, ,16:03,3,1,0,0,0,0,0,0,0,27,16,61,4,24,29,21,9,57,4,27,50
21,1,0,16:03,4,0,11,15,2,0,0,0,0,11,28,65,5,43,29,7,55,15,6,44,50
22,1,0,15:50,13,1,55,43,2,0,0,0,0,11,28,65,5,43,29,7,55,15,6,44,50
23,1,0,15:37,5,1,6,65,2,0,0,0,0,11,28,65,5,43,29,7,55,15,6,44,50
24,1,0,15:31,5,0,65,6,3,0,0,0,0,11,28,65,5,43,29,7,55,15,6,44,50
25,1,0,15:17,5,1,46,67,2,0,0,0,0,9,67,85,2,44,29,18,25,26,43,46,50
26,1,0,14:56,5,1,46,67,2,0,0,0,0,9,67,85,4,44,29,18,25,26,43,46,50
27,1,0,13:48,1,1,22,0,3,39,1,0,0,11,28,65,2,44,29,22,42,9,4,27,50
28,1, ,13:46,3,0,0,0,0,0,0,0,0,11,28,65,2,44,29,22,42,9,4,27,50
29,1,0,13:46,4,0,9,18,2,0,0,0,0,9,67,85,4,24,29,18,25,26,43,46,50
30,1, ,13:44,3,8,0,0,0,0,0,0,0,9,67,85,4,24,29,18,25,26,43,46,50
31,1,0,13:44,4,1,9,18,3,0,0,0,0,9,67,85,4,24,29,18,25,26,43,46,50
32,1,0,13:27,8,0,9,0,2,0,0,0,0,9,67,85,4,24,29,18,25,26,43,46,50
33,1,0,13:08,13,1,26,4,2,0,0,0,0,27,67,85,4,24,29,18,26,9,43,46,50
34,1, ,13:07,3,4,0,0,0,0,0,0,0,27,67,85,4,24,29,18,26,9,43,46,50
35,1,0,13:07,4,0,27,21,2,0,0,0,0,27,16,61,5,43,29,21,9,57,6,44,50
36,1,0,12:43,9,0,5,0,2,0,0,0,0,27,16,61,5,43,29,21,9,57,6,44,50
37,1,0,12:39,13,1,21,5,2,0,0,0,0,27,16,61,5,43,29,21,9,57,6,44,50
38,1,0,12:34,1,1,21,0,3,18,1,0,0,27,16,61,5,43,29,21,9,57,6,44,50
39,1,0,12:29,5,0,5,21,2,0,0,0,0,27,16,61,5,43,29,21,9,57,6,44,50
40,1,0,12:15,8,0,16,0,3,0,0,0,0,11,28,16,2,44,29,7,15,57,6,44,50
