# 2007/10/15 
# S.J , VAN 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,19,29,4,10,20,33,9,22,3,8,1
2,1,0,20:00,4,0,19,33,1,0,0,0,0,17,19,29,4,10,20,33,9,22,3,8,1
3,1,0,18:45,5,0,18,7,2,0,0,0,0,12,9,26,18,52,20,7,17,19,2,18,1
4,1,0,18:13,1,1,7,0,3,37,6,0,0,12,9,26,3,44,20,7,17,19,4,23,1
5,1, ,18:13,3,1,0,0,0,0,0,0,0,12,9,26,3,44,20,7,17,19,4,23,1
6,1,0,18:13,4,0,8,27,2,0,0,0,0,8,14,25,3,44,20,37,14,27,4,23,1
7,1,0,17:40,5,0,25,23,3,0,0,0,0,8,14,25,3,44,20,37,14,27,4,23,1
8,1,0,16:45,5,1,24,52,3,0,0,0,0,11,27,34,10,52,20,15,16,24,2,18,1
9,1,0,16:45,6,0,27,16,1,0,0,0,0,11,27,34,10,52,20,15,16,24,2,18,1
10,1,1,16:45,4,1,11,33,3,0,0,0,0,11,34,10,52,20,0,17,33,22,3,23,1
11,1,1,16:28,1,1,3,0,3,56,2,0,0,11,25,44,52,20,0,17,33,22,2,3,1
12,1,-1,16:00,5,0,4,17,2,0,0,0,0,8,34,4,10,20,0,17,33,22,2,3,1
13,1,1,15:39,1,1,3,0,3,41,2,0,0,8,34,4,10,20,0,17,33,22,2,3,1
14,1,-1,14:55,5,0,25,19,1,0,0,0,0,11,25,44,52,20,0,7,9,19,27,23,1
15,1,0,14:41,5,0,19,7,3,0,0,0,0,17,19,27,4,18,20,7,9,19,27,23,1
16,1,0,14:41,9,1,23,0,2,0,0,0,0,17,19,27,4,18,20,7,9,19,27,23,1
