# 2012/02/04 
# N.J , PHI 
# 6 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,17,26,6,29,1,14,27,93,5,44,35
2,1,0,20:00,4,1,26,14,1,0,0,0,0,9,17,26,6,29,1,14,27,93,5,44,35
3,1,0,19:43,8,0,26,0,2,0,0,0,0,15,17,26,6,29,1,14,27,93,5,44,35
4,1, ,19:31,3,3,0,0,0,0,0,0,0,8,15,23,2,32,1,14,27,93,5,44,35
5,1,0,19:31,4,1,23,10,1,0,0,0,0,8,15,23,2,32,1,10,36,17,25,43,35
6,1,0,19:19,5,1,36,2,3,0,0,0,0,8,15,23,2,32,1,10,36,17,25,43,35
7,1,0,19:00,13,1,10,32,2,0,0,0,0,8,15,23,2,32,1,10,36,17,25,43,35
8,1,0,18:53,13,1,10,2,2,0,0,0,0,8,15,23,2,32,1,10,36,17,25,43,35
9,1,0,18:46,1,0,15,0,3,38,2,0,0,8,15,23,24,28,1,10,36,17,25,43,35
10,1,0,18:45,6,1,43,8,2,0,0,0,0,8,15,23,24,28,1,10,36,17,25,43,35
11,1,-1,18:45,4,1,26,28,2,0,0,0,0,23,9,17,26,29,1,27,28,5,44,35,0
12,1, ,18:29,3,2,0,0,0,0,0,0,0,23,9,17,26,29,1,27,28,5,44,35,0
13,1,-1,18:29,4,1,26,24,1,0,0,0,0,23,9,17,26,2,1,14,24,5,44,35,0
14,1,1,18:03,1,0,9,0,3,27,3,0,0,23,9,17,26,2,1,14,24,5,44,35,0
15,1,-1,17:45,6,1,44,9,2,0,0,0,0,23,9,17,26,2,1,14,24,5,44,35,0
16,1, ,17:45,3,0,0,0,0,0,0,0,0,23,9,17,26,2,1,27,5,41,35,0,0
17,1,-1,17:45,4,1,23,27,2,0,0,0,0,23,9,17,26,2,1,27,5,41,35,0,0
