# 2012/02/04 
# STL , NSH 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,74,42,57,27,28,41,12,10,74,6,20,35
2,1,0,20:00,4,1,42,12,1,0,0,0,0,74,42,57,27,28,41,12,10,74,6,20,35
3,1,0,19:38,9,1,20,0,2,0,0,0,0,74,42,57,27,28,41,12,10,74,6,20,35
4,1,0,19:36,7,0,74,0,3,51,2,0,0,74,42,57,27,28,41,12,10,74,6,20,35
5,1,0,19:25,13,0,74,6,2,0,0,0,0,74,42,57,27,28,41,12,10,74,6,20,35
6,1,0,18:59,5,0,5,11,2,0,0,0,0,21,15,25,5,22,41,11,33,27,8,59,35
7,1,0,18:46,1,0,22,0,3,44,2,0,0,21,15,25,5,22,41,11,33,27,8,59,35
8,1, ,18:45,3,1,0,0,0,0,0,0,0,21,15,25,5,22,41,11,33,27,8,59,35
9,1,0,18:45,4,1,17,13,2,0,0,0,0,17,36,32,4,46,41,13,18,22,49,51,35
10,1,0,18:32,1,0,17,0,3,5,4,0,0,17,36,32,4,46,41,13,18,22,49,51,35
11,1,0,18:12,13,0,36,13,2,0,0,0,0,17,36,32,4,46,41,13,18,22,49,51,35
12,1,0,18:04,5,0,17,13,2,0,0,0,0,17,36,32,4,46,41,13,18,22,6,20,35
13,1,0,17:57,5,1,22,32,1,0,0,0,0,17,36,32,4,46,41,13,18,22,6,20,35
14,1,0,17:46,7,1,20,0,1,79,1,0,0,12,26,75,27,28,41,15,23,24,6,20,35
15,1,0,17:40,5,1,23,12,2,0,0,0,0,12,26,75,27,28,41,15,23,24,8,20,35
16,1,0,17:28,5,1,23,75,3,0,0,0,0,12,26,75,27,28,41,15,23,24,8,59,35
17,1,0,17:21,5,0,27,23,2,0,0,0,0,12,26,75,27,28,41,15,23,24,8,59,35
18,1,0,17:13,5,1,23,26,3,0,0,0,0,12,26,75,27,28,41,15,23,74,8,59,35
19,1,0,17:07,1,1,8,0,1,77,1,0,0,26,42,57,5,28,41,12,10,74,6,8,35
20,1, ,17:05,3,1,0,0,0,0,0,0,0,26,42,57,5,28,41,12,10,74,6,8,35
21,1,0,17:05,4,1,42,12,3,0,0,0,0,74,42,57,5,22,41,12,10,74,6,20,35
22,1, ,16:58,3,3,0,0,0,0,0,0,0,74,42,57,5,22,41,12,10,74,6,20,35
23,1,0,16:58,4,1,42,12,1,0,0,0,0,74,42,57,27,28,41,12,10,74,6,20,35
24,1,0,16:48,9,0,28,0,2,0,0,0,0,74,42,57,27,28,41,12,10,74,6,20,35
25,1,0,16:46,13,1,20,42,2,0,0,0,0,74,42,57,27,28,41,12,10,74,6,20,35
26,1,0,16:18,8,1,6,0,2,0,0,0,0,21,74,57,5,27,41,11,33,10,6,20,35
27,1,0,16:07,1,1,11,0,3,6,1,0,0,21,25,57,5,27,41,11,33,27,8,20,35
28,1,0,16:00,1,0,25,0,3,28,1,0,0,21,15,25,5,22,41,11,33,27,8,59,35
29,1, ,15:58,3,1,0,0,0,0,0,0,0,21,15,25,5,22,41,11,33,27,8,59,35
30,1,0,15:58,4,1,21,13,2,0,0,0,0,21,15,25,5,22,41,13,18,22,8,59,35
31,1,0,15:31,1,0,22,0,3,12,5,0,0,21,15,25,5,22,41,13,18,22,8,59,35
32,1,0,15:25,7,0,21,0,3,35,2,0,0,21,15,25,5,22,41,13,18,22,8,59,35
33,1, ,15:21,3,2,0,0,0,0,0,0,0,21,15,25,5,22,41,13,18,22,8,59,35
34,1,0,15:21,4,1,17,11,1,0,0,0,0,17,36,32,4,46,41,11,33,27,49,51,35
35,1,0,14:46,8,0,36,0,1,0,0,0,0,17,36,32,4,46,41,11,33,27,49,51,35
36,1,0,14:42,5,1,49,36,2,0,0,0,0,17,26,36,4,46,41,11,33,27,49,51,35
37,1,0,14:35,9,1,49,0,1,0,0,0,0,17,26,36,4,46,41,11,33,27,49,51,35
38,1,0,14:31,1,0,26,0,3,22,1,0,0,12,26,75,5,22,41,11,33,27,49,51,35
39,1,0,14:18,1,0,26,0,3,9,1,0,0,12,26,75,5,22,41,15,24,27,49,51,35
40,1,0,13:59,1,0,22,0,3,59,1,0,0,12,75,57,5,22,41,15,23,24,49,51,35
41,1,0,13:46,1,0,5,0,3,49,3,0,0,42,75,57,5,22,41,15,23,24,49,51,35
42,1,0,13:39,13,0,42,49,2,0,0,0,0,42,75,57,5,22,41,15,23,24,49,51,35
43,1,0,13:32,6,0,57,49,3,0,0,0,0,42,75,57,5,22,41,15,23,24,49,51,35
44,1, ,13:32,3,9,0,0,0,0,0,0,0,42,75,5,22,41,0,15,23,24,49,51,35
45,1,1,13:32,4,1,42,10,3,0,0,0,0,74,42,5,27,41,0,12,10,27,6,20,35
46,1,1,13:01,2,1,10,0,3,41,2,27,20,74,42,5,27,41,0,12,10,27,6,20,35
47,1,0,13:01,4,1,21,13,1,0,0,0,0,21,15,25,4,46,41,13,18,22,8,59,35
48,1,0,12:33,13,1,8,46,2,0,0,0,0,21,15,25,4,46,41,13,18,22,8,59,35
49,1,0,12:22,13,1,8,46,2,0,0,0,0,21,15,25,4,46,41,13,18,22,8,59,35
50,1,0,12:05,1,0,27,0,3,59,2,0,0,21,15,25,27,28,41,13,18,22,8,59,35
51,1,0,12:01,5,0,25,22,3,0,0,0,0,21,15,25,27,28,41,13,18,22,8,59,35
52,1,0,11:53,6,1,22,32,2,0,0,0,0,17,36,32,27,28,41,15,18,22,8,59,35
53,1,1,11:53,4,0,42,13,3,0,0,0,0,74,42,57,22,27,41,13,24,6,20,35,0
54,1,1,11:44,1,0,57,0,3,40,1,0,0,74,42,57,22,27,41,13,24,6,20,35,0
55,1,1,11:36,7,0,74,0,3,7,6,0,0,74,42,57,22,27,41,13,24,6,20,35,0
56,1,-1,11:19,13,0,57,20,2,0,0,0,0,74,42,57,22,27,41,13,24,6,20,35,0
57,1,1,11:14,1,0,22,0,3,62,2,0,0,21,36,57,22,27,41,24,74,6,20,35,0
58,1, ,11:10,3,2,0,0,0,0,0,0,0,21,36,57,22,27,41,24,74,6,20,35,0
59,1,-1,11:10,4,1,21,12,1,0,0,0,0,21,25,36,4,28,41,12,74,8,59,35,0
60,1,1,10:44,7,0,25,0,3,9,6,0,0,21,25,36,4,28,41,12,74,8,59,35,0
61,1,1,10:30,7,0,28,0,3,52,2,0,0,21,25,36,4,28,41,12,74,8,59,35,0
62,1,0,9:40,5,0,74,49,3,0,0,0,0,74,42,57,5,46,41,11,10,22,49,51,35
63,1,0,9:28,5,1,51,74,2,0,0,0,0,74,42,57,5,46,41,11,10,22,49,51,35
64,1,0,9:22,9,1,10,0,2,0,0,0,0,74,42,57,5,46,41,11,10,22,49,51,35
65,1,0,9:12,1,1,22,0,3,15,1,0,0,74,42,57,5,46,41,11,10,22,49,51,35
66,1,0,8:43,5,0,32,15,2,0,0,0,0,17,15,32,27,28,41,13,15,18,6,20,35
67,1,0,8:26,7,1,20,0,3,57,3,0,0,17,15,32,27,28,41,13,15,18,6,20,35
68,1,0,7:57,1,0,12,0,3,20,1,0,0,12,26,75,4,46,41,11,33,27,8,59,35
69,1, ,7:55,3,0,0,0,0,0,0,0,0,12,26,75,4,46,41,11,33,27,8,59,35
70,1,0,7:55,4,1,42,12,2,0,0,0,0,74,42,57,27,28,41,12,10,74,6,20,35
71,1,0,7:45,5,1,6,42,2,0,0,0,0,74,42,57,27,28,41,12,10,74,6,20,35
72,1,0,7:30,2,1,12,0,3,9,1,74,10,74,42,57,27,28,41,12,10,74,6,20,35
73,1,0,7:30,4,0,21,11,1,0,0,0,0,21,15,25,5,22,41,11,33,27,8,59,35
74,1,0,6:57,1,0,25,0,3,7,5,0,0,21,15,25,5,22,41,11,33,27,8,59,35
75,1,0,5:58,13,0,46,24,2,0,0,0,0,12,26,75,4,46,41,15,23,24,49,51,35
76,1,0,5:49,13,0,75,51,2,0,0,0,0,12,26,75,4,46,41,15,23,24,49,51,35
77,1,0,5:38,1,0,12,0,3,9,4,0,0,12,26,32,4,46,41,15,23,24,49,51,35
78,1,0,5:14,9,0,28,0,1,0,0,0,0,17,36,32,27,28,41,13,18,22,6,20,35
79,1,0,5:09,1,1,22,0,3,7,5,0,0,17,36,32,27,28,41,13,18,22,6,20,35
80,1,0,4:57,7,0,17,0,3,39,1,0,0,17,36,32,27,28,41,13,18,22,6,20,35
81,1,0,4:55,5,0,36,6,3,0,0,0,0,17,36,32,27,28,41,13,18,22,6,20,35
82,1,0,4:46,13,1,22,28,2,0,0,0,0,36,42,57,27,28,41,13,18,22,6,20,35
83,1,0,4:29,5,1,10,57,3,0,0,0,0,74,42,57,5,22,41,12,10,74,8,59,35
84,1,0,4:19,1,1,8,0,3,55,2,0,0,74,42,57,5,22,41,12,10,74,8,59,35
85,1,0,4:14,1,1,12,0,3,8,6,0,0,74,42,57,5,22,41,12,10,74,8,59,35
86,1,0,4:09,7,1,8,0,3,60,2,0,0,74,42,57,5,22,41,12,10,74,8,59,35
87,1,0,3:59,1,0,22,0,3,16,1,0,0,74,42,57,4,22,41,12,10,74,8,59,35
88,1,0,3:39,5,1,11,22,1,0,0,0,0,21,74,15,4,22,41,11,33,27,6,20,35
89,1,0,3:13,5,1,27,25,3,0,0,0,0,21,15,25,4,46,41,13,18,27,6,20,35
90,1,0,3:00,1,1,6,0,1,88,2,0,0,12,26,75,28,46,41,13,18,22,6,20,35
91,1,0,2:49,5,0,75,22,2,0,0,0,0,12,26,75,28,46,41,13,18,22,49,51,35
92,1,0,2:26,1,1,22,0,3,40,3,0,0,17,36,32,27,28,41,15,18,22,49,51,35
93,1, ,2:20,3,0,0,0,0,0,0,0,0,17,36,32,27,28,41,15,22,74,49,51,35
94,1,0,2:20,4,0,42,12,2,0,0,0,0,74,42,57,27,28,41,12,10,74,6,20,35
95,1,0,1:51,7,1,20,0,3,26,1,0,0,74,42,57,27,28,41,12,10,74,6,20,35
96,1,0,1:19,8,1,33,0,3,0,0,0,0,17,36,32,5,22,41,11,33,27,49,51,35
97,1,0,1:14,1,1,51,0,3,55,2,0,0,17,36,32,5,22,41,11,33,27,49,51,35
98,1,0,1:11,1,1,27,0,3,8,1,0,0,17,36,32,5,22,41,11,33,27,49,51,35
99,1,0,1:06,1,1,33,0,3,6,1,0,0,17,36,32,5,22,41,11,33,27,49,51,35
100,1,0,1:02,5,0,36,27,2,0,0,0,0,17,36,32,5,22,41,11,33,27,49,51,35
101,1,0,0:49,7,1,51,0,3,56,2,0,0,17,36,32,5,22,41,11,33,27,49,51,35
102,1,0,0:42,1,1,11,0,3,37,1,0,0,17,36,32,5,22,41,11,33,27,49,51,35
103,1,0,0:07,9,1,35,0,2,0,0,0,0,21,15,25,4,46,41,13,18,22,6,20,35
104,1,0,0:07,1,0,46,0,3,55,2,0,0,21,15,25,4,46,41,13,18,22,6,20,35
105,1, ,0:06,3,1,0,0,0,0,0,0,0,21,15,25,4,46,41,13,18,22,6,20,35
106,1,0,0:06,4,1,42,13,2,0,0,0,0,74,42,57,22,27,41,12,13,10,6,20,35
107,1, ,0:00,11,0,0,0,0,0,0,0,0,74,42,57,22,27,41,12,13,10,6,20,35
108,2, ,20:00,10,0,0,0,0,0,0,0,0,74,42,57,27,28,41,12,10,74,6,20,35
109,2,0,20:00,4,1,42,12,1,0,0,0,0,74,42,57,27,28,41,12,10,74,6,20,35
110,2,0,19:41,1,1,12,0,3,6,1,0,0,74,42,57,27,28,41,12,10,74,6,20,35
