# 2009/01/16 
# TOR , ATL 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,80,84,9,15,77,35,47,20,17,6,48,1
2,1,0,20:00,4,0,84,47,1,0,0,0,0,80,84,9,15,77,35,47,20,17,6,48,1
3,1,0,19:36,5,1,48,80,2,0,0,0,0,80,84,9,15,77,35,47,20,17,6,48,1
4,1,0,19:06,1,0,14,0,3,56,1,0,0,14,80,9,2,7,35,9,11,19,28,39,1
5,1,0,18:26,8,1,19,0,2,0,0,0,0,14,12,23,2,36,35,9,11,19,28,39,1
6,1,0,17:54,8,1,4,0,2,0,0,0,0,39,21,10,15,77,35,10,12,13,4,18,1
7,1,0,17:48,13,1,10,15,2,0,0,0,0,39,21,10,15,77,35,10,12,13,4,18,1
8,1,0,17:39,8,1,12,0,2,0,0,0,0,39,21,10,15,24,35,10,12,13,4,18,1
9,1,0,17:13,5,1,27,11,1,0,0,0,0,11,19,55,15,24,35,23,27,36,6,48,1
10,1,0,16:22,13,0,77,23,3,0,0,0,0,80,84,9,15,77,35,23,20,17,28,39,1
11,1,0,16:10,7,0,80,0,3,10,5,0,0,80,84,9,15,77,35,47,20,17,28,39,1
12,1,0,15:55,13,1,28,84,3,0,0,0,0,80,84,9,2,7,35,47,20,17,28,39,1
13,1,0,15:44,8,1,17,0,2,0,0,0,0,80,84,23,2,7,35,47,20,17,4,18,1
14,1,0,15:44,1,1,17,0,3,10,1,0,0,80,84,23,2,7,35,47,20,17,4,18,1
15,1, ,15:43,3,1,0,0,0,0,0,0,0,80,84,23,2,7,35,47,20,17,4,18,1
16,1,0,15:43,4,1,14,19,3,0,0,0,0,14,12,23,2,7,35,9,11,19,4,18,1
17,1, ,13:37,3,0,0,0,0,0,0,0,0,11,39,21,7,24,35,10,12,13,28,39,1
18,1,0,13:37,4,0,21,23,2,0,0,0,0,39,21,10,15,77,35,23,27,36,6,48,1
19,1,0,13:06,13,1,36,39,2,0,0,0,0,39,21,10,15,77,35,23,27,36,6,48,1
20,1, ,12:54,3,1,0,0,0,0,0,0,0,39,80,10,15,77,35,23,27,36,6,39,1
21,1,0,12:54,1,0,39,0,3,12,3,0,0,39,80,10,15,77,35,23,27,36,6,39,1
22,1,0,12:54,4,1,84,47,2,0,0,0,0,80,84,9,2,7,35,47,20,17,28,39,1
23,1,0,12:31,1,1,17,0,3,11,1,0,0,80,84,9,2,7,35,47,20,17,28,39,1
24,1,0,12:01,7,1,17,0,3,35,1,0,0,14,12,9,36,77,35,47,20,17,4,18,1
25,1,0,11:37,1,1,20,0,3,11,5,0,0,14,12,23,36,77,35,47,20,17,4,18,1
26,1, ,11:36,3,1,0,0,0,0,0,0,0,14,12,23,36,77,35,47,20,17,4,18,1
27,1,0,11:36,4,1,19,19,3,0,0,0,0,11,19,55,15,24,35,9,11,19,28,39,1
28,1,0,11:10,13,0,11,28,2,0,0,0,0,11,19,55,15,24,35,9,11,19,28,39,1
29,1,0,10:57,7,0,55,0,3,44,2,0,0,11,19,55,15,24,35,9,11,19,28,39,1
30,1, ,10:44,3,5,0,0,0,0,0,0,0,19,10,55,15,24,35,10,12,13,28,39,1
31,1,0,10:44,4,0,21,10,3,0,0,0,0,39,21,10,2,7,35,10,12,13,6,48,1
32,1,0,10:40,1,0,2,0,3,63,1,0,0,39,21,10,2,7,35,10,12,13,6,48,1
33,1, ,10:39,3,1,0,0,0,0,0,0,0,39,21,10,2,7,35,10,12,13,6,48,1
34,1,0,10:39,4,1,21,23,2,0,0,0,0,39,21,10,2,7,35,23,27,36,6,48,1
35,1, ,10:36,3,1,0,0,0,0,0,0,0,39,21,10,2,7,35,23,27,36,6,48,1
36,1,0,10:36,4,1,21,23,2,0,0,0,0,39,21,10,36,77,35,23,27,36,6,48,1
37,1,0,10:15,5,1,23,77,3,0,0,0,0,39,21,10,36,77,35,23,27,36,6,48,1
38,1,0,10:06,5,1,23,36,1,0,0,0,0,39,21,10,36,77,35,23,27,36,6,48,1
39,1, ,9:33,3,0,0,0,0,0,0,0,0,80,84,9,2,7,35,10,12,13,4,18,1
40,1,0,9:33,4,0,84,12,1,0,0,0,0,80,84,9,15,77,35,10,12,13,4,18,1
41,1,0,8:39,6,1,4,9,2,0,0,0,0,14,80,84,9,15,77,10,12,13,4,18,1
42,1,-1,8:39,4,1,55,11,2,0,0,0,0,11,19,55,7,36,35,11,19,28,39,1,0
43,1,-1,8:26,1,1,19,0,3,29,1,0,0,11,19,55,7,36,35,11,19,28,39,1,0
44,1,-1,8:01,8,1,47,0,2,0,0,0,0,19,23,55,7,36,35,23,47,28,39,1,0
45,1,1,7:52,5,0,7,23,2,0,0,0,0,19,12,23,7,36,35,23,47,6,48,1,0
46,1,-1,7:39,13,0,12,48,2,0,0,0,0,14,12,23,15,77,35,11,19,6,48,1,0
47,1,-1,7:22,13,0,23,6,2,0,0,0,0,14,12,23,15,77,35,11,19,6,48,1,0
48,1,1,7:07,1,0,15,0,3,54,2,0,0,14,12,23,15,77,35,11,19,6,48,1,0
49,1,1,7:07,2,0,12,0,3,10,1,15,77,14,12,23,15,77,35,11,19,6,48,1,0
50,1,0,7:07,4,1,21,47,1,0,0,0,0,39,21,10,2,7,35,47,20,17,28,39,1
51,1, ,6:58,3,2,0,0,0,0,0,0,0,39,21,10,2,7,35,47,20,17,28,39,1
52,1,0,6:58,4,0,39,47,1,0,0,0,0,39,21,10,2,7,35,47,20,17,28,39,1
53,1,0,6:13,1,0,39,0,3,30,1,0,0,39,21,10,15,24,35,47,20,17,4,28,1
54,1,0,5:58,6,0,24,17,1,0,0,0,0,39,80,10,15,24,35,47,20,17,4,28,1
55,1, ,5:58,3,0,0,0,0,0,0,0,0,39,80,10,15,35,0,47,20,17,4,28,1
56,1,1,5:58,4,1,19,12,1,0,0,0,0,19,55,2,7,35,0,10,12,13,17,6,1
57,1,1,5:15,1,1,17,0,3,47,2,0,0,19,55,2,7,35,0,10,12,13,17,6,1
