# 2009/01/16 
# ANA , PIT 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,10,14,25,60,35,71,17,24,19,44,29
2,1,0,20:00,4,1,15,71,1,0,0,0,0,15,10,14,25,60,35,71,17,24,19,44,29
3,1,0,19:35,5,0,15,44,3,0,0,0,0,15,10,14,25,60,35,71,17,24,19,44,29
4,1,0,19:16,5,1,24,3,3,0,0,0,0,15,44,32,3,27,35,71,17,24,19,44,29
5,1,0,19:04,5,1,43,44,2,0,0,0,0,26,44,32,3,27,35,11,48,81,7,43,29
6,1,0,18:21,5,1,42,6,3,0,0,0,0,7,48,50,6,25,35,42,20,32,2,13,29
7,1,0,18:18,1,0,48,0,3,53,1,0,0,7,48,50,6,25,35,42,20,32,2,13,29
8,1,0,18:16,5,1,32,50,1,0,0,0,0,7,48,50,6,25,35,42,20,32,2,13,29
9,1, ,17:06,3,6,0,0,0,0,0,0,0,20,16,54,5,27,35,28,37,16,19,44,29
10,1,0,17:06,4,1,15,37,2,0,0,0,0,15,10,14,3,27,35,28,37,16,19,44,29
11,1, ,16:58,3,6,0,0,0,0,0,0,0,15,10,14,3,27,35,28,37,16,19,44,29
12,1,0,16:58,4,1,15,37,2,0,0,0,0,15,10,14,3,27,35,28,37,16,19,44,29
13,1,0,15:55,5,1,7,32,2,0,0,0,0,26,44,32,25,60,35,71,17,24,7,43,29
14,1,0,15:53,1,0,44,0,3,15,3,0,0,26,44,32,25,60,35,71,17,24,7,43,29
15,1,0,15:21,5,1,24,25,3,0,0,0,0,15,10,14,25,60,35,48,71,24,2,13,29
16,1,0,15:16,1,0,10,0,3,15,5,0,0,15,10,14,3,5,35,11,48,81,2,13,29
17,1, ,15:15,3,1,0,0,0,0,0,0,0,15,10,14,3,5,35,11,48,81,2,13,29
18,1,0,15:15,4,0,15,11,3,0,0,0,0,15,10,14,3,5,35,11,48,81,19,44,29
19,1,0,15:05,5,1,44,10,2,0,0,0,0,15,10,14,3,5,35,11,48,81,19,44,29
20,1,0,15:02,1,0,14,0,3,9,1,0,0,15,10,14,3,5,35,11,48,81,19,44,29
21,1,0,14:53,5,1,44,15,2,0,0,0,0,15,10,14,3,5,35,11,48,81,19,44,29
22,1,0,14:39,5,1,44,10,2,0,0,0,0,15,10,14,3,5,35,11,48,81,19,44,29
23,1,0,14:10,5,0,6,48,2,0,0,0,0,48,10,14,6,25,35,42,48,20,2,19,29
24,1,0,14:08,13,1,42,25,2,0,0,0,0,48,10,14,6,25,35,42,48,20,2,13,29
25,1,0,14:01,13,1,20,48,2,0,0,0,0,48,10,14,6,25,35,42,48,20,2,13,29
26,1,0,13:54,1,1,48,0,3,32,3,0,0,48,10,14,6,25,35,42,48,20,2,13,29
27,1,0,13:44,5,0,6,20,2,0,0,0,0,48,10,14,6,25,35,42,20,32,2,13,29
28,1,0,13:24,5,1,43,48,2,0,0,0,0,7,48,50,27,60,35,42,20,32,7,43,29
29,1,0,13:21,13,0,50,32,2,0,0,0,0,7,48,50,27,60,35,42,20,32,7,43,29
30,1,0,12:20,7,1,71,0,3,20,6,0,0,20,16,54,27,60,35,71,17,24,2,13,29
31,1, ,12:08,3,0,0,0,0,0,0,0,0,20,16,54,27,60,35,71,17,24,2,13,29
32,1,0,12:08,4,1,26,42,1,0,0,0,0,26,44,32,3,25,35,42,20,32,7,43,29
33,1,0,11:39,5,1,32,6,3,0,0,0,0,15,10,14,6,25,35,42,20,32,7,43,29
34,1,0,11:12,5,0,14,44,3,0,0,0,0,15,10,14,5,60,35,11,48,81,19,44,29
