# 2015/01/16 
# N.J , ANA 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,9,26,5,6,35,15,10,19,23,47,80
2,1,0,20:00,4,0,19,15,1,0,0,0,0,19,9,26,5,6,35,15,10,19,23,47,80
3,1, ,19:55,3,6,0,0,0,0,0,0,0,19,9,26,5,6,35,15,10,19,23,47,80
4,1,0,19:55,4,0,19,15,2,0,0,0,0,19,9,26,5,6,35,15,10,19,23,47,80
5,1,0,19:41,9,0,26,0,1,0,0,0,0,19,9,26,5,6,35,15,10,19,23,47,80
6,1,0,19:21,7,0,19,0,3,50,1,0,0,8,19,9,2,7,35,15,10,19,23,47,80
7,1,0,18:48,13,0,17,17,2,0,0,0,0,8,17,23,2,7,35,17,21,14,4,6,80
8,1,0,18:23,1,1,21,0,3,31,1,0,0,14,21,18,10,32,35,17,21,14,4,6,80
9,1,0,18:01,9,0,10,0,2,0,0,0,0,12,20,33,10,32,35,7,44,33,3,45,80
10,1,0,17:31,9,1,44,0,3,0,0,0,0,12,20,33,5,6,35,7,44,33,23,47,80
11,1,0,17:08,1,0,6,0,3,39,3,0,0,8,17,23,2,6,35,12,67,39,23,47,80
12,1, ,17:07,3,1,0,0,0,0,0,0,0,8,17,23,2,6,35,12,67,39,23,47,80
13,1,0,17:07,4,1,23,67,2,0,0,0,0,8,17,23,2,7,35,12,67,39,23,47,80
14,1,0,16:54,7,1,39,0,3,35,1,0,0,8,17,23,2,7,35,12,67,39,23,47,80
15,1,0,16:39,8,0,2,0,2,0,0,0,0,8,17,23,2,7,35,12,67,39,23,47,80
16,1,0,16:29,1,1,39,0,3,40,3,0,0,8,17,23,2,7,35,12,67,39,23,47,80
17,1,0,16:16,9,1,15,0,2,0,0,0,0,19,9,26,5,6,35,15,10,19,4,6,80
18,1,0,16:10,5,0,26,6,1,0,0,0,0,19,9,26,5,6,35,15,10,19,4,6,80
19,1,0,15:57,5,1,19,6,3,0,0,0,0,19,9,26,5,6,35,15,10,19,4,6,80
20,1,0,15:51,2,1,10,0,3,16,1,4,19,19,9,26,5,6,35,15,10,19,4,45,80
21,1,0,15:51,4,0,21,17,1,0,0,0,0,14,21,18,10,32,35,17,21,14,3,45,80
22,1,0,15:25,13,1,14,10,2,0,0,0,0,14,21,18,10,32,35,17,21,14,3,45,80
23,1,0,15:23,5,0,32,21,2,0,0,0,0,14,21,18,10,32,35,17,21,14,3,45,80
24,1, ,15:19,3,10,0,0,0,0,0,0,0,14,21,18,10,32,35,17,21,14,3,45,80
25,1,0,15:19,4,1,12,44,1,0,0,0,0,12,20,33,2,7,35,7,44,33,23,47,80
26,1,0,15:01,5,1,44,12,1,0,0,0,0,12,20,33,2,7,35,7,44,33,23,47,80
27,1,0,14:55,1,1,44,0,3,36,1,0,0,12,20,33,2,7,35,7,44,33,23,47,80
28,1,0,14:49,13,1,33,7,2,0,0,0,0,12,20,33,2,7,35,7,44,33,23,47,80
29,1, ,14:44,3,6,0,0,0,0,0,0,0,12,20,33,2,7,35,7,44,33,23,47,80
30,1,0,14:44,4,0,12,39,2,0,0,0,0,12,20,33,2,7,35,12,67,39,4,6,80
31,1,0,14:37,5,1,39,7,3,0,0,0,0,12,20,33,2,7,35,12,67,39,4,6,80
32,1, ,14:25,3,1,0,0,0,0,0,0,0,8,17,23,2,7,35,12,67,39,4,6,80
33,1,0,14:25,4,1,23,67,3,0,0,0,0,8,17,23,5,6,35,12,67,39,4,6,80
34,1,0,14:16,5,0,6,12,2,0,0,0,0,8,17,23,5,6,35,12,67,39,4,6,80
35,1,0,14:13,8,0,17,0,2,0,0,0,0,8,17,23,5,6,35,12,67,39,4,6,80
36,1, ,14:12,3,10,0,0,0,0,0,0,0,8,17,23,5,6,35,12,67,39,4,6,80
37,1,0,14:12,4,1,19,15,3,0,0,0,0,19,20,26,5,6,35,15,10,19,3,45,80
38,1,0,13:39,5,0,5,19,2,0,0,0,0,19,20,26,5,6,35,15,10,19,3,45,80
39,1,0,13:21,5,0,20,10,2,0,0,0,0,19,20,26,5,6,35,15,10,19,3,45,80
40,1, ,13:18,3,0,0,0,0,0,0,0,0,19,20,26,5,6,35,15,10,19,3,45,80
41,1,0,13:18,4,0,21,17,1,0,0,0,0,14,21,18,10,32,35,17,21,14,23,47,80
42,1, ,12:54,3,2,0,0,0,0,0,0,0,14,21,18,10,32,35,17,21,14,23,47,80
43,1,0,12:54,4,1,23,44,1,0,0,0,0,8,17,23,2,7,35,7,44,33,23,47,80
44,1,0,12:38,13,1,33,2,2,0,0,0,0,8,17,23,2,7,35,7,44,33,23,47,80
45,1, ,12:31,3,1,0,0,0,0,0,0,0,8,17,23,2,7,35,7,44,33,23,47,80
46,1,0,12:31,4,0,23,44,2,0,0,0,0,8,17,23,10,32,35,7,44,33,4,6,80
47,1,0,12:20,5,0,17,4,1,0,0,0,0,8,17,23,10,32,35,7,44,33,4,6,80
