# 2010/03/27 
# N.J , MTL 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,9,26,5,27,30,14,13,46,6,44,41
2,1,0,20:00,4,1,26,14,1,0,0,0,0,15,9,26,5,27,30,14,13,46,6,44,41
3,1,0,19:39,7,1,46,0,3,39,1,0,0,15,9,26,5,27,30,14,13,46,6,44,41
4,1,0,19:36,1,1,14,0,3,26,1,0,0,15,9,26,5,27,30,14,13,46,6,44,41
5,1,0,18:33,7,1,57,0,3,20,1,0,0,19,12,17,7,28,30,91,21,57,20,79,41
6,1,0,18:30,5,1,57,17,3,0,0,0,0,19,12,17,7,28,30,91,21,57,20,79,41
7,1,0,18:29,9,0,17,0,2,0,0,0,0,19,12,17,7,28,30,91,21,57,20,79,41
8,1,0,18:22,1,1,21,0,3,9,1,0,0,19,12,17,7,28,30,91,21,57,20,79,41
9,1,0,18:17,1,1,91,0,3,8,1,0,0,19,12,17,7,28,30,91,21,57,20,79,41
10,1,0,18:10,1,1,91,0,3,46,1,0,0,19,12,17,7,28,30,91,21,32,20,79,41
11,1,0,17:45,5,0,10,26,3,0,0,0,0,10,21,23,6,24,30,42,32,74,26,75,41
12,1,0,17:37,6,1,75,23,2,0,0,0,0,10,21,23,6,24,30,42,32,74,26,75,41
13,1,0,17:37,6,0,23,75,3,0,0,0,0,10,21,23,6,24,30,42,32,74,26,41,0
14,1,0,17:37,4,1,21,42,1,0,0,0,0,8,10,21,6,24,30,42,32,74,20,26,41
15,1,0,17:13,9,1,20,0,2,0,0,0,0,8,10,21,6,24,30,15,74,20,26,47,41
16,1,0,17:11,13,0,21,20,2,0,0,0,0,8,10,21,6,24,30,15,74,20,26,47,41
17,1,0,17:00,1,1,15,0,1,74,1,0,0,10,11,17,6,27,30,15,94,20,26,47,41
18,1,0,16:48,5,1,44,18,2,0,0,0,0,18,11,17,5,27,30,15,94,6,44,47,41
19,1,0,16:35,1,1,15,0,3,44,2,0,0,18,11,17,5,27,30,15,94,6,44,47,41
20,1,0,15:44,9,1,46,0,3,0,0,0,0,15,9,26,7,28,30,14,13,46,26,79,41
21,1,0,15:40,1,0,9,0,3,48,1,0,0,15,9,26,7,28,30,14,13,46,26,79,41
22,1,0,15:35,5,0,15,26,3,0,0,0,0,19,15,9,27,28,30,14,13,46,26,79,41
23,1,0,14:57,7,1,44,0,1,92,2,0,0,19,12,17,6,24,30,91,21,57,6,44,41
24,1, ,14:12,3,2,0,0,0,0,0,0,0,8,10,21,5,27,30,42,32,74,20,79,41
25,1,0,14:12,4,1,8,42,1,0,0,0,0,8,10,21,5,27,30,42,32,74,20,79,41
26,1,0,13:58,1,1,42,0,1,71,2,0,0,8,10,21,5,27,30,42,32,74,20,79,41
27,1, ,13:57,3,0,0,0,0,0,0,0,0,8,10,21,5,27,30,42,32,74,20,79,41
28,1,0,13:57,4,1,21,14,3,0,0,0,0,8,10,21,7,28,30,14,13,46,26,79,41
29,1, ,13:05,3,3,0,0,0,0,0,0,0,15,9,26,6,24,30,91,21,57,26,79,41
30,1,0,13:05,6,1,79,15,2,0,0,0,0,15,9,26,6,24,30,91,21,57,26,79,41
31,1,0,13:05,6,0,15,79,3,0,0,0,0,15,9,26,6,24,30,91,21,57,26,41,0
32,1,0,13:05,4,0,26,91,1,0,0,0,0,9,26,7,28,30,0,91,21,6,44,41,0
33,1, ,12:54,3,2,0,0,0,0,0,0,0,9,26,7,28,30,0,91,21,6,44,41,0
34,1,0,12:54,4,1,19,91,1,0,0,0,0,19,17,7,28,30,0,91,21,6,44,41,0
35,1,0,12:30,1,0,17,0,3,18,6,0,0,19,17,7,27,30,0,91,21,6,44,41,0
36,1,0,12:29,6,1,44,17,2,0,0,0,0,19,23,17,7,27,30,75,41,0,0,0,0
37,1,-1,12:29,4,1,19,14,2,0,0,0,0,19,9,17,26,30,0,14,26,75,41,0,0
38,1,-1,12:20,7,1,26,0,3,14,1,0,0,19,9,17,26,30,0,14,26,75,41,0,0
39,1,1,12:08,7,0,19,0,3,14,5,0,0,19,9,17,26,30,0,14,26,75,41,0,0
40,1,1,11:52,1,0,19,0,3,23,3,0,0,19,9,17,26,30,0,21,20,75,41,0,0
41,1,1,11:50,1,0,9,0,3,10,1,0,0,19,9,17,26,30,0,21,20,75,41,0,0
42,1,1,11:49,2,0,26,0,3,18,1,9,19,19,9,17,26,30,0,21,20,75,41,0,0
43,1,0,11:49,4,1,21,91,1,0,0,0,0,21,12,5,27,30,0,91,21,6,44,41,0
44,1,0,11:45,5,0,21,44,3,0,0,0,0,21,12,5,27,30,0,91,21,6,44,41,0
45,1,0,11:42,9,1,6,0,2,0,0,0,0,21,12,5,27,30,0,91,21,6,44,41,0
46,1,0,11:35,7,0,12,0,3,17,5,0,0,21,12,5,27,30,0,91,21,6,44,41,0
