# 2011/02/13 
# BOS , DET 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,37,63,28,33,55,30,13,26,11,5,55,35
2,1,0,20:00,4,0,37,26,1,0,0,0,0,37,63,28,33,55,30,13,26,11,5,55,35
3,1, ,19:49,3,6,0,0,0,0,0,0,0,37,63,28,33,55,30,13,26,11,5,55,35
4,1,0,19:49,4,1,28,26,3,0,0,0,0,37,63,28,33,55,30,13,26,11,5,55,35
5,1, ,19:33,3,8,0,0,0,0,0,0,0,37,63,28,33,55,30,13,26,11,5,55,35
6,1,0,19:33,4,0,46,40,3,0,0,0,0,46,18,17,21,44,30,93,44,40,28,52,35
7,1,0,19:02,7,0,18,0,3,55,1,0,0,46,18,17,45,54,30,93,44,40,28,52,35
8,1, ,18:52,3,3,0,0,0,0,0,0,0,46,18,17,45,54,30,93,44,40,28,52,35
9,1,0,18:52,4,1,19,43,2,0,0,0,0,19,26,73,45,54,30,33,43,17,4,24,35
10,1, ,18:43,3,6,0,0,0,0,0,0,0,19,26,73,45,54,30,33,43,17,4,24,35
11,1,0,18:43,4,1,19,43,2,0,0,0,0,19,26,73,45,54,30,33,43,17,4,24,35
12,1,0,18:32,1,0,26,0,3,2,4,0,0,19,26,73,45,54,30,33,43,17,4,24,35
13,1,0,18:31,2,0,19,0,3,8,1,26,73,19,26,73,45,54,30,33,43,17,4,24,35
14,1,0,18:31,4,0,11,8,1,0,0,0,0,11,38,22,45,54,30,8,20,96,4,24,35
15,1,0,17:54,5,1,96,45,3,0,0,0,0,11,38,22,45,54,30,8,20,96,4,24,35
16,1,0,17:24,13,1,11,55,2,0,0,0,0,37,63,28,33,55,30,13,26,11,28,52,35
17,1,0,17:10,9,1,26,0,3,0,0,0,0,37,63,28,33,55,30,13,26,11,28,52,35
18,1,0,16:32,1,1,93,0,3,51,1,0,0,46,18,17,21,44,30,93,44,40,5,55,35
19,1,0,16:29,5,0,44,93,2,0,0,0,0,46,18,17,21,44,30,93,44,40,5,55,35
20,1,0,16:26,1,1,44,0,3,26,6,0,0,46,18,17,21,44,30,93,44,40,5,55,35
21,1, ,16:25,3,1,0,0,0,0,0,0,0,46,18,17,21,44,30,93,44,40,5,55,35
22,1,0,16:25,4,0,37,33,2,0,0,0,0,19,37,26,21,44,30,33,43,17,4,24,35
23,1,0,16:11,5,1,4,26,2,0,0,0,0,19,26,73,21,44,30,33,43,17,4,24,35
24,1,0,16:03,1,0,26,0,3,12,1,0,0,19,26,73,21,44,30,33,43,17,4,24,35
25,1,0,15:49,5,1,4,73,2,0,0,0,0,19,26,73,33,55,30,33,17,96,4,24,35
26,1,0,15:32,1,1,52,0,3,53,2,0,0,11,38,22,33,55,30,8,20,96,28,52,35
27,1,0,15:13,1,1,52,0,3,49,3,0,0,11,38,22,33,55,30,8,20,96,28,52,35
28,1, ,15:12,3,1,0,0,0,0,0,0,0,11,38,22,33,55,30,8,20,96,28,52,35
29,1,0,15:12,4,1,22,26,3,0,0,0,0,11,38,22,33,55,30,13,26,11,4,24,35
30,1,0,14:44,5,0,63,11,1,0,0,0,0,37,63,28,21,44,30,13,26,11,4,24,35
31,1,0,14:31,5,0,21,13,2,0,0,0,0,37,63,28,21,44,30,13,26,11,4,24,35
32,1,0,14:14,8,0,37,0,3,0,0,0,0,37,63,28,21,44,30,13,26,11,4,24,35
33,1,0,13:53,8,1,44,0,3,0,0,0,0,19,46,63,44,55,30,93,44,40,5,55,35
34,1,0,13:51,2,1,44,0,3,20,6,0,0,19,46,63,44,55,30,93,44,40,5,55,35
35,1,0,13:51,4,0,46,40,1,0,0,0,0,46,18,17,33,55,30,93,44,40,5,55,35
36,1, ,12:56,3,0,0,0,0,0,0,0,0,19,26,73,45,54,30,33,43,44,28,52,35
37,1,0,12:56,4,1,11,8,1,0,0,0,0,11,38,22,45,54,30,8,20,96,4,24,35
38,1,0,12:46,1,1,20,0,1,67,5,0,0,11,38,22,45,54,30,8,20,96,4,24,35
39,1,0,12:38,5,1,24,38,2,0,0,0,0,11,38,22,45,54,30,8,20,96,4,24,35
40,1,0,12:10,1,1,8,0,3,38,1,0,0,19,26,73,33,55,30,33,17,8,4,24,35
41,1,0,12:04,5,0,73,17,2,0,0,0,0,19,26,73,33,55,30,33,43,17,4,24,35
42,1, ,11:53,3,4,0,0,0,0,0,0,0,19,26,73,33,55,30,33,43,17,5,24,35
43,1,0,11:53,4,1,19,43,1,0,0,0,0,19,26,73,33,55,30,33,43,17,5,55,35
44,1, ,11:30,3,8,0,0,0,0,0,0,0,19,26,73,33,55,30,33,43,17,5,55,35
45,1,0,11:30,4,1,37,26,3,0,0,0,0,37,63,28,21,44,30,13,26,11,28,52,35
46,1,0,11:24,9,1,11,0,3,0,0,0,0,37,63,28,21,44,30,13,26,11,28,52,35
47,1,0,11:04,5,0,21,11,2,0,0,0,0,37,63,28,21,44,30,13,26,11,28,52,35
48,1,0,10:59,13,1,52,21,2,0,0,0,0,37,63,28,21,44,30,13,26,11,28,52,35
49,1,0,10:52,5,0,37,11,2,0,0,0,0,37,63,28,21,44,30,13,26,11,28,52,35
50,1, ,10:35,3,6,0,0,0,0,0,0,0,37,63,28,33,55,30,13,26,44,28,52,35
51,1,0,10:35,4,0,46,44,3,0,0,0,0,46,18,17,33,55,30,13,26,44,28,52,35
52,1,0,9:49,8,0,18,0,2,0,0,0,0,46,18,17,33,55,30,93,44,40,5,55,35
53,1,0,9:44,1,0,17,0,3,34,1,0,0,46,18,17,45,54,30,93,44,40,5,55,35
54,1, ,9:44,3,0,0,0,0,0,0,0,0,46,18,17,45,54,30,93,44,40,5,55,35
55,1,0,9:44,4,1,19,43,2,0,0,0,0,19,26,73,45,54,30,33,43,17,28,52,35
56,1,0,9:39,6,1,33,26,0,0,0,0,0,19,26,73,45,54,30,33,43,17,28,52,35
57,1,1,9:39,4,0,37,43,3,0,0,0,0,37,46,28,17,33,30,43,17,5,55,35,0
58,1,1,9:16,1,0,37,0,3,57,1,0,0,37,46,28,17,33,30,43,17,28,52,35,0
59,1, ,9:16,3,1,0,0,0,0,0,0,0,37,46,28,17,33,30,43,17,28,52,35,0
60,1,-1,9:16,4,1,37,40,2,0,0,0,0,37,46,28,17,33,30,8,40,5,55,35,0
61,1,1,8:12,7,0,37,0,3,43,1,0,0,37,46,28,17,33,30,8,20,5,55,35,0
62,1,1,7:43,2,0,63,0,3,12,5,73,28,11,63,73,21,44,30,43,17,24,52,35,0
63,1,0,7:43,4,0,11,26,1,0,0,0,0,11,26,22,21,44,30,13,26,11,4,24,35
64,1, ,7:39,3,10,0,0,0,0,0,0,0,11,26,22,21,44,30,13,26,11,4,24,35
65,1,0,7:39,4,1,11,26,1,0,0,0,0,11,26,22,21,44,30,13,26,11,4,24,35
66,1,0,6:26,7,0,63,0,3,33,1,0,0,37,63,28,33,54,30,93,44,40,28,52,35
67,1,0,5:59,5,1,28,63,2,0,0,0,0,19,63,28,45,55,30,13,93,11,28,52,35
68,1, ,5:59,3,0,0,0,0,0,0,0,0,19,63,28,45,55,30,13,93,11,28,52,35
69,1,0,5:59,4,0,46,40,3,0,0,0,0,46,18,17,33,55,30,93,44,40,5,55,35
70,1,0,5:51,7,0,46,0,3,13,5,0,0,46,18,17,33,55,30,93,44,40,5,55,35
71,1, ,5:36,3,8,0,0,0,0,0,0,0,46,18,17,33,55,30,93,44,40,5,55,35
72,1,0,5:36,4,0,46,26,2,0,0,0,0,46,18,17,33,55,30,13,26,11,5,55,35
73,1,0,5:18,5,0,46,13,3,0,0,0,0,46,18,17,33,55,30,13,26,11,5,55,35
74,1,0,5:14,1,0,46,0,3,5,1,0,0,46,18,17,33,55,30,13,26,11,5,55,35
75,1, ,5:14,3,8,0,0,0,0,0,0,0,46,18,17,33,55,30,13,26,11,5,55,35
76,1,0,5:14,4,1,19,43,2,0,0,0,0,19,26,73,21,44,30,33,43,17,28,52,35
77,1,0,4:44,1,1,17,0,3,47,1,0,0,19,26,73,21,44,30,33,43,17,28,52,35
78,1, ,4:44,3,1,0,0,0,0,0,0,0,19,26,73,21,44,30,33,43,17,28,52,35
79,1,0,4:44,4,1,37,8,3,0,0,0,0,11,37,22,33,55,30,8,20,96,4,24,35
80,1,0,4:34,5,1,8,22,3,0,0,0,0,11,37,22,33,55,30,8,20,96,4,24,35
81,1,0,4:22,13,0,22,24,2,0,0,0,0,11,37,22,45,54,30,8,20,96,4,24,35
82,1,0,4:16,5,1,4,11,2,0,0,0,0,11,37,22,45,54,30,8,20,96,4,24,35
83,1,0,4:04,5,0,11,4,3,0,0,0,0,11,38,22,45,54,30,8,20,96,4,24,35
84,1,0,3:57,5,1,8,54,3,0,0,0,0,11,38,22,45,54,30,8,20,96,5,55,35
85,1,0,3:29,1,1,93,0,3,24,1,0,0,63,38,22,33,55,30,93,44,40,5,55,35
