# 2013/10/12 
# MTL , VAN 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,27,11,26,61,31,25,33,22,3,5,1
2,1,0,20:00,4,0,14,33,1,0,0,0,0,14,27,11,26,61,31,25,33,22,3,5,1
3,1,0,19:45,7,1,5,0,3,58,1,0,0,14,27,11,26,61,31,25,33,22,3,5,1
4,1,0,19:07,7,1,25,0,3,29,0,0,0,48,81,67,76,79,31,25,33,22,2,8,1
5,1, ,19:07,3,8,0,0,0,0,0,0,0,48,81,67,76,79,31,25,33,22,2,8,1
6,1,0,19:07,4,1,81,17,1,0,0,0,0,48,81,67,76,79,31,17,36,20,2,8,1
7,1,0,19:00,1,1,2,0,1,101,2,0,0,48,81,67,76,79,31,17,36,20,2,8,1
8,1, ,19:00,3,1,0,0,0,0,0,0,0,48,81,67,76,79,31,17,36,20,2,8,1
9,1,0,19:00,4,1,81,17,3,0,0,0,0,48,81,67,76,79,31,17,36,20,2,8,1
10,1,0,18:52,8,1,20,0,3,0,0,0,0,48,81,67,76,79,31,17,36,20,2,8,1
11,1,0,18:40,9,0,81,0,2,0,0,0,0,48,81,67,76,79,31,17,36,20,2,8,1
12,1,0,18:35,1,1,20,0,3,43,1,0,0,48,81,67,76,79,31,17,36,20,2,8,1
13,1,0,18:25,7,1,20,0,3,14,1,0,0,48,81,67,76,79,31,17,36,20,2,8,1
14,1,0,17:48,5,0,24,7,2,0,0,0,0,51,17,8,24,55,31,9,15,7,6,18,1
15,1,0,17:39,7,0,17,0,3,11,0,0,0,51,17,8,24,55,31,9,15,7,6,18,1
16,1,0,17:29,1,0,17,0,3,38,0,0,0,51,17,8,26,55,31,9,15,7,5,18,1
17,1, ,17:28,3,1,0,0,0,0,0,0,0,51,17,8,26,55,31,9,15,7,5,18,1
18,1,0,17:28,4,0,53,21,3,0,0,0,0,53,32,49,26,61,31,21,32,29,3,5,1
