# 2009/12/27 
# BUF , STL 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,36,41,34,52,40,18,26,15,4,43,29
2,1,0,20:00,4,0,28,18,1,0,0,0,0,28,36,41,34,52,40,18,26,15,4,43,29
3,1,0,19:52,5,1,4,36,2,0,0,0,0,28,36,41,34,52,40,18,26,15,4,43,29
4,1,0,19:34,5,0,28,43,3,0,0,0,0,28,36,41,34,52,40,18,26,15,4,43,29
5,1,0,19:23,6,1,26,52,1,0,0,0,0,28,36,41,34,52,40,7,10,26,5,46,29
6,1,0,19:23,6,1,26,0,1,0,0,0,0,28,36,41,34,52,40,18,15,4,43,29,0
7,1,0,19:23,6,0,36,0,1,0,0,0,0,28,36,41,34,52,40,18,15,4,43,29,0
8,1,0,19:23,6,0,52,26,1,0,0,0,0,28,41,34,52,40,0,18,15,4,43,29,0
9,1,0,19:23,4,1,13,7,1,0,0,0,0,25,13,26,10,57,40,7,10,22,4,6,29
10,1,0,18:52,1,0,25,0,3,44,1,0,0,25,13,26,10,57,40,7,10,22,4,6,29
11,1,0,17:51,1,1,74,0,3,45,1,0,0,19,55,29,4,5,40,74,42,57,5,46,29
12,1, ,17:49,3,1,0,0,0,0,0,0,0,19,55,29,4,5,40,74,42,57,5,46,29
13,1,0,17:49,4,0,37,42,2,0,0,0,0,22,37,4,5,44,40,74,42,9,28,43,29
14,1,0,17:29,7,1,9,0,3,48,2,0,0,22,37,4,5,44,40,74,42,9,28,43,29
15,1,0,17:27,7,1,43,0,3,67,2,0,0,22,37,4,5,44,40,74,42,9,28,43,29
16,1, ,17:26,3,8,0,0,0,0,0,0,0,22,37,4,5,44,40,74,42,9,28,43,29
17,1,0,17:26,4,1,28,18,3,0,0,0,0,28,29,41,10,57,40,18,20,15,4,6,29
18,1,0,15:54,5,1,28,25,2,0,0,0,0,25,13,26,34,57,40,7,10,22,28,43,29
19,1,0,15:31,1,1,57,0,3,26,3,0,0,25,13,26,10,57,40,20,21,57,28,43,29
20,1,0,15:29,1,1,21,0,3,11,1,0,0,25,13,26,10,57,40,20,21,57,5,46,29
21,1, ,15:28,3,1,0,0,0,0,0,0,0,25,13,26,10,57,40,20,21,57,5,46,29
22,1,0,15:28,4,0,19,21,2,0,0,0,0,19,55,29,10,57,40,20,21,57,5,46,29
23,1,0,15:06,1,0,55,0,3,22,6,0,0,19,55,29,10,57,40,20,21,57,5,46,29
24,1,0,14:59,7,0,55,0,3,16,0,0,0,19,55,29,10,57,40,20,21,57,5,46,29
25,1,0,14:31,1,0,22,0,3,42,2,0,0,22,55,37,4,5,40,74,42,9,4,6,29
26,1,0,14:27,5,0,22,6,3,0,0,0,0,22,55,37,4,5,40,74,42,9,4,6,29
27,1,0,14:13,9,1,4,0,1,0,0,0,0,22,37,4,5,44,40,74,42,9,4,6,29
28,1,0,14:00,13,0,37,9,2,0,0,0,0,22,37,4,5,44,40,74,42,9,4,6,29
29,1,0,13:44,5,1,15,5,3,0,0,0,0,28,36,41,4,5,40,18,20,15,28,43,29
30,1, ,13:03,3,6,0,0,0,0,0,0,0,25,13,26,10,57,40,10,20,22,5,46,29
31,1,0,13:03,4,0,13,22,2,0,0,0,0,25,13,26,10,57,40,7,10,22,4,6,29
