# 2011/02/02 
# NYI , PIT 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,51,21,40,36,47,39,11,48,24,44,58,1
2,1,0,20:00,4,1,51,11,1,0,0,0,0,51,21,40,36,47,39,11,48,24,44,58,1
3,1,0,19:37,13,0,21,58,2,0,0,0,0,51,21,40,36,47,39,11,48,24,44,58,1
4,1,0,19:36,5,1,44,51,2,0,0,0,0,51,21,40,36,47,39,11,48,24,44,58,1
5,1,0,19:17,5,0,47,48,2,0,0,0,0,51,21,40,36,47,39,11,48,24,4,7,1
6,1, ,19:07,3,6,0,0,0,0,0,0,0,51,21,40,36,47,39,25,48,24,4,7,1
7,1,0,19:07,4,0,21,15,2,0,0,0,0,51,21,40,24,38,39,15,9,14,4,7,1
8,1,0,18:27,9,0,24,0,2,0,0,0,0,91,15,40,24,38,39,15,9,14,4,5,1
9,1,0,17:18,1,1,25,0,3,14,1,0,0,12,37,57,8,42,39,17,25,18,3,7,1
10,1,0,17:16,7,1,18,0,3,15,1,0,0,12,37,57,8,42,39,17,25,18,3,7,1
11,1,0,16:30,5,0,28,27,2,0,0,0,0,28,44,17,36,47,39,26,27,28,44,58,1
12,1,0,16:29,5,1,28,44,3,0,0,0,0,28,44,17,36,47,39,26,27,28,44,58,1
13,1, ,16:27,3,6,0,0,0,0,0,0,0,28,44,17,36,47,39,11,48,24,44,58,1
14,1,0,16:27,4,0,28,11,2,0,0,0,0,28,44,17,36,47,39,11,48,24,44,58,1
15,1,0,16:02,8,1,44,0,2,0,0,0,0,51,21,40,24,38,39,11,48,24,44,58,1
16,1,0,15:50,1,0,21,0,3,25,6,0,0,51,21,40,24,38,39,11,48,24,4,7,1
17,1,0,15:45,1,0,40,0,3,12,6,0,0,51,21,40,24,38,39,11,48,24,4,7,1
18,1,0,15:43,5,0,21,48,1,0,0,0,0,51,21,40,24,38,39,11,48,24,4,7,1
