# 2011/02/02 
# L.A , EDM 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,14,94,3,7,32,10,83,4,49,77,35
2,1,0,20:00,4,1,28,10,1,0,0,0,0,28,14,94,3,7,32,10,83,4,49,77,35
3,1, ,19:36,3,2,0,0,0,0,0,0,0,28,14,94,3,7,32,10,83,4,49,77,35
4,1,0,19:36,4,1,11,89,1,0,0,0,0,11,12,23,8,33,32,89,23,91,5,58,35
5,1,0,19:21,1,1,23,0,3,8,3,0,0,11,12,23,8,33,32,89,23,91,5,58,35
6,1,0,19:15,9,0,23,0,2,0,0,0,0,11,12,23,8,33,32,89,23,91,5,58,35
7,1,0,19:08,9,1,23,0,3,0,0,0,0,11,12,23,8,33,32,89,23,91,5,58,35
8,1,0,18:53,5,1,58,11,2,0,0,0,0,11,12,23,8,33,32,89,23,91,5,58,35
9,1,0,17:57,7,1,28,0,3,32,3,0,0,26,17,27,2,53,32,13,27,28,26,77,35
10,1, ,17:56,3,1,0,0,0,0,0,0,0,26,17,27,2,53,32,13,27,28,26,77,35
11,1,0,17:56,4,1,94,16,3,0,0,0,0,28,14,94,3,7,32,16,22,85,49,77,35
12,1,0,17:50,13,1,49,3,2,0,0,0,0,28,14,94,3,7,32,16,22,85,49,77,35
13,1,0,17:26,5,1,22,7,3,0,0,0,0,28,14,94,3,7,32,16,22,85,49,77,35
14,1,0,17:20,1,0,3,0,3,59,2,0,0,28,14,94,3,8,32,16,83,85,49,77,35
15,1,0,17:12,9,1,49,0,2,0,0,0,0,28,14,94,8,33,32,16,83,85,49,77,35
16,1,0,17:09,7,0,94,0,3,50,2,0,0,28,14,94,8,33,32,16,83,85,49,77,35
17,1,0,17:05,13,0,33,85,2,0,0,0,0,28,14,94,8,33,32,16,83,85,49,77,35
18,1, ,17:04,3,4,0,0,0,0,0,0,0,28,14,94,8,33,32,16,83,85,49,77,35
19,1,0,17:04,4,1,11,4,2,0,0,0,0,11,12,23,8,33,32,10,83,4,5,58,35
20,1,0,16:46,5,1,5,11,2,0,0,0,0,11,12,23,8,33,32,10,83,4,5,58,35
21,1,0,16:36,1,1,5,0,3,54,1,0,0,11,12,23,8,33,32,10,83,4,5,58,35
22,1,0,16:30,13,1,58,23,2,0,0,0,0,11,12,23,8,33,32,10,83,4,5,58,35
23,1,0,16:25,5,0,23,58,2,0,0,0,0,11,12,23,8,33,32,10,83,4,5,58,35
24,1,0,16:20,1,1,5,0,3,20,6,0,0,11,12,23,8,33,32,10,83,4,5,58,35
25,1,0,16:05,13,0,12,2,2,0,0,0,0,12,22,15,3,7,32,89,4,23,2,58,35
