# 2010/11/22 
# MTL , PHI 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,13,32,26,75,31,18,15,21,20,25,33
2,1,0,20:00,4,0,11,18,1,0,0,0,0,11,13,32,26,75,31,18,15,21,20,25,33
3,1,0,19:49,1,0,13,0,3,11,1,0,0,11,13,32,26,75,31,18,15,21,20,25,33
4,1,0,19:41,13,0,13,20,2,0,0,0,0,11,14,13,32,26,75,18,15,21,20,25,33
5,1,0,19:36,1,0,75,0,3,57,2,0,0,11,14,13,32,26,75,18,15,21,20,25,33
6,1,0,19:36,6,1,20,13,2,0,0,0,0,11,14,13,32,26,75,18,15,21,20,25,33
7,1,-1,19:36,4,1,14,11,2,0,0,0,0,14,21,57,6,76,31,11,36,5,44,33,0
8,1, ,19:32,3,3,0,0,0,0,0,0,0,14,21,57,6,76,31,11,36,5,44,33,0
9,1,1,19:32,4,0,14,11,1,0,0,0,0,14,21,57,6,76,31,11,36,5,44,33,0
10,1,-1,19:18,5,1,5,14,2,0,0,0,0,14,21,57,6,76,31,11,36,5,44,33,0
11,1,-1,18:54,9,1,18,0,2,0,0,0,0,14,21,57,6,76,31,18,28,41,44,33,0
12,1,-1,18:50,13,0,6,44,2,0,0,0,0,14,21,57,6,76,31,18,28,41,44,33,0
13,1, ,18:50,3,4,0,0,0,0,0,0,0,14,21,57,6,76,31,18,28,41,44,33,0
14,1,-1,18:50,4,1,11,18,2,0,0,0,0,11,13,46,44,68,31,18,28,6,41,33,0
15,1,1,18:39,13,1,41,68,2,0,0,0,0,11,13,46,44,68,31,18,28,6,41,33,0
16,1,0,17:35,5,1,36,44,3,0,0,0,0,14,21,57,44,68,31,11,36,5,20,25,33
17,1,0,17:24,9,0,21,0,3,0,0,0,0,14,21,57,26,75,31,17,15,93,6,41,33
18,1, ,17:12,3,2,0,0,0,0,0,0,0,14,21,57,26,75,31,17,15,93,6,41,33
19,1,0,17:12,4,1,15,22,1,0,0,0,0,15,40,32,26,75,31,48,19,22,6,41,33
20,1,0,16:48,5,0,40,6,3,0,0,0,0,15,40,32,6,44,31,48,19,22,6,41,33
21,1, ,16:47,3,3,0,0,0,0,0,0,0,15,40,32,6,44,31,48,19,22,6,41,33
22,1,0,16:47,4,0,81,28,1,0,0,0,0,81,94,46,6,44,31,17,36,28,20,25,33
23,1,0,16:33,7,0,75,0,3,59,3,0,0,81,94,46,26,75,31,17,36,28,20,25,33
