# 2010/11/20 
# NSH , CAR 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,22,25,29,8,51,35,53,15,26,7,25,30
2,1,0,20:00,4,0,25,15,1,0,0,0,0,22,25,29,8,51,35,53,15,26,7,25,30
3,1,0,19:27,5,1,26,22,2,0,0,0,0,9,22,29,6,51,35,53,15,26,7,25,30
4,1,0,18:56,1,0,71,0,3,36,2,0,0,9,10,71,4,55,35,16,39,36,6,77,30
5,1, ,18:55,3,1,0,0,0,0,0,0,0,9,10,71,4,55,35,16,39,36,6,77,30
6,1,0,18:55,4,1,16,12,2,0,0,0,0,16,27,26,4,55,35,12,59,14,6,77,30
7,1,0,18:32,5,1,6,4,2,0,0,0,0,16,27,26,4,55,35,12,59,14,6,77,30
8,1,0,18:29,13,0,27,14,2,0,0,0,0,16,27,26,4,55,35,12,59,14,6,77,30
9,1,0,18:16,1,0,8,0,3,67,2,0,0,16,26,74,8,51,35,8,18,59,6,77,30
10,1, ,18:15,3,1,0,0,0,0,0,0,0,16,26,74,8,51,35,8,18,59,6,77,30
11,1,0,18:15,4,0,33,18,3,0,0,0,0,13,33,74,8,51,35,8,18,19,4,44,30
12,1,0,18:07,9,1,18,0,2,0,0,0,0,13,33,74,8,51,35,8,18,19,4,44,30
13,1,0,17:53,5,1,44,13,2,0,0,0,0,13,33,74,8,51,35,8,18,19,4,44,30
14,1,0,17:45,7,0,8,0,3,65,2,0,0,13,33,74,8,51,35,8,18,19,4,44,30
15,1,0,17:32,5,1,44,33,2,0,0,0,0,13,33,74,8,51,35,8,18,19,4,44,30
16,1,0,17:04,7,0,6,0,3,68,3,0,0,9,10,71,6,52,35,53,15,26,7,25,30
17,1,0,17:00,5,1,26,52,2,0,0,0,0,9,10,71,6,52,35,53,15,26,7,25,30
18,1,0,16:48,5,1,15,10,2,0,0,0,0,9,10,71,6,52,35,53,15,26,7,25,30
19,1,0,16:36,5,0,9,25,2,0,0,0,0,9,10,71,6,52,35,12,53,59,7,25,30
20,1,0,16:31,13,1,25,9,2,0,0,0,0,9,10,71,6,52,35,12,53,59,25,77,30
21,1,0,16:13,8,1,14,0,3,0,0,0,0,22,25,29,4,55,35,12,59,14,6,77,30
22,1,0,15:42,8,1,77,0,3,0,0,0,0,22,25,29,8,55,35,16,59,14,6,77,30
23,1,0,15:38,5,1,14,55,3,0,0,0,0,16,22,29,8,55,35,16,39,14,44,77,30
24,1,0,15:30,13,1,16,16,2,0,0,0,0,16,22,29,8,55,35,16,39,36,4,44,30
25,1,0,15:25,9,0,22,0,2,0,0,0,0,16,22,29,8,55,35,16,39,36,4,44,30
26,1, ,15:21,3,6,0,0,0,0,0,0,0,16,22,29,8,55,35,16,39,36,4,44,30
27,1,0,15:21,4,0,16,16,2,0,0,0,0,16,22,29,8,55,35,16,39,36,7,25,30
