# 2013/11/09 
# WSH , PHX 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,90,20,52,88,30,63,18,19,3,26,41
2,1,0,20:00,4,1,90,63,1,0,0,0,0,21,90,20,52,88,30,63,18,19,3,26,41
3,1,0,19:22,1,0,10,0,3,8,4,0,0,19,10,8,52,88,30,63,18,19,3,26,41
4,1,0,18:59,5,1,11,88,3,0,0,0,0,19,10,8,52,88,30,11,29,28,4,23,41
5,1,0,18:35,1,0,19,0,3,70,1,0,0,19,10,8,27,74,30,11,36,89,4,23,41
6,1,0,18:25,7,0,25,0,3,59,2,0,0,19,8,25,27,74,30,36,50,89,6,23,41
7,1, ,18:20,3,1,0,0,0,0,0,0,0,19,42,25,27,74,30,36,50,89,6,23,41
8,1,0,18:20,4,0,84,50,3,0,0,0,0,84,42,25,27,74,30,36,50,89,6,16,41
9,1,0,18:16,1,0,27,0,3,51,1,0,0,84,42,25,27,74,30,36,50,89,6,16,41
10,1, ,18:16,3,1,0,0,0,0,0,0,0,84,42,25,27,74,30,36,50,89,6,16,41
11,1,0,18:16,4,0,84,89,3,0,0,0,0,84,42,25,34,61,30,36,50,89,6,16,41
12,1, ,17:45,3,1,0,0,0,0,0,0,0,84,42,25,34,61,30,36,50,89,6,16,41
13,1,0,17:45,1,0,42,0,3,38,1,0,0,84,42,25,34,61,30,36,50,89,6,16,41
14,1,0,17:45,4,1,46,14,2,0,0,0,0,46,43,24,52,88,30,14,24,12,3,26,41
15,1,0,17:13,5,1,24,24,2,0,0,0,0,46,43,24,52,88,30,14,24,12,3,26,41
16,1,0,17:07,5,0,43,12,3,0,0,0,0,46,43,24,52,88,30,14,24,12,3,26,41
17,1,0,16:39,1,1,63,0,3,12,5,0,0,21,90,20,27,74,30,63,18,19,6,16,41
18,1,0,16:38,13,1,16,21,2,0,0,0,0,21,90,20,27,74,30,63,18,19,6,16,41
19,1,0,16:23,1,1,19,0,3,34,1,0,0,21,90,20,27,74,30,63,18,19,6,16,41
