# 2013/11/09 
# EDM , PHI 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,27,26,6,2,21,40,10,40,17,5,44,35
2,1,0,20:00,4,0,27,40,1,0,0,0,0,27,26,6,2,21,40,10,40,17,5,44,35
3,1,0,19:52,5,0,6,5,3,0,0,0,0,27,26,6,2,21,40,10,40,17,5,44,35
4,1,0,19:40,13,1,17,21,2,0,0,0,0,27,26,6,2,21,40,10,40,17,5,44,35
5,1, ,19:40,3,4,0,0,0,0,0,0,0,27,26,6,2,21,40,10,40,17,5,44,35
6,1,0,19:40,4,0,27,40,2,0,0,0,0,27,26,6,36,77,40,10,40,17,5,44,35
7,1,0,19:36,5,1,10,36,3,0,0,0,0,27,26,6,36,77,40,10,40,17,5,44,35
8,1, ,19:22,3,6,0,0,0,0,0,0,0,14,93,57,36,77,40,10,40,17,5,44,35
9,1,0,19:22,4,0,89,40,3,0,0,0,0,89,83,4,2,21,40,10,40,17,5,44,35
10,1,0,19:09,13,0,2,10,2,0,0,0,0,89,83,4,2,21,40,10,40,17,5,44,35
11,1,0,18:51,5,1,8,83,2,0,0,0,0,89,83,4,2,21,40,28,93,19,8,32,35
12,1,0,18:31,9,0,2,0,2,0,0,0,0,14,93,57,2,21,40,28,93,19,8,32,35
13,1,0,18:28,1,1,93,0,3,10,0,0,0,14,93,57,2,21,40,28,93,19,8,32,35
14,1,0,18:20,5,0,2,19,1,0,0,0,0,14,93,57,2,21,40,28,93,19,8,32,35
15,1,0,18:09,1,0,57,0,3,34,1,0,0,14,93,57,15,81,40,14,24,12,5,44,35
16,1,0,18:04,8,1,24,0,2,0,0,0,0,14,93,57,15,81,40,14,24,12,5,44,35
17,1,0,17:56,1,1,12,0,3,23,1,0,0,14,93,57,15,81,40,14,24,12,5,44,35
18,1,0,17:16,1,0,36,0,1,84,2,0,0,27,64,6,36,77,40,14,36,37,22,26,35
19,1,0,16:51,8,0,6,0,3,0,0,0,0,27,26,6,2,21,40,36,18,37,22,26,35
20,1,0,16:49,1,0,26,0,3,31,1,0,0,27,26,6,2,21,40,36,18,37,22,26,35
21,1,0,16:44,5,1,36,21,2,0,0,0,0,27,26,6,2,21,40,36,18,37,22,26,35
22,1,0,16:38,13,0,2,22,2,0,0,0,0,27,26,6,2,21,40,36,18,37,22,26,35
23,1,0,16:08,8,1,17,0,1,0,0,0,0,89,83,4,2,15,40,10,40,17,8,32,35
24,1,0,15:14,1,0,36,0,3,10,6,0,0,14,93,57,36,77,40,28,93,19,5,44,35
25,1, ,15:14,3,1,0,0,0,0,0,0,0,14,93,57,36,77,40,28,93,19,5,44,35
26,1,0,15:14,4,1,93,14,2,0,0,0,0,14,93,57,36,77,40,14,24,12,5,44,35
27,1,0,14:55,5,0,36,5,2,0,0,0,0,14,93,57,36,77,40,14,24,12,5,44,35
28,1,0,14:29,5,0,2,12,1,0,0,0,0,64,20,94,2,21,40,36,18,12,22,26,35
29,1,0,14:13,9,1,36,0,1,0,0,0,0,64,20,94,2,21,40,36,18,37,22,26,35
30,1,0,14:06,5,0,20,26,3,0,0,0,0,64,20,94,2,21,40,36,18,37,22,26,35
31,1,0,13:54,5,1,37,20,3,0,0,0,0,64,20,94,2,21,40,36,18,37,22,26,35
32,1,0,13:48,13,0,64,22,2,0,0,0,0,64,20,94,2,21,40,36,18,37,22,26,35
33,1,0,13:44,1,0,94,0,3,15,6,0,0,64,20,94,2,21,40,36,18,37,22,26,35
34,1,0,13:42,13,0,20,26,2,0,0,0,0,64,20,94,2,21,40,36,18,37,22,26,35
35,1,0,13:17,9,1,40,0,1,0,0,0,0,27,26,6,15,81,40,10,40,17,26,32,35
36,1,0,13:13,1,0,26,0,3,36,3,0,0,27,26,6,15,81,40,10,40,17,26,32,35
37,1,0,13:07,13,0,81,17,2,0,0,0,0,27,26,6,15,81,40,10,40,17,26,32,35
38,1,0,13:03,1,0,27,0,3,5,4,0,0,27,26,6,15,81,40,10,40,17,26,32,35
39,1, ,13:03,3,0,0,0,0,0,0,0,0,27,26,6,15,81,40,10,40,17,26,32,35
40,1,0,13:03,4,0,89,28,3,0,0,0,0,89,83,4,36,77,40,28,93,19,8,32,35
41,1,0,12:40,6,0,77,28,2,0,0,0,0,89,83,4,36,77,40,28,93,19,8,32,35
42,1,1,12:40,4,1,27,28,3,0,0,0,0,27,26,2,21,40,0,17,28,93,19,44,35
43,1,1,12:11,1,1,44,0,3,60,2,0,0,26,94,2,21,40,0,17,28,93,19,44,35
44,1,1,12:10,1,1,19,0,3,11,6,0,0,26,94,2,21,40,0,17,28,93,19,44,35
45,1, ,12:10,3,1,0,0,0,0,0,0,0,14,27,2,21,40,0,17,28,93,19,44,35
46,1,1,12:10,4,1,27,28,3,0,0,0,0,14,27,2,21,40,0,17,28,93,19,44,35
47,1,1,11:55,7,1,28,0,3,56,6,0,0,14,27,2,21,40,0,17,28,93,19,44,35
48,1,1,11:46,1,1,93,0,3,43,3,0,0,14,27,2,21,40,0,17,28,93,19,44,35
49,1,-1,11:32,13,1,28,81,2,0,0,0,0,26,94,15,81,40,0,14,17,28,19,32,35
50,1,1,10:50,1,1,10,0,3,10,5,0,0,26,94,15,81,40,0,10,14,40,24,32,35
51,1, ,10:50,3,1,0,0,0,0,0,0,0,27,93,2,21,40,0,10,14,40,24,32,35
52,1,-1,10:50,4,0,27,40,2,0,0,0,0,27,93,2,21,40,0,10,40,24,8,32,35
53,1,-1,10:46,9,0,2,0,2,0,0,0,0,27,93,2,21,40,0,10,40,24,8,32,35
54,1,0,10:36,7,1,24,0,3,11,1,0,0,27,93,2,21,77,40,10,40,24,8,32,35
55,1,0,10:12,5,0,21,14,2,0,0,0,0,14,93,57,2,21,40,14,36,12,5,44,35
56,1,0,9:59,7,1,5,0,3,26,3,0,0,14,93,57,2,21,40,14,36,12,5,44,35
57,1,0,9:56,5,0,2,12,2,0,0,0,0,14,93,57,2,21,40,14,36,12,5,44,35
58,1,0,8:58,13,1,28,77,2,0,0,0,0,89,83,4,36,77,40,28,93,19,22,26,35
59,1, ,8:37,3,6,0,0,0,0,0,0,0,89,83,4,36,77,40,36,28,37,22,26,35
60,1,0,8:37,4,1,27,28,2,0,0,0,0,27,26,6,15,81,40,36,28,37,22,26,35
61,1,0,8:11,5,1,36,15,3,0,0,0,0,27,26,6,15,81,40,36,18,37,8,32,35
62,1,0,8:04,2,1,37,0,3,16,5,32,8,27,26,6,15,81,40,36,18,37,8,32,35
63,1,0,8:04,4,0,94,40,1,0,0,0,0,64,20,94,2,21,40,10,40,17,22,26,35
64,1,0,7:59,5,1,17,21,1,0,0,0,0,64,20,94,2,21,40,10,40,17,22,26,35
65,1,0,7:52,7,1,10,0,3,13,1,0,0,64,20,94,2,21,40,10,40,17,22,26,35
66,1,0,7:50,5,0,21,10,2,0,0,0,0,64,20,94,2,21,40,10,40,17,22,26,35
67,1, ,7:41,3,0,0,0,0,0,0,0,0,64,20,94,2,21,40,10,40,17,22,26,35
68,1,0,7:41,4,1,93,14,1,0,0,0,0,14,93,57,36,77,40,14,24,12,5,44,35
69,1,0,7:26,5,0,77,14,1,0,0,0,0,14,93,57,36,77,40,14,24,12,5,44,35
70,1,0,7:14,7,1,12,0,3,31,0,0,0,14,93,57,36,77,40,14,24,12,5,44,35
71,1,0,7:08,5,0,77,12,2,0,0,0,0,14,93,57,36,77,40,14,24,12,5,44,35
72,1,0,6:30,5,1,19,15,3,0,0,0,0,89,83,4,15,81,40,28,93,19,8,32,35
73,1,0,6:00,9,0,15,0,2,0,0,0,0,89,83,4,15,81,40,28,93,19,8,32,35
74,1,0,5:58,1,1,19,0,3,27,5,0,0,89,83,4,15,81,40,28,93,19,8,32,35
75,1,0,5:53,13,1,19,15,2,0,0,0,0,89,83,4,15,81,40,28,93,19,8,32,35
76,1,0,5:42,1,0,83,0,3,36,3,0,0,89,83,4,2,21,40,10,17,28,8,32,35
77,1,0,5:20,13,1,40,21,2,0,0,0,0,27,26,6,2,21,40,10,40,17,22,26,35
78,1,0,5:18,5,1,10,21,3,0,0,0,0,27,26,6,2,21,40,10,40,17,22,26,35
79,1,0,5:09,5,1,10,6,1,0,0,0,0,27,26,6,2,21,40,10,40,17,22,26,35
80,1,0,4:50,13,1,17,27,2,0,0,0,0,27,26,6,2,21,40,10,40,17,22,26,35
81,1,0,4:29,5,1,18,20,3,0,0,0,0,64,20,94,36,77,40,36,18,37,5,44,35
82,1,0,4:04,7,0,64,0,3,12,0,0,0,64,20,94,36,77,40,36,18,37,5,44,35
83,1,0,2:47,7,1,19,0,3,58,3,0,0,89,83,4,21,81,40,28,93,19,5,32,35
84,1,0,2:44,2,1,19,0,3,18,3,32,5,89,83,4,21,81,40,28,93,19,5,32,35
85,1,0,2:44,4,0,89,28,1,0,0,0,0,89,83,4,2,21,40,28,93,19,5,44,35
86,1,0,2:08,1,0,4,0,3,19,3,0,0,89,83,4,2,77,40,28,93,19,5,44,35
87,1, ,1:46,3,6,0,0,0,0,0,0,0,27,26,64,36,77,40,10,40,17,22,26,35
88,1,0,1:46,4,1,93,40,2,0,0,0,0,14,93,4,36,77,40,10,40,17,22,26,35
89,1,0,1:37,13,1,10,77,2,0,0,0,0,14,93,4,36,77,40,10,40,17,22,26,35
90,1, ,1:37,3,0,0,0,0,0,0,0,0,14,93,4,36,77,40,10,40,17,22,26,35
91,1,0,1:37,4,0,27,40,2,0,0,0,0,27,26,57,36,77,40,10,40,17,5,44,35
92,1,0,1:18,1,0,26,0,3,41,3,0,0,27,26,57,36,77,40,10,40,17,5,44,35
93,1, ,1:18,3,1,0,0,0,0,0,0,0,27,26,57,36,77,40,10,40,17,5,44,35
94,1,0,1:18,4,0,93,14,3,0,0,0,0,93,83,4,15,81,40,14,28,12,8,32,35
95,1,0,0:59,7,1,14,0,3,20,0,0,0,93,83,4,15,81,40,14,24,12,8,32,35
96,1,0,0:56,1,1,12,0,3,29,1,0,0,93,83,4,15,81,40,14,24,12,8,32,35
97,1,0,0:51,1,1,14,0,3,22,1,0,0,93,83,4,15,81,40,14,24,12,8,32,35
98,1,0,0:31,1,1,32,0,3,60,2,0,0,93,83,4,15,81,40,14,24,12,8,32,35
99,1, ,0:31,3,1,0,0,0,0,0,0,0,93,83,4,15,81,40,14,24,12,8,32,35
100,1,0,0:31,4,0,27,28,2,0,0,0,0,14,27,94,2,21,40,28,93,19,5,44,35
101,1,0,0:19,8,1,44,0,3,0,0,0,0,14,27,94,2,21,40,28,93,19,5,44,35
102,1,0,0:11,7,1,5,0,3,62,2,0,0,14,27,94,2,21,40,28,93,19,5,44,35
103,1,0,0:03,1,1,19,0,3,15,1,0,0,14,27,94,2,21,40,28,93,19,5,44,35
104,1, ,0:03,3,1,0,0,0,0,0,0,0,14,27,94,2,21,40,28,93,19,5,44,35
105,1,0,0:03,4,1,27,40,3,0,0,0,0,27,93,4,2,21,40,40,28,93,5,44,35
106,1, ,0:00,11,0,0,0,0,0,0,0,0,27,93,4,2,21,40,40,28,93,5,44,35
107,2, ,20:00,10,0,0,0,0,0,0,0,0,14,93,57,2,21,40,14,24,12,5,44,35
108,2, ,20:00,3,7,0,0,0,0,0,0,0,14,93,57,2,21,40,14,24,12,5,44,35
109,2,0,20:00,4,0,93,14,1,0,0,0,0,14,93,57,2,21,40,14,24,12,5,44,35
110,2,0,19:50,5,0,21,14,2,0,0,0,0,14,93,57,2,21,40,14,24,12,5,44,35
111,2,0,19:27,5,0,2,12,2,0,0,0,0,14,93,57,2,21,40,14,24,12,5,44,35
112,2,0,19:16,1,1,19,0,3,52,3,0,0,14,93,4,2,21,40,14,24,19,5,44,35
113,2, ,19:16,3,1,0,0,0,0,0,0,0,89,83,4,36,77,40,14,24,19,5,44,35
114,2,0,19:16,4,1,89,28,3,0,0,0,0,89,83,4,36,77,40,28,93,19,8,32,35
115,2,0,19:00,1,0,89,0,3,45,3,0,0,89,83,4,36,77,40,28,93,19,8,32,35
116,2, ,19:00,3,1,0,0,0,0,0,0,0,89,83,4,36,77,40,28,93,19,8,32,35
117,2,0,19:00,4,1,93,14,2,0,0,0,0,93,64,94,36,77,40,14,24,12,22,26,35
118,2,0,18:02,5,1,5,94,1,0,0,0,0,89,83,94,36,77,40,28,93,19,5,44,35
119,2,0,17:46,13,1,5,83,2,0,0,0,0,89,83,4,15,81,40,28,93,19,5,44,35
120,2, ,17:46,3,0,0,0,0,0,0,0,0,89,83,4,15,81,40,28,93,19,5,44,35
121,2,0,17:46,4,0,27,40,2,0,0,0,0,27,26,6,2,21,40,10,40,17,8,32,35
122,2,0,17:33,1,0,27,0,3,41,6,0,0,27,26,6,2,21,40,10,40,17,8,32,35
123,2, ,17:32,3,1,0,0,0,0,0,0,0,27,26,6,2,21,40,10,40,17,8,32,35
124,2,0,17:32,4,1,57,28,2,0,0,0,0,14,93,57,2,21,40,40,17,28,5,44,35
125,2,0,17:21,6,1,17,21,3,0,0,0,0,14,93,57,2,21,40,10,40,17,5,44,35
126,2,1,17:21,4,0,27,14,3,0,0,0,0,14,27,93,4,36,40,14,24,5,44,35,0
127,2,1,17:03,1,0,36,0,3,58,2,0,0,14,27,93,4,36,40,14,24,5,44,35,0
128,2, ,17:03,3,1,0,0,0,0,0,0,0,14,27,93,4,36,40,14,24,5,44,35,0
129,2,1,17:03,4,0,93,28,3,0,0,0,0,14,93,4,57,36,40,18,28,5,44,35,0
130,2,1,16:24,7,0,93,0,3,47,3,0,0,14,93,4,57,36,40,18,28,5,44,35,0
131,2, ,16:06,3,2,0,0,0,0,0,0,0,89,64,83,94,36,40,14,24,8,22,35,0
132,2,1,16:06,4,0,89,14,1,0,0,0,0,89,64,83,94,77,40,14,24,8,22,35,0
