# 2015/01/11 
# WPG , ANA 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,26,16,33,63,31,17,21,39,3,45,31
2,1,0,20:00,4,0,18,17,1,0,0,0,0,18,26,16,33,63,31,17,21,39,3,45,31
3,1,0,19:53,5,1,21,63,3,0,0,0,0,18,26,16,33,63,31,17,21,39,3,45,31
4,1, ,19:51,3,6,0,0,0,0,0,0,0,18,26,16,33,63,31,17,21,39,3,45,31
5,1,0,19:51,4,1,18,17,3,0,0,0,0,18,26,16,33,63,31,17,21,39,3,45,31
6,1,0,19:28,7,0,16,0,3,49,1,0,0,18,26,16,33,63,31,17,21,39,3,45,31
7,1,0,19:21,13,0,33,45,2,0,0,0,0,18,67,16,33,63,31,17,21,39,3,45,31
8,1,0,19:19,13,1,39,63,2,0,0,0,0,18,67,16,33,63,31,17,10,39,23,47,31
9,1, ,19:17,3,4,0,0,0,0,0,0,0,18,67,16,33,63,31,17,10,39,23,47,31
10,1,0,19:17,4,1,85,15,3,0,0,0,0,55,85,67,39,44,31,15,10,19,23,47,31
11,1, ,18:51,3,6,0,0,0,0,0,0,0,55,85,67,39,44,31,15,10,19,23,47,31
12,1,0,18:51,4,0,55,67,2,0,0,0,0,55,85,67,39,44,31,7,33,67,4,6,31
13,1,0,18:27,5,1,67,5,3,0,0,0,0,15,9,17,5,23,31,7,33,67,4,6,31
14,1,0,18:14,5,0,15,4,2,0,0,0,0,15,9,17,5,23,31,7,33,67,4,6,31
15,1,0,18:08,5,1,6,9,3,0,0,0,0,15,9,17,5,23,31,7,33,67,4,6,31
16,1,0,17:51,6,0,9,6,2,0,0,0,0,18,26,9,5,23,31,44,12,18,4,6,31
17,1,1,17:51,4,1,18,15,3,0,0,0,0,18,16,5,23,31,0,15,10,19,4,23,31
18,1,1,17:20,1,1,23,0,3,32,1,0,0,18,16,5,23,31,0,15,10,19,4,23,31
19,1,1,17:08,5,1,10,18,3,0,0,0,0,18,16,5,23,31,0,15,10,19,4,23,31
20,1,1,16:54,1,1,17,0,3,9,5,0,0,26,17,39,44,31,0,17,21,39,45,47,31
21,1, ,16:53,3,1,0,0,0,0,0,0,0,26,17,39,44,31,0,17,21,39,45,47,31
22,1,-1,16:53,4,0,19,17,2,0,0,0,0,19,67,39,44,31,0,17,67,39,45,47,31
23,1,1,16:44,1,1,45,0,3,49,2,0,0,19,67,39,44,31,0,17,67,39,45,47,31
24,1, ,16:43,3,1,0,0,0,0,0,0,0,19,67,39,44,31,0,17,67,39,45,47,31
25,1,1,16:43,4,1,18,17,3,0,0,0,0,18,16,5,23,31,0,17,67,39,45,47,31
26,1,-1,16:28,1,0,18,0,3,38,3,0,0,18,16,5,23,31,0,17,67,39,45,47,31
27,1, ,16:27,3,1,0,0,0,0,0,0,0,18,16,5,23,31,0,17,67,39,45,47,31
28,1,1,16:27,4,1,17,15,2,0,0,0,0,26,17,5,23,31,0,15,10,19,23,47,31
29,1,1,16:10,9,1,15,0,2,0,0,0,0,26,17,5,23,31,0,15,10,19,23,47,31
30,1,-1,16:02,7,0,17,0,3,18,2,0,0,26,17,5,23,31,0,15,10,19,23,47,31
31,1,0,15:42,5,1,15,55,3,0,0,0,0,55,85,67,5,23,31,15,10,19,3,6,31
32,1,0,15:37,8,0,67,0,1,0,0,0,0,55,85,67,5,23,31,10,67,19,3,6,31
33,1,0,15:32,13,1,67,5,2,0,0,0,0,55,85,67,5,23,31,10,67,19,3,6,31
34,1,0,15:16,5,1,3,55,2,0,0,0,0,55,85,67,33,63,31,7,33,67,3,6,31
35,1,0,15:15,6,1,7,67,2,0,0,0,0,55,85,67,33,63,31,7,33,67,3,6,31
36,1,-1,15:15,4,1,85,17,2,0,0,0,0,18,85,26,16,33,31,15,17,23,47,31,0
37,1,-1,14:59,8,1,23,0,2,0,0,0,0,18,85,26,16,33,31,15,17,23,47,31,0
38,1, ,14:55,3,10,0,0,0,0,0,0,0,18,85,26,16,33,31,15,17,23,47,31,0
39,1,1,14:55,4,0,18,44,3,0,0,0,0,18,85,26,16,33,31,17,44,23,47,31,0
40,1,-1,14:24,8,1,44,0,2,0,0,0,0,18,85,26,16,33,31,44,12,23,45,31,0
41,1, ,14:18,3,2,0,0,0,0,0,0,0,18,85,26,16,33,31,12,33,3,45,31,0
42,1,1,14:18,4,0,55,12,1,0,0,0,0,55,67,9,17,39,31,12,33,3,45,31,0
43,1,-1,13:41,5,1,17,9,1,0,0,0,0,55,67,9,17,39,31,17,44,4,6,31,0
44,1, ,13:33,3,10,0,0,0,0,0,0,0,55,67,9,17,39,31,17,44,4,6,31,0
45,1,-1,13:33,4,1,18,44,2,0,0,0,0,18,26,16,39,44,31,17,44,4,6,31,0
46,1, ,13:11,3,0,0,0,0,0,0,0,0,18,26,16,39,44,31,7,15,10,23,47,31
47,1,0,13:11,4,1,85,15,2,0,0,0,0,55,85,67,33,63,31,15,10,19,23,47,31
48,1, ,13:03,3,6,0,0,0,0,0,0,0,55,85,67,33,63,31,15,10,19,23,47,31
49,1,0,13:03,4,0,55,15,3,0,0,0,0,55,85,67,33,63,31,15,10,19,23,47,31
50,1,0,12:55,13,0,85,47,2,0,0,0,0,55,85,67,33,63,31,15,10,19,23,47,31
51,1,0,12:49,1,1,10,0,3,34,2,0,0,55,85,67,33,63,31,15,10,19,23,47,31
52,1,0,12:45,5,0,67,10,2,0,0,0,0,55,85,67,33,63,31,15,10,19,23,47,31
53,1,0,12:41,1,1,47,0,3,38,3,0,0,55,85,67,33,63,31,15,10,19,23,47,31
54,1,0,12:32,5,1,47,67,1,0,0,0,0,55,85,67,33,63,31,15,10,19,23,47,31
55,1,0,12:15,1,0,17,0,3,39,2,0,0,15,9,17,39,44,31,15,12,18,23,47,31
56,1,0,12:13,2,0,9,0,3,12,1,17,39,15,9,17,39,44,31,15,12,18,23,47,31
57,1,0,12:13,4,1,19,44,1,0,0,0,0,19,14,22,5,23,31,44,12,18,3,45,31
58,1,0,11:45,5,0,23,44,2,0,0,0,0,19,14,22,5,23,31,44,12,18,3,45,31
59,1,0,11:39,6,0,23,44,2,0,0,0,0,19,14,22,5,23,31,44,12,18,3,45,31
60,1,0,11:39,1,1,21,0,3,12,1,0,0,18,16,39,44,31,0,17,21,67,45,47,31
61,1,1,11:39,4,1,18,17,3,0,0,0,0,18,16,39,44,31,0,17,21,67,45,47,31
62,1,1,11:30,8,1,21,0,2,0,0,0,0,18,16,39,44,31,0,17,21,67,45,47,31
63,1,1,11:27,2,1,67,0,3,6,1,21,0,18,16,39,44,31,0,17,21,67,45,47,31
64,1,0,11:27,4,1,18,67,1,0,0,0,0,18,26,16,33,63,31,7,33,67,23,47,31
65,1, ,11:21,3,6,0,0,0,0,0,0,0,18,26,16,33,63,31,7,33,67,23,47,31
66,1,0,11:21,4,1,18,67,2,0,0,0,0,18,26,16,33,63,31,7,33,67,23,47,31
67,1, ,10:57,3,10,0,0,0,0,0,0,0,18,26,16,33,63,31,7,33,67,23,47,31
68,1,0,10:57,4,0,55,17,2,0,0,0,0,55,85,67,39,44,31,17,21,39,4,6,31
69,1,0,10:50,5,1,17,39,3,0,0,0,0,55,85,67,39,44,31,17,21,39,4,6,31
70,1,0,10:13,1,0,67,0,3,14,1,0,0,55,85,67,33,44,31,17,21,39,4,6,31
71,1,0,10:11,2,0,44,0,3,11,1,67,55,55,85,67,33,44,31,17,21,39,4,6,31
72,1,0,10:11,4,1,17,15,1,0,0,0,0,15,9,17,33,63,31,15,10,19,3,45,31
73,1,0,9:50,9,0,63,0,2,0,0,0,0,15,9,17,33,63,31,15,10,19,3,45,31
74,1,0,9:47,1,1,10,0,3,34,1,0,0,15,9,17,33,63,31,15,10,19,3,45,31
75,1,0,9:41,9,1,3,0,2,0,0,0,0,15,9,17,33,63,31,15,10,19,3,45,31
76,1,0,9:19,5,0,19,15,2,0,0,0,0,19,14,22,5,44,31,15,10,19,3,45,31
77,1, ,9:16,3,0,0,0,0,0,0,0,0,19,14,22,5,63,31,15,10,19,3,45,31
78,1,0,9:16,4,0,19,44,2,0,0,0,0,19,14,22,5,23,31,44,12,18,23,47,31
79,1,0,9:15,13,1,23,14,2,0,0,0,0,19,14,22,5,23,31,44,12,18,23,47,31
80,1,0,9:05,13,1,47,14,2,0,0,0,0,19,14,22,5,23,31,44,12,18,23,47,31
81,1, ,9:04,3,4,0,0,0,0,0,0,0,19,14,22,5,23,31,44,12,18,23,47,31
82,1,0,9:04,4,1,18,44,3,0,0,0,0,18,26,16,39,44,31,44,12,18,23,47,31
83,1,0,9:00,7,1,23,0,3,57,2,0,0,18,26,16,39,44,31,44,12,18,23,47,31
