# 2014/11/01 
# NYI , S.J 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,51,84,86,3,44,41,8,19,83,41,88,31
2,1,0,20:00,4,1,51,19,1,0,0,0,0,51,84,86,3,44,41,8,19,83,41,88,31
3,1, ,19:42,3,2,0,0,0,0,0,0,0,51,84,86,3,44,41,8,19,83,41,88,31
4,1,0,19:42,4,1,91,12,1,0,0,0,0,29,91,21,3,44,41,12,39,57,44,61,31
5,1, ,19:35,3,6,0,0,0,0,0,0,0,29,91,21,3,44,41,12,39,57,44,61,31
6,1,0,19:35,4,1,91,12,1,0,0,0,0,29,91,21,3,44,41,12,39,57,44,61,31
7,1,0,19:27,9,1,44,0,1,0,0,0,0,29,91,21,3,44,41,12,39,57,44,61,31
8,1,0,19:25,1,0,91,0,3,22,1,0,0,29,91,21,3,44,41,12,39,57,44,61,31
9,1,0,18:57,1,1,39,0,3,44,1,0,0,29,91,21,3,44,41,12,39,89,5,27,31
10,1, ,18:57,3,1,0,0,0,0,0,0,0,29,91,21,3,44,41,12,39,89,5,27,31
11,1,0,18:57,4,0,53,50,2,0,0,0,0,53,89,15,2,55,41,15,50,89,5,27,31
12,1,0,18:30,13,0,2,89,2,0,0,0,0,53,89,15,2,55,41,15,50,89,5,27,31
13,1,0,18:03,5,0,18,37,1,0,0,0,0,18,27,17,11,14,41,10,48,37,5,88,31
14,1,0,17:53,5,1,37,14,3,0,0,0,0,18,27,17,11,14,41,10,48,37,41,88,31
15,1,0,17:51,5,1,88,17,3,0,0,0,0,18,27,17,11,14,41,10,48,37,41,88,31
16,1, ,17:51,3,3,0,0,0,0,0,0,0,18,27,17,11,14,41,10,48,37,41,88,31
17,1,0,17:51,4,1,51,8,1,0,0,0,0,51,84,86,3,44,41,8,19,83,41,88,31
18,1,0,17:35,9,1,88,0,2,0,0,0,0,51,84,86,3,44,41,8,19,83,41,88,31
19,1,0,17:29,9,1,88,0,2,0,0,0,0,51,84,86,3,44,41,8,19,83,41,88,31
20,1,0,17:21,13,0,3,41,2,0,0,0,0,51,84,86,3,44,41,8,19,83,41,88,31
21,1,0,17:19,7,0,84,0,3,31,1,0,0,51,84,86,3,44,41,8,19,83,41,88,31
22,1, ,17:15,3,5,0,0,0,0,0,0,0,51,84,86,3,44,41,8,19,83,41,88,31
23,1,0,17:15,4,1,21,12,2,0,0,0,0,29,91,21,2,55,41,12,39,57,44,61,31
24,1,0,16:36,1,1,57,0,3,43,2,0,0,29,91,21,2,55,41,12,39,57,5,44,31
25,1, ,16:28,3,3,0,0,0,0,0,0,0,29,91,15,11,14,41,12,50,57,5,27,31
26,1,0,16:28,4,0,53,15,1,0,0,0,0,53,89,15,11,14,41,15,50,89,5,27,31
27,1,0,16:21,9,0,14,0,2,0,0,0,0,53,89,15,11,14,41,15,50,89,5,27,31
28,1, ,16:05,3,1,0,0,0,0,0,0,0,53,89,15,11,14,41,15,50,89,5,27,31
29,1,0,16:05,1,0,15,0,3,57,1,0,0,53,89,15,11,14,41,15,50,89,5,27,31
30,1,0,16:05,4,1,91,12,2,0,0,0,0,29,91,21,3,44,41,12,39,57,44,61,31
31,1,0,15:52,9,1,57,0,1,0,0,0,0,29,91,21,3,44,41,12,39,57,44,61,31
32,1,0,15:24,5,0,44,57,2,0,0,0,0,29,91,21,3,44,41,39,48,57,41,88,31
33,1,0,15:24,13,1,48,3,2,0,0,0,0,29,91,21,3,44,41,39,48,57,41,88,31
34,1,0,15:13,7,1,88,0,3,63,3,0,0,29,91,21,3,44,41,10,48,57,41,88,31
35,1,0,15:05,7,1,88,0,3,44,3,0,0,29,91,21,3,44,41,10,48,37,41,88,31
36,1,0,14:55,13,1,88,29,2,0,0,0,0,29,91,21,3,44,41,10,48,37,41,88,31
37,1, ,14:44,3,2,0,0,0,0,0,0,0,27,91,17,2,55,41,19,37,83,41,88,31
38,1,0,14:44,4,0,18,8,1,0,0,0,0,18,27,17,2,55,41,8,19,83,5,27,31
39,1, ,14:39,3,10,0,0,0,0,0,0,0,18,27,17,2,55,41,8,19,83,5,27,31
40,1,0,14:39,4,0,18,19,1,0,0,0,0,18,27,17,2,55,41,8,19,83,5,27,31
41,1,0,14:31,5,0,27,5,3,0,0,0,0,18,27,17,2,55,41,8,19,83,5,27,31
42,1, ,14:20,3,2,0,0,0,0,0,0,0,18,27,17,2,55,41,8,19,83,5,27,31
43,1,0,14:20,4,1,51,15,1,0,0,0,0,51,84,86,11,14,41,15,50,89,41,88,31
44,1,0,14:07,1,1,89,0,3,43,1,0,0,51,84,86,11,14,41,15,50,89,41,88,31
45,1,0,14:05,1,1,89,0,3,14,1,0,0,51,84,86,11,14,41,15,50,89,41,88,31
46,1,0,13:54,9,0,86,0,3,0,0,0,0,51,84,86,11,14,41,15,50,89,41,88,31
47,1,0,13:44,5,1,50,14,3,0,0,0,0,51,84,86,11,14,41,15,50,37,41,88,31
48,1,0,13:39,8,1,88,0,1,0,0,0,0,51,84,86,11,14,41,15,50,37,41,88,31
49,1,0,13:30,13,1,44,11,2,0,0,0,0,51,84,86,11,14,41,10,48,37,44,61,31
50,1,0,13:11,7,1,44,0,3,60,2,0,0,51,89,15,3,44,41,10,48,57,44,61,31
51,1,0,13:04,5,0,15,44,3,0,0,0,0,51,89,15,3,44,41,10,48,57,44,61,31
52,1,0,12:55,5,1,61,89,3,0,0,0,0,53,89,15,3,44,41,12,39,57,5,61,31
53,1,0,12:33,5,0,15,27,2,0,0,0,0,89,91,15,3,44,41,12,39,57,5,27,31
54,1,0,12:15,5,1,5,91,2,0,0,0,0,29,91,21,2,3,41,12,39,57,5,27,31
55,1,0,11:54,2,0,21,0,3,24,2,2,55,29,91,21,2,55,41,8,19,83,27,88,31
56,1,0,11:54,4,1,18,19,1,0,0,0,0,18,27,17,2,55,41,8,19,83,41,88,31
57,1,0,11:11,6,0,18,41,3,0,0,0,0,18,27,17,11,14,41,10,37,83,41,88,31
58,1, ,11:11,3,9,0,0,0,0,0,0,0,51,15,3,44,41,0,8,12,19,39,88,31
59,1,1,11:11,4,1,51,8,3,0,0,0,0,51,15,3,44,41,0,8,12,19,39,88,31
60,1,1,11:05,7,1,88,0,3,43,3,0,0,51,15,3,44,41,0,8,12,19,39,88,31
61,1,-1,10:46,13,1,88,3,2,0,0,0,0,51,15,3,44,41,0,8,12,19,39,88,31
62,1, ,10:45,3,4,0,0,0,0,0,0,0,51,15,3,44,41,0,8,12,19,39,88,31
63,1,-1,10:45,4,0,53,19,2,0,0,0,0,53,86,3,44,41,0,8,12,19,39,88,31
64,1,1,10:21,1,1,19,0,3,39,1,0,0,53,86,3,44,41,0,8,12,19,39,88,31
65,1,1,10:17,1,1,8,0,3,19,1,0,0,53,86,3,44,41,0,8,12,19,39,88,31
