# 2014/11/01 
# CHI , TOR 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,23,81,2,7,50,42,71,21,3,4,34
2,1,0,20:00,4,0,19,42,1,0,0,0,0,19,23,81,2,7,50,42,71,21,3,4,34
3,1, ,19:38,3,8,0,0,0,0,0,0,0,19,23,81,2,7,50,42,71,21,3,4,34
4,1,0,19:38,4,0,65,43,2,0,0,0,0,65,88,10,4,27,50,26,43,81,44,46,34
5,1,0,19:23,1,1,46,0,3,41,3,0,0,65,88,10,4,27,50,26,43,81,44,46,34
6,1,0,19:21,1,1,46,0,3,30,1,0,0,65,88,10,4,27,50,26,43,81,44,46,34
7,1,0,18:54,1,0,57,0,3,33,0,0,0,65,88,10,32,57,50,26,43,81,44,51,34
8,1,0,18:37,5,1,47,57,3,0,0,0,0,16,28,20,32,57,50,24,25,47,12,51,34
9,1,0,18:20,5,1,51,28,2,0,0,0,0,16,28,20,32,57,50,24,25,47,12,51,34
10,1,0,18:18,5,0,20,12,3,0,0,0,0,16,28,20,32,57,50,24,25,47,12,51,34
11,1,0,18:11,9,1,24,0,2,0,0,0,0,16,28,20,27,32,50,24,25,47,12,51,34
12,1,0,17:57,5,0,27,24,2,0,0,0,0,91,28,11,27,32,50,24,25,47,12,51,34
13,1,0,17:49,9,0,11,0,2,0,0,0,0,91,11,29,27,32,50,53,18,37,3,4,34
14,1,0,17:36,6,0,29,53,2,0,0,0,0,91,11,29,27,32,50,53,18,37,3,4,34
15,1,-1,17:36,4,0,16,42,2,0,0,0,0,16,28,2,4,50,0,42,81,21,4,51,34
16,1,-1,17:32,9,0,4,0,2,0,0,0,0,16,28,2,4,50,0,42,81,21,4,51,34
17,1, ,17:19,3,4,0,0,0,0,0,0,0,16,28,2,4,50,0,42,81,21,4,51,34
18,1,1,17:19,4,1,19,42,3,0,0,0,0,19,81,2,4,50,0,42,81,21,4,51,34
19,1,1,17:12,1,1,42,0,3,16,5,0,0,19,81,2,4,50,0,42,81,21,4,51,34
20,1,-1,16:26,1,0,16,0,2,171,3,0,0,16,28,7,27,50,0,42,81,21,3,51,34
21,1,-1,16:08,13,1,3,2,2,0,0,0,0,81,20,2,4,50,0,24,43,71,3,44,34
22,1,1,16:00,9,1,71,0,3,0,0,0,0,81,20,2,4,50,0,24,43,71,3,44,34
23,1,1,15:44,1,1,3,0,3,43,1,0,0,81,20,2,4,50,0,24,43,71,3,44,34
24,1, ,15:43,3,1,0,0,0,0,0,0,0,81,20,2,4,50,0,24,43,71,3,44,34
25,1,1,15:43,4,1,16,25,3,0,0,0,0,16,28,7,27,50,0,25,26,47,12,46,34
26,1,-1,15:37,13,1,12,28,2,0,0,0,0,16,28,7,27,50,0,25,26,47,12,46,34
27,1, ,15:07,3,2,0,0,0,0,0,0,0,19,88,10,32,57,50,25,26,47,12,46,34
28,1,0,15:07,4,1,65,43,1,0,0,0,0,65,88,10,32,57,50,26,43,81,3,4,34
29,1,0,15:00,13,0,88,3,2,0,0,0,0,65,88,10,32,57,50,26,43,81,3,4,34
30,1,0,14:54,5,1,4,65,2,0,0,0,0,65,88,10,4,27,50,26,43,81,3,4,34
31,1,0,14:44,5,0,65,26,2,0,0,0,0,65,88,10,4,27,50,26,43,81,3,4,34
32,1,0,14:36,8,0,10,0,2,0,0,0,0,65,88,10,4,27,50,26,43,81,3,4,34
33,1,0,14:11,9,1,3,0,2,0,0,0,0,91,11,29,2,4,50,26,43,81,3,44,34
34,1,0,14:10,7,0,91,0,3,57,3,0,0,91,11,29,2,7,50,26,43,81,3,44,34
35,1,0,14:00,9,0,29,0,3,0,0,0,0,91,11,29,2,7,50,26,43,81,3,44,34
36,1,0,13:54,9,1,44,0,2,0,0,0,0,91,11,29,2,7,50,26,43,81,3,44,34
37,1,0,13:53,1,0,11,0,3,21,3,0,0,91,11,29,2,7,50,26,43,81,3,44,34
38,1,0,13:52,1,0,29,0,3,11,3,0,0,91,11,29,2,7,50,26,43,81,3,44,34
39,1, ,13:52,3,0,0,0,0,0,0,0,0,91,11,29,2,7,50,26,43,81,3,44,34
40,1,0,13:52,4,1,19,42,2,0,0,0,0,19,23,81,2,7,50,42,71,21,3,4,34
41,1,0,13:40,1,1,21,0,3,38,0,0,0,19,23,81,2,7,50,42,71,21,3,4,34
42,1, ,13:39,3,1,0,0,0,0,0,0,0,19,23,81,2,7,50,42,71,21,3,4,34
43,1,0,13:39,4,1,28,24,3,0,0,0,0,16,28,20,2,7,50,24,25,47,12,51,34
44,1,0,13:34,13,1,51,28,2,0,0,0,0,16,28,20,2,7,50,24,25,47,12,51,34
45,1,0,13:23,7,1,12,0,3,49,1,0,0,16,28,20,2,7,50,24,25,47,12,51,34
46,1,0,13:16,5,0,28,47,2,0,0,0,0,16,28,20,2,7,50,24,25,47,12,51,34
47,1,0,13:01,1,0,57,0,3,52,0,0,0,16,28,20,7,57,50,24,25,47,12,51,34
48,1,0,12:26,5,0,10,44,3,0,0,0,0,65,88,10,4,27,50,26,43,81,44,46,34
49,1,0,12:11,7,0,65,0,3,17,5,0,0,65,88,10,4,27,50,26,43,81,44,46,34
50,1,0,11:56,7,1,46,0,3,26,4,0,0,65,88,10,4,27,50,26,43,81,3,46,34
51,1,0,11:25,8,1,4,0,3,0,0,0,0,91,11,29,32,57,50,53,18,37,3,4,34
52,1,0,11:07,5,1,53,91,3,0,0,0,0,91,11,29,32,57,50,53,18,37,4,51,34
53,1, ,11:00,3,2,0,0,0,0,0,0,0,91,11,29,32,57,50,53,18,37,4,51,34
54,1,0,11:00,4,1,19,42,1,0,0,0,0,19,23,81,2,7,50,42,71,21,44,46,34
