# 2008/02/24 
# S.J , PIT 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,3,0,0,0,0,0,0,0,0,19,14,9,3,44,20,71,17,12,4,55,35
2,1, ,20:00,10,0,0,0,0,0,0,0,0,19,14,9,3,44,20,71,17,12,4,55,35
3,1,0,20:00,4,0,19,71,1,0,0,0,0,19,14,9,3,44,20,71,17,12,4,55,35
4,1, ,19:41,3,3,0,0,0,0,0,0,0,19,14,9,3,44,20,71,17,12,4,55,35
5,1,0,19:41,4,0,19,11,3,0,0,0,0,19,14,9,3,44,20,11,20,38,4,55,35
6,1,0,19:39,13,0,3,20,2,0,0,0,0,19,14,9,3,44,20,11,20,38,4,55,35
7,1,0,19:24,7,0,44,0,3,62,2,0,0,19,14,9,3,44,20,11,20,38,4,55,35
8,1,0,19:17,1,0,14,0,3,19,1,0,0,19,14,9,3,44,20,11,20,38,4,55,35
9,1,0,19:01,7,0,44,0,3,54,1,0,0,19,14,9,3,44,20,11,20,38,4,55,35
10,1, ,18:36,3,8,0,0,0,0,0,0,0,8,12,26,10,21,20,71,27,37,5,19,35
11,1,0,18:36,4,0,8,25,1,0,0,0,0,8,12,26,10,21,20,16,25,48,5,19,35
12,1,0,18:15,5,0,21,25,2,0,0,0,0,8,12,26,10,21,20,16,25,48,5,19,35
13,1,0,17:59,7,1,48,0,3,40,2,0,0,8,12,26,10,18,20,16,25,48,44,58,35
14,1, ,17:38,3,3,0,0,0,0,0,0,0,17,25,34,18,52,20,71,17,12,44,58,35
15,1,0,17:38,4,1,17,71,1,0,0,0,0,17,25,34,3,44,20,71,17,12,44,58,35
16,1,0,17:27,5,1,44,34,2,0,0,0,0,17,25,34,3,44,20,71,17,12,44,58,35
17,1,0,17:12,5,1,17,44,3,0,0,0,0,17,25,34,3,44,20,71,17,12,44,58,35
18,1,0,16:58,5,1,44,27,2,0,0,0,0,17,27,34,18,44,20,71,17,12,44,58,35
19,1,0,16:27,5,1,19,45,2,0,0,0,0,19,14,45,10,21,20,25,27,37,5,19,35
20,1,0,16:09,5,1,37,10,3,0,0,0,0,19,14,45,10,21,20,25,27,37,4,55,35
21,1,0,15:58,6,1,37,48,2,0,0,0,0,19,14,9,10,21,20,25,27,37,4,55,35
22,1,-1,15:58,6,1,37,0,0,0,0,0,0,8,19,14,9,52,20,25,27,4,55,35,0
23,1,1,15:58,4,0,8,11,3,0,0,0,0,8,19,14,9,52,20,11,12,4,55,35,0
24,1,1,15:42,1,0,14,0,3,13,5,0,0,8,19,14,9,52,20,11,12,4,55,35,0
25,1,-1,15:23,1,1,11,0,3,43,1,0,0,8,19,14,9,52,20,11,12,5,19,35,0
26,1,1,15:03,1,0,9,0,3,10,1,0,0,8,19,14,9,52,20,25,20,5,19,35,0
27,1,-1,14:34,13,0,18,25,2,0,0,0,0,12,27,26,10,18,20,25,20,4,55,35,0
28,1,1,14:08,1,0,12,0,3,17,1,0,0,12,27,26,10,18,20,20,12,4,55,35,0
29,1,0,13:27,5,1,12,34,2,0,0,0,0,17,25,34,3,44,20,71,17,12,44,58,35
30,1,0,13:22,5,0,25,44,3,0,0,0,0,17,25,34,3,44,20,71,17,38,44,58,35
31,1,0,13:18,7,1,38,0,3,49,2,0,0,17,25,34,3,44,20,71,17,38,44,58,35
32,1,0,12:18,13,1,11,10,2,0,0,0,0,19,27,45,10,21,20,11,16,27,19,55,35
33,1,0,12:12,5,1,27,21,3,0,0,0,0,19,27,45,10,21,20,16,25,27,19,55,35
34,1,0,11:38,5,0,9,4,3,0,0,0,0,19,14,9,18,52,20,16,25,48,4,55,35
35,1,0,11:29,5,0,14,55,3,0,0,0,0,19,14,9,18,52,20,16,25,48,4,55,35
36,1,0,11:17,13,0,8,44,2,0,0,0,0,8,12,26,3,44,20,11,48,39,44,58,35
37,1,0,11:05,1,0,3,0,3,62,2,0,0,8,12,26,3,44,20,11,48,39,44,58,35
38,1,0,11:01,7,0,8,0,3,29,1,0,0,8,12,26,3,44,20,11,48,39,44,58,35
39,1,0,10:56,1,0,44,0,3,55,1,0,0,8,12,25,3,44,20,11,48,39,44,58,35
40,1,0,10:55,5,0,12,58,3,0,0,0,0,8,12,25,3,44,20,11,48,39,44,58,35
41,1,0,10:50,5,0,8,44,3,0,0,0,0,8,12,25,3,44,20,11,48,39,44,58,35
42,1,0,10:44,5,1,39,3,2,0,0,0,0,8,12,25,3,44,20,11,48,39,44,58,35
43,1,0,10:43,13,0,44,58,2,0,0,0,0,8,12,25,3,44,20,11,48,39,44,58,35
44,1,0,10:37,5,0,25,11,3,0,0,0,0,8,12,25,3,44,20,11,48,39,44,58,35
45,1,0,10:19,1,0,10,0,3,50,2,0,0,17,25,34,10,21,20,71,17,12,44,58,35
46,1, ,10:18,3,0,0,0,0,0,0,0,0,17,25,34,10,21,20,71,17,12,44,58,35
47,1,0,10:18,6,1,44,17,2,0,0,0,0,17,25,34,10,21,20,71,17,12,44,58,35
48,1,1,10:18,4,0,27,25,3,0,0,0,0,12,27,26,10,18,20,25,20,4,55,35,0
49,1,1,10:02,1,0,27,0,3,25,1,0,0,12,27,26,10,18,20,25,20,4,55,35,0
50,1,1,9:48,7,0,10,0,3,62,2,0,0,12,27,26,10,18,20,25,20,4,55,35,0
51,1,1,9:40,9,0,26,0,3,0,0,0,0,12,27,26,10,18,20,25,20,4,55,35,0
52,1,1,9:03,1,0,8,0,3,55,2,0,0,8,19,14,9,52,20,11,12,5,19,35,0
53,1,-1,8:55,5,1,11,9,2,0,0,0,0,8,19,14,9,52,20,11,12,5,19,35,0
54,1,-1,8:32,8,1,71,0,2,0,0,0,0,8,19,14,9,52,20,71,20,4,55,35,0
55,1,-1,8:25,8,1,71,0,3,0,0,0,0,8,19,25,9,52,20,71,20,4,55,35,0
56,1,0,7:48,5,1,48,3,2,0,0,0,0,17,25,34,3,44,20,16,25,48,5,58,35
57,1, ,7:22,3,0,0,0,0,0,0,0,0,11,27,45,10,21,20,16,25,48,44,58,35
58,1,0,7:22,4,0,11,71,3,0,0,0,0,11,27,45,10,21,20,71,17,12,44,58,35
59,1,0,7:18,9,0,21,0,1,0,0,0,0,11,27,45,10,21,20,71,17,12,44,58,35
60,1, ,7:15,3,3,0,0,0,0,0,0,0,11,27,45,10,21,20,71,17,12,44,58,35
61,1,0,7:15,4,0,8,71,1,0,0,0,0,8,12,26,3,44,20,71,17,12,44,58,35
62,1,0,6:43,5,0,3,71,2,0,0,0,0,8,12,26,3,44,20,71,17,12,19,44,35
63,1,0,6:38,7,1,44,0,3,55,3,0,0,8,12,26,3,44,20,71,17,12,19,44,35
64,1, ,6:30,3,6,0,0,0,0,0,0,0,8,12,26,3,44,20,71,17,38,19,44,35
65,1,0,6:30,4,1,12,20,3,0,0,0,0,8,12,26,3,44,20,11,20,38,4,55,35
66,1,0,6:16,1,1,20,0,3,33,1,0,0,8,12,26,3,52,20,11,20,38,4,55,35
67,1, ,6:15,3,8,0,0,0,0,0,0,0,8,12,26,3,52,20,11,20,38,4,55,35
68,1,0,6:15,4,0,9,11,2,0,0,0,0,19,14,9,18,52,20,11,20,38,4,55,35
69,1,0,5:53,7,0,52,0,3,49,1,0,0,19,14,9,18,52,20,11,20,38,4,55,35
70,1,0,5:42,1,0,9,0,3,27,1,0,0,19,14,9,18,52,20,11,20,38,4,55,35
71,1, ,5:41,3,0,0,0,0,0,0,0,0,19,14,9,18,52,20,11,20,38,4,55,35
72,1,0,5:41,4,0,34,25,3,0,0,0,0,17,25,34,3,44,20,16,25,48,5,19,35
73,1,0,5:37,1,0,3,0,3,58,1,0,0,17,25,34,3,44,20,16,25,48,5,19,35
74,1, ,5:36,3,1,0,0,0,0,0,0,0,17,25,34,3,44,20,16,25,48,5,19,35
75,1,0,5:36,4,0,34,16,3,0,0,0,0,17,25,34,3,44,20,16,25,48,5,19,35
76,1,0,5:10,7,0,17,0,3,24,5,0,0,17,25,34,10,21,20,16,25,48,5,19,35
77,1,0,5:08,6,1,19,34,2,0,0,0,0,17,25,34,10,21,20,16,25,48,5,19,35
78,1,-1,5:08,4,1,27,11,2,0,0,0,0,12,27,26,10,18,20,11,12,4,55,35,0
79,1,1,3:36,1,0,52,0,3,47,1,0,0,8,19,14,9,52,20,25,12,4,55,35,0
80,1,0,3:04,1,0,8,0,3,59,2,0,0,8,19,14,9,52,20,25,12,4,19,55,35
81,1,0,3:03,1,0,14,0,3,13,1,0,0,8,19,14,9,52,20,25,12,4,19,55,35
82,1,0,2:34,5,1,44,34,2,0,0,0,0,17,25,34,3,44,20,11,20,38,44,58,35
83,1,0,2:24,1,1,11,0,3,15,1,0,0,17,25,34,10,21,20,11,20,38,44,58,35
84,1,0,2:20,1,1,44,0,3,59,1,0,0,17,25,34,10,21,20,11,20,38,44,58,35
85,1, ,2:19,3,8,0,0,0,0,0,0,0,17,25,34,10,21,20,11,20,37,38,44,58
86,1,0,2:19,4,1,11,71,3,0,0,0,0,11,27,9,3,44,20,71,17,27,4,58,35
87,1,0,2:05,7,1,58,0,3,54,2,0,0,11,27,9,3,44,20,71,17,27,4,58,35
88,1,0,1:48,5,0,27,71,3,0,0,0,0,11,27,9,3,44,20,71,17,27,4,58,35
89,1,0,1:23,5,0,8,71,3,0,0,0,0,8,12,26,18,52,20,71,17,27,4,58,35
90,1,0,1:03,5,0,52,16,2,0,0,0,0,8,12,26,18,52,20,16,25,48,5,19,35
91,1,0,0:54,5,0,18,25,2,0,0,0,0,8,12,26,18,52,20,16,25,48,5,19,35
92,1, ,0:12,3,6,0,0,0,0,0,0,0,19,14,9,3,44,20,11,20,12,4,55,35
93,1,0,0:12,4,1,19,11,2,0,0,0,0,19,14,9,3,44,20,11,20,12,4,55,35
94,1, ,0:00,11,0,0,0,0,0,0,0,0,19,14,9,3,44,20,11,20,12,4,55,35
95,2, ,20:00,10,0,0,0,0,0,0,0,0,19,14,9,3,44,20,0,0,0,0,0,0
96,2,0,20:00,4,1,19,11,1,0,0,0,0,19,14,9,3,44,20,11,20,38,4,55,35
