# 2008/02/24 
# COL , EDM 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,28,94,4,22,60,27,34,18,2,77,32
2,1,0,20:00,4,0,28,27,1,0,0,0,0,14,28,94,4,22,60,27,34,18,2,77,32
3,1,0,19:35,1,0,39,0,3,4,4,0,0,39,40,15,4,22,60,27,34,18,2,77,32
4,1,0,19:33,2,0,39,0,3,5,1,15,40,39,40,15,4,22,60,27,34,18,2,77,32
5,1,0,19:33,4,1,55,16,1,0,0,0,0,14,28,55,3,34,60,16,19,83,36,37,32
6,1, ,19:13,3,10,0,0,0,0,0,0,0,14,28,55,3,34,60,16,19,83,36,37,32
7,1,0,19:13,4,0,28,16,1,0,0,0,0,14,28,55,3,34,60,16,19,83,36,37,32
8,1,0,19:08,5,1,36,55,1,0,0,0,0,14,28,55,3,34,60,16,19,83,36,37,32
9,1,0,18:45,1,1,83,0,3,22,3,0,0,14,28,55,3,34,60,16,19,83,36,37,32
10,1,0,18:04,9,1,24,0,3,0,0,0,0,26,23,94,4,22,60,12,13,89,24,25,32
11,1,0,17:57,1,0,23,0,3,13,1,0,0,26,23,94,4,22,60,12,13,89,24,25,32
12,1,0,17:29,1,0,22,0,3,61,2,0,0,26,23,94,4,22,60,12,13,89,24,25,32
13,1,0,17:12,9,1,2,0,2,0,0,0,0,19,54,8,34,44,60,16,19,83,2,77,32
14,1, ,16:23,3,6,0,0,0,0,0,0,0,39,40,15,22,34,60,19,51,46,2,37,32
15,1,0,16:23,4,1,39,51,2,0,0,0,0,39,40,15,44,48,60,19,51,46,2,77,32
16,1, ,16:00,3,5,0,0,0,0,0,0,0,39,40,15,44,48,60,51,46,20,36,37,32
17,1,0,16:00,4,1,28,51,3,0,0,0,0,14,28,55,4,22,60,51,46,20,36,37,32
18,1,0,15:51,8,0,55,0,3,0,0,0,0,14,28,55,4,22,60,51,46,20,36,37,32
19,1,0,15:49,1,0,55,0,3,51,1,0,0,14,28,55,4,22,60,51,46,20,36,37,32
20,1, ,15:49,3,1,0,0,0,0,0,0,0,14,28,55,4,22,60,51,46,20,36,37,32
21,1,0,15:49,4,1,39,51,2,0,0,0,0,39,40,15,4,22,60,51,34,18,24,25,32
22,1,0,15:32,7,1,51,0,3,14,5,0,0,39,40,15,4,22,60,51,34,18,24,25,32
23,1,0,15:24,5,1,18,4,3,0,0,0,0,39,40,15,4,22,60,51,34,18,24,25,32
24,1, ,15:22,3,6,0,0,0,0,0,0,0,39,40,15,4,22,60,51,34,18,24,25,32
25,1,0,15:22,4,1,39,27,3,0,0,0,0,39,40,15,4,22,60,27,34,18,24,25,32
26,1, ,15:01,3,11,0,0,0,0,0,0,0,39,40,15,4,22,60,27,34,18,24,25,32
27,1,0,15:01,4,0,26,27,1,0,0,0,0,26,23,94,3,34,60,27,34,18,2,77,32
28,1, ,14:51,3,6,0,0,0,0,0,0,0,26,23,94,3,34,60,27,34,18,2,77,32
29,1,0,14:51,4,1,26,16,3,0,0,0,0,26,23,94,3,34,60,16,19,83,2,77,32
30,1, ,14:46,3,3,0,0,0,0,0,0,0,26,23,94,3,34,60,16,19,83,2,77,32
31,1,0,14:46,4,1,28,13,3,0,0,0,0,14,28,55,3,34,60,12,13,89,36,37,32
32,1,0,14:36,6,0,14,36,1,0,0,0,0,14,28,55,3,34,60,12,13,89,36,37,32
33,1,1,14:36,6,1,36,14,1,0,0,0,0,28,55,3,34,60,0,12,13,89,36,37,32
34,1,0,14:36,4,0,28,89,2,0,0,0,0,28,54,55,4,22,60,12,13,89,37,77,32
35,1,0,14:26,8,1,13,0,3,0,0,0,0,28,54,55,4,22,60,12,13,89,37,77,32
36,1,0,14:17,1,1,89,0,3,7,1,0,0,28,54,55,4,22,60,12,13,89,37,77,32
37,1, ,14:16,3,1,0,0,0,0,0,0,0,28,54,55,4,22,60,12,13,89,37,77,32
38,1,0,14:16,1,1,83,0,3,14,1,0,0,28,54,55,4,22,60,16,19,83,24,25,32
39,1,0,14:16,4,1,19,19,3,0,0,0,0,19,8,15,3,34,60,16,19,83,24,25,32
40,1,0,13:55,9,1,24,0,2,0,0,0,0,19,8,15,3,34,60,16,19,83,24,25,32
41,1,0,13:50,5,1,24,15,2,0,0,0,0,19,8,15,3,34,60,16,19,83,24,25,32
42,1,0,13:42,5,1,16,34,3,0,0,0,0,19,8,15,3,34,60,16,19,83,24,25,32
43,1,0,13:38,7,1,19,0,3,33,3,0,0,19,8,15,3,34,60,16,19,83,24,25,32
