# 2008/02/24 
# STL , PHX 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,20:00,4,0,7,11,1,0,0,0,0,7,22,9,4,27,34,11,34,22,2,53,30
3,1,0,19:18,1,0,18,0,3,44,1,0,0,18,21,26,6,55,34,28,34,17,4,55,30
4,1,0,19:13,7,0,18,0,3,16,1,0,0,18,21,26,6,55,34,28,34,17,4,55,30
5,1,0,19:07,1,0,26,0,3,48,2,0,0,18,21,26,6,55,34,28,34,17,4,55,30
6,1, ,19:05,3,1,0,0,0,0,0,0,0,18,21,26,6,55,34,28,34,17,4,55,30
7,1,0,19:05,4,1,12,26,2,0,0,0,0,17,12,13,4,27,34,26,88,19,3,44,30
8,1,0,18:58,1,1,19,0,2,181,6,0,0,17,12,13,4,27,34,26,88,19,3,44,30
9,1, ,18:57,3,1,0,0,0,0,0,0,0,17,12,13,4,27,34,26,88,19,3,44,30
10,1,0,18:57,4,0,21,28,2,0,0,0,0,18,21,26,4,27,34,28,17,13,3,44,30
11,1,0,18:49,1,0,26,0,3,52,3,0,0,18,21,26,5,77,34,28,17,13,3,44,30
12,1, ,18:49,3,1,0,0,0,0,0,0,0,17,12,13,5,77,34,28,17,13,3,44,30
13,1,0,18:49,4,1,17,39,2,0,0,0,0,17,12,13,5,77,34,39,20,16,4,55,30
14,1,0,18:36,7,1,20,0,3,49,2,0,0,17,12,13,5,77,34,39,20,16,4,55,30
15,1,0,18:30,13,1,16,5,2,0,0,0,0,17,12,13,5,77,34,39,20,16,4,55,30
16,1,0,18:21,1,1,4,0,3,33,3,0,0,17,12,13,5,77,34,39,20,16,4,55,30
17,1,0,18:16,5,0,12,4,2,0,0,0,0,17,12,13,5,77,34,39,20,16,4,55,30
18,1,0,18:15,8,0,12,0,2,0,0,0,0,17,12,13,5,77,34,39,20,16,4,55,30
19,1,0,16:55,5,1,34,6,3,0,0,0,0,10,42,57,6,55,34,11,34,22,2,53,30
20,1,0,16:28,5,1,22,6,3,0,0,0,0,7,22,9,6,55,34,28,13,22,4,55,30
21,1,0,16:20,5,0,55,13,2,0,0,0,0,7,22,9,6,55,34,28,13,22,4,55,30
22,1,0,16:12,5,1,13,55,3,0,0,0,0,7,22,9,5,55,34,28,17,13,2,53,30
23,1,0,16:08,1,1,17,0,3,12,1,0,0,7,22,9,5,55,34,28,17,13,2,53,30
24,1,0,15:57,1,0,7,0,3,23,3,0,0,7,22,9,5,77,34,28,17,13,2,53,30
25,1,0,15:53,1,0,5,0,3,30,3,0,0,7,22,9,5,77,34,28,17,13,2,53,30
26,1, ,15:33,3,6,0,0,0,0,0,0,0,17,12,13,5,77,34,39,20,16,3,44,30
27,1,0,15:33,4,1,10,39,2,0,0,0,0,10,42,57,6,55,34,39,20,16,3,44,30
28,1,0,15:17,13,1,3,6,2,0,0,0,0,10,42,57,6,55,34,39,20,16,3,44,30
29,1,0,15:03,5,0,57,3,3,0,0,0,0,10,42,57,6,27,34,39,20,16,3,44,30
30,1,0,14:53,7,0,57,0,3,19,1,0,0,10,42,57,6,27,34,39,20,16,3,44,30
31,1,0,14:48,1,0,42,0,3,12,1,0,0,10,42,57,6,27,34,39,20,16,3,44,30
32,1,0,14:40,13,0,6,39,2,0,0,0,0,10,42,9,57,6,27,39,20,16,3,44,30
33,1,0,14:39,6,1,3,42,2,0,0,0,0,10,42,9,57,6,27,39,20,16,3,44,30
34,1,1,14:39,6,0,57,3,3,0,0,0,0,10,42,9,57,6,27,39,20,16,44,30,0
35,1,0,14:39,6,1,44,10,2,0,0,0,0,10,42,9,6,27,0,39,20,16,44,30,0
36,1,1,14:39,4,0,10,34,1,0,0,0,0,10,22,42,9,4,34,34,22,2,53,30,0
37,1,1,14:23,1,0,22,0,3,48,2,0,0,10,22,42,9,4,34,34,22,2,53,30,0
38,1,1,14:01,7,0,22,0,3,53,2,0,0,10,22,42,9,4,34,11,17,2,53,30,0
39,1,-1,13:51,13,0,9,2,2,0,0,0,0,10,22,42,9,4,34,11,17,2,53,30,0
40,1, ,13:14,3,2,0,0,0,0,0,0,0,7,12,26,5,6,34,34,22,4,55,30,0
41,1,-1,13:14,4,1,7,22,1,0,0,0,0,7,12,26,5,6,34,20,22,2,53,30,0
42,1,1,12:35,7,0,4,0,3,55,2,0,0,18,21,42,4,27,34,20,22,2,44,53,30
43,1,-1,12:13,9,1,19,0,1,0,0,0,0,18,21,42,5,6,34,26,88,19,4,55,30
44,1,1,12:00,1,0,42,0,3,13,6,0,0,18,21,42,5,6,34,26,88,19,4,55,30
45,1,1,11:55,7,0,21,0,3,16,5,0,0,18,21,42,5,6,34,26,88,19,4,55,30
46,1, ,11:45,3,0,0,0,0,0,0,0,0,18,21,42,57,5,6,26,88,19,4,55,30
47,1,0,11:45,4,1,17,39,2,0,0,0,0,17,12,13,4,27,34,39,20,16,3,44,30
48,1,0,11:43,1,0,27,0,3,66,3,0,0,17,12,13,4,27,34,39,20,16,3,44,30
49,1,0,11:34,5,1,39,27,3,0,0,0,0,17,12,13,4,27,34,39,20,16,3,44,30
50,1,0,11:09,7,0,12,0,3,45,3,0,0,17,12,13,5,77,34,39,20,16,3,44,30
51,1,0,10:48,1,0,26,0,3,27,1,0,0,18,21,26,5,77,34,28,17,13,4,55,30
52,1,0,10:47,9,1,55,0,2,0,0,0,0,18,21,26,6,55,34,28,17,13,4,55,30
53,1, ,10:46,3,1,0,0,0,0,0,0,0,18,21,26,6,55,34,28,17,13,4,55,30
54,1,0,10:46,4,1,18,28,2,0,0,0,0,18,21,26,4,27,34,28,17,13,4,55,30
55,1,0,10:22,1,1,17,0,3,42,2,0,0,7,22,9,4,27,34,28,17,13,4,55,30
56,1, ,10:21,3,1,0,0,0,0,0,0,0,7,22,9,4,27,34,28,17,13,2,4,30
57,1,0,10:21,4,1,12,26,3,0,0,0,0,17,12,13,5,77,34,26,88,19,2,53,30
58,1,0,10:06,13,1,26,5,2,0,0,0,0,17,12,13,5,77,34,26,88,19,2,53,30
59,1,0,10:01,13,1,2,5,2,0,0,0,0,17,12,13,5,77,34,26,88,19,2,53,30
60,1,0,9:30,1,0,5,0,3,29,1,0,0,17,12,22,5,77,34,26,88,19,2,53,30
61,1, ,9:25,3,0,0,0,0,0,0,0,0,17,12,22,5,77,34,26,88,19,2,53,30
62,1,0,9:25,4,1,7,26,2,0,0,0,0,7,22,9,6,55,34,26,88,19,2,53,30
63,1,0,8:57,7,1,2,0,3,55,2,0,0,7,22,9,6,55,34,11,34,22,2,53,30
64,1,0,8:56,6,1,22,7,3,0,0,0,0,7,22,9,6,55,34,11,34,22,2,53,30
65,1,-1,8:56,4,1,10,34,1,0,0,0,0,10,22,42,9,4,34,11,34,4,44,30,0
66,1,-1,8:24,13,0,9,4,2,0,0,0,0,10,22,42,9,4,34,11,34,4,44,30,0
67,1, ,8:23,3,10,0,0,0,0,0,0,0,10,22,42,9,4,34,11,34,4,44,30,0
68,1,-1,8:23,4,1,7,39,2,0,0,0,0,7,12,26,5,6,34,39,19,2,53,30,0
69,1, ,7:47,3,6,0,0,0,0,0,0,0,7,12,26,5,6,34,34,20,4,44,30,0
70,1,-1,7:47,4,1,26,11,3,0,0,0,0,7,12,26,5,6,34,11,17,4,44,30,0
71,1,1,7:43,13,1,17,7,2,0,0,0,0,7,12,26,5,6,34,11,17,4,44,30,0
72,1,-1,7:14,13,0,4,11,2,0,0,0,0,10,22,42,9,4,34,11,17,4,44,30,0
73,1,1,6:59,1,0,22,0,3,54,2,0,0,10,22,42,9,4,34,34,20,4,44,30,0
74,1, ,6:58,3,1,0,0,0,0,0,0,0,10,22,42,9,4,34,34,20,4,44,30,0
75,1,1,6:58,4,0,7,39,3,0,0,0,0,7,12,26,5,6,34,34,39,2,53,30,0
76,1,1,6:54,1,0,5,0,3,50,2,0,0,7,12,26,5,6,34,34,39,2,53,30,0
77,1,1,6:45,1,0,26,0,3,41,1,0,0,7,12,26,5,6,34,34,39,2,53,30,0
78,1,1,6:44,1,0,12,0,3,15,1,0,0,7,12,26,5,6,34,34,39,2,53,30,0
79,1, ,6:42,3,1,0,0,0,0,0,0,0,7,12,26,5,6,34,34,39,2,53,30,0
