# 2007/10/28 
# EDM , ANA 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,27,46,2,36,32,22,16,24,7,23,35
2,1,0,20:00,4,0,16,22,1,0,0,0,0,16,27,46,2,36,32,22,16,24,7,23,35
3,1,0,18:25,13,0,5,18,2,0,0,0,0,19,51,22,5,24,32,26,18,32,33,40,35
4,1, ,17:58,3,4,0,0,0,0,0,0,0,10,83,14,37,77,32,19,10,14,21,25,35
5,1,0,17:58,4,0,10,26,3,0,0,0,0,10,83,14,37,77,32,26,18,32,21,25,35
6,1,0,17:00,8,1,10,0,3,0,0,0,0,16,27,83,37,77,32,19,10,14,7,23,35
7,1, ,16:50,3,3,0,0,0,0,0,0,0,16,27,46,5,24,32,19,10,14,7,23,35
8,1,0,16:50,4,1,13,19,1,0,0,0,0,13,46,8,5,24,32,19,10,14,33,40,35
9,1, ,16:33,3,0,0,0,0,0,0,0,0,13,46,8,5,24,32,19,10,14,33,40,35
10,1,0,16:33,4,1,10,19,1,0,0,0,0,10,46,8,5,24,32,19,10,14,7,23,35
11,1, ,16:26,3,4,0,0,0,0,0,0,0,10,46,8,5,24,32,19,10,14,7,23,35
12,1,0,16:26,7,1,14,0,3,45,2,0,0,10,46,8,5,24,32,19,10,14,7,23,35
13,1,0,16:26,4,1,10,19,3,0,0,0,0,10,46,8,5,24,32,19,10,14,7,23,35
14,1,0,16:11,1,1,10,0,3,9,4,0,0,10,46,8,5,24,32,19,10,14,7,23,35
15,1,0,15:54,1,0,83,0,3,41,3,0,0,10,83,14,5,24,32,19,18,32,7,23,35
16,1,0,15:44,1,0,14,0,3,41,2,0,0,10,83,14,2,36,32,19,18,32,7,23,35
17,1,0,15:34,1,0,14,0,3,31,2,0,0,10,83,14,2,36,32,19,18,32,7,23,35
18,1,0,14:59,7,1,22,0,3,33,2,0,0,16,89,27,37,77,32,22,42,18,21,25,35
19,1,0,14:50,7,1,22,0,3,24,2,0,0,16,89,27,37,77,32,22,28,42,21,25,35
20,1, ,14:50,3,1,0,0,0,0,0,0,0,16,89,27,37,77,32,22,28,42,21,25,35
21,1,0,14:50,4,0,19,56,2,0,0,0,0,19,51,22,37,77,32,56,16,24,33,40,35
22,1,0,13:11,6,0,19,33,3,0,0,0,0,19,51,22,2,36,32,56,16,24,33,40,35
23,1,-1,13:11,4,0,16,19,1,0,0,0,0,16,51,5,24,32,0,19,10,14,23,25,35
24,1, ,13:04,3,10,0,0,0,0,0,0,0,16,51,5,24,32,0,19,10,14,23,25,35
25,1,-1,13:04,4,0,16,19,2,0,0,0,0,16,51,5,24,32,0,19,10,14,23,25,35
26,1,1,12:54,5,1,10,51,3,0,0,0,0,16,51,5,24,32,0,19,10,14,23,25,35
27,1,1,12:17,9,1,14,0,1,0,0,0,0,10,13,5,24,32,0,19,10,14,23,25,35
28,1,-1,12:00,9,0,32,0,2,0,0,0,0,10,51,2,37,32,0,26,10,42,23,25,35
29,1, ,11:54,3,10,0,0,0,0,0,0,0,10,51,2,37,32,0,26,10,42,23,25,35
30,1,1,11:54,4,1,16,26,1,0,0,0,0,16,8,2,37,32,0,26,28,42,23,25,35
31,1,1,11:32,7,1,26,0,3,49,2,0,0,16,8,2,37,32,0,26,28,42,23,25,35
