# 2007/10/28 
# DET , VAN 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,40,96,5,28,30,17,9,19,3,8,1
2,1,0,20:00,4,1,40,17,1,0,0,0,0,13,40,96,5,28,30,17,9,19,3,8,1
3,1,0,19:37,7,1,3,0,3,46,2,0,0,13,40,96,5,28,30,17,9,19,3,8,1
4,1, ,19:25,3,4,0,0,0,0,0,0,0,13,18,40,3,22,30,17,9,19,3,8,1
5,1,0,19:25,13,0,13,19,2,0,0,0,0,13,18,40,3,22,30,17,9,19,3,8,1
6,1,0,19:25,4,0,33,16,3,0,0,0,0,33,11,18,3,22,30,7,16,24,2,6,1
7,1,0,19:10,9,0,33,0,1,0,0,0,0,33,11,18,3,22,30,7,16,24,2,6,1
8,1,0,18:47,6,0,33,3,3,0,0,0,0,33,11,18,3,22,30,33,21,22,3,8,1
9,1,1,18:47,4,1,13,33,1,0,0,0,0,13,40,5,24,30,0,33,21,22,3,8,1
10,1,-1,18:24,9,0,24,0,2,0,0,0,0,13,40,5,24,30,0,17,21,22,3,6,1
11,1,-1,18:17,13,1,6,40,2,0,0,0,0,13,40,5,24,30,0,17,21,22,3,6,1
12,1,-1,18:06,7,0,40,0,3,46,1,0,0,18,40,5,24,30,0,17,21,22,3,6,1
13,1,-1,17:58,1,0,5,0,3,58,2,0,0,11,18,5,24,30,0,17,21,22,3,6,1
14,1, ,17:32,3,1,0,0,0,0,0,0,0,11,18,3,24,30,0,7,9,19,2,23,1
15,1,1,17:32,1,1,7,0,3,9,1,0,0,11,18,3,24,30,0,7,9,19,2,23,1
16,1,1,17:32,4,1,13,7,3,0,0,0,0,13,51,3,28,30,0,7,9,19,2,23,1
17,1,0,16:43,13,1,2,3,3,0,0,0,0,33,37,40,3,28,30,7,9,19,2,23,1
18,1,0,16:00,5,1,15,24,3,0,0,0,0,26,37,8,14,24,30,15,14,27,4,8,1
19,1,0,15:47,1,1,4,0,3,64,2,0,0,26,37,8,14,24,30,15,14,27,4,8,1
20,1,0,15:07,5,0,82,2,3,0,0,0,0,51,20,82,5,28,30,33,21,22,2,3,1
21,1,0,14:52,13,0,51,2,2,0,0,0,0,51,82,18,5,28,30,33,21,22,2,3,1
