# 2010/11/04 
# T.B , L.A 
# 0 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,9,26,5,7,41,11,21,23,8,33,32
2,1,0,20:00,4,0,91,11,1,0,0,0,0,91,9,26,5,7,41,11,21,23,8,33,32
3,1, ,19:34,3,6,0,0,0,0,0,0,0,91,9,26,5,7,41,11,21,23,8,33,32
4,1,0,19:34,4,1,91,28,3,0,0,0,0,91,9,26,5,7,41,28,14,94,3,7,32
5,1,0,19:26,5,0,5,94,2,0,0,0,0,91,9,26,5,7,41,28,14,94,3,7,32
6,1,0,18:45,5,0,10,17,3,0,0,0,0,4,16,10,13,39,41,26,17,94,3,7,32
7,1,0,18:34,5,1,27,21,3,0,0,0,0,21,49,6,13,39,41,26,17,27,2,44,32
8,1,0,18:17,5,0,49,44,3,0,0,0,0,21,49,6,8,13,41,11,17,27,2,44,32
9,1,0,18:04,5,0,49,11,2,0,0,0,0,21,49,6,8,13,41,11,21,23,8,33,32
10,1,0,18:00,5,0,21,21,2,0,0,0,0,21,49,6,8,13,41,11,21,23,8,33,32
11,1,0,17:41,1,1,11,0,3,46,1,0,0,42,44,18,7,8,41,11,21,23,8,33,32
12,1, ,17:40,3,1,0,0,0,0,0,0,0,42,44,18,7,8,41,11,21,23,8,33,32
13,1,0,17:40,4,0,18,15,2,0,0,0,0,42,44,18,5,7,41,22,15,13,3,7,32
14,1,0,17:29,1,0,44,0,3,33,1,0,0,42,44,18,5,7,41,22,15,13,3,7,32
15,1, ,17:29,3,0,0,0,0,0,0,0,0,42,44,18,5,7,41,22,15,13,3,7,32
16,1,0,17:29,4,1,18,15,2,0,0,0,0,42,44,18,8,28,41,22,15,13,3,7,32
17,1,0,17:23,1,0,18,0,3,48,1,0,0,42,44,18,8,28,41,22,15,13,3,7,32
18,1,0,17:16,5,0,28,22,2,0,0,0,0,42,44,18,8,28,41,22,15,13,3,7,32
19,1,0,17:11,1,1,3,0,3,66,2,0,0,42,44,18,8,28,41,22,15,13,3,7,32
20,1,0,17:04,1,1,13,0,3,57,1,0,0,91,9,26,8,28,41,22,15,13,3,7,32
21,1, ,17:03,3,1,0,0,0,0,0,0,0,91,9,26,8,28,41,22,15,13,3,7,32
22,1,0,17:03,4,1,91,28,3,0,0,0,0,91,9,26,13,39,41,28,14,94,8,33,32
23,1,0,16:53,13,1,94,39,2,0,0,0,0,91,9,26,13,39,41,28,14,94,8,33,32
24,1,0,16:42,1,0,9,0,3,63,2,0,0,91,9,26,13,39,41,28,14,94,8,33,32
25,1,0,16:41,1,0,26,0,3,7,0,0,0,91,9,26,13,39,41,28,14,94,8,33,32
26,1,0,16:32,1,1,94,0,3,47,1,0,0,91,9,26,13,39,41,28,14,94,8,33,32
27,1, ,16:31,3,1,0,0,0,0,0,0,0,91,9,26,13,39,41,28,14,94,8,33,32
28,1,0,16:31,4,1,4,26,3,0,0,0,0,4,16,10,5,7,41,26,17,27,3,7,32
29,1,0,16:21,1,1,17,0,3,20,3,0,0,4,16,10,5,7,41,26,17,27,3,7,32
30,1,0,16:09,5,0,7,17,2,0,0,0,0,4,16,10,5,7,41,26,17,27,3,7,32
31,1,0,15:44,1,1,26,0,3,12,5,0,0,4,16,10,5,7,41,26,17,27,3,7,32
32,1,0,15:43,7,1,26,0,3,8,1,0,0,4,16,10,5,7,41,26,17,27,3,7,32
33,1,0,15:39,13,1,17,7,2,0,0,0,0,4,16,10,5,7,41,26,17,27,3,7,32
34,1,0,15:31,9,1,17,0,3,0,0,0,0,4,16,10,5,7,41,26,17,27,3,7,32
35,1, ,15:22,3,3,0,0,0,0,0,0,0,21,49,6,8,28,41,11,21,23,3,7,32
36,1,0,15:22,4,1,49,11,1,0,0,0,0,21,49,6,13,39,41,11,21,23,2,44,32
37,1,0,14:55,5,1,2,49,2,0,0,0,0,21,49,6,13,39,41,11,21,23,2,44,32
38,1,0,14:44,7,0,13,0,3,51,2,0,0,21,49,6,13,39,41,11,21,23,2,44,32
39,1,0,14:23,1,1,94,0,3,16,1,0,0,91,9,26,8,28,41,11,23,94,8,33,32
40,1,0,13:57,5,1,8,9,2,0,0,0,0,91,9,26,5,7,41,11,23,94,8,33,32
41,1,0,13:52,5,1,11,9,2,0,0,0,0,91,9,26,5,7,41,11,23,94,8,33,32
42,1,0,13:51,5,0,91,8,3,0,0,0,0,91,9,26,5,7,41,11,23,94,8,33,32
43,1,0,13:20,5,0,18,33,3,0,0,0,0,42,44,18,13,39,41,28,14,94,2,33,32
44,1,0,13:17,1,0,18,0,3,13,1,0,0,42,44,18,13,39,41,28,14,94,2,33,32
45,1,0,13:09,5,1,2,42,2,0,0,0,0,42,44,18,13,39,41,28,14,94,2,33,32
46,1,0,12:56,5,0,10,44,3,0,0,0,0,4,16,10,13,39,41,22,15,13,7,44,32
47,1,0,12:50,7,0,10,0,3,16,5,0,0,4,16,10,13,39,41,22,15,13,7,44,32
48,1,0,12:48,7,0,39,0,3,59,2,0,0,4,16,10,13,39,41,22,15,13,7,44,32
49,1,0,12:42,1,0,13,0,3,49,1,0,0,4,16,10,13,39,41,22,15,13,7,44,32
50,1,0,12:36,13,0,39,44,2,0,0,0,0,4,16,10,13,39,41,22,15,13,7,44,32
51,1,0,11:59,9,1,27,0,2,0,0,0,0,21,49,6,8,28,41,26,17,27,3,8,32
52,1,0,11:46,13,0,49,8,2,0,0,0,0,21,49,6,8,28,41,26,17,27,3,8,32
53,1,0,11:44,5,0,6,17,3,0,0,0,0,21,49,6,8,28,41,26,17,27,3,8,32
54,1,0,11:39,5,1,17,8,1,0,0,0,0,21,49,6,8,28,41,26,17,27,3,8,32
55,1,0,11:19,13,0,91,33,2,0,0,0,0,91,9,26,5,7,41,11,21,23,8,33,32
56,1, ,11:18,3,0,0,0,0,0,0,0,0,91,9,26,5,7,41,11,21,23,8,33,32
57,1,0,11:18,4,0,91,11,3,0,0,0,0,91,9,26,5,7,41,11,21,23,8,33,32
58,1, ,11:01,3,0,0,0,0,0,0,0,0,91,9,26,5,7,41,11,21,23,8,33,32
