# 2012/02/26 
# COL , PIT 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,18,61,7,21,30,46,27,24,4,44,39
2,1,0,20:00,4,1,17,46,1,0,0,0,0,17,18,61,7,21,30,46,27,24,4,44,39
3,1,0,19:15,5,CBJ,18,44,3,0,0,0,0,18,26,61,6,51,30,46,27,14,4,44,39
4,1,0,19:15,5,CBJ,61,4,2,0,0,0,0,18,26,61,6,51,30,46,27,14,4,44,39
5,1,0,19:03,7,1,18,0,3,15,5,0,0,26,15,25,6,51,30,71,14,18,7,58,39
6,1,0,19:03,5,1,18,15,3,0,0,0,0,26,15,25,6,51,30,71,14,18,7,58,39
7,1,0,18:44,5,CBJ,26,71,2,0,0,0,0,26,15,25,6,51,30,71,14,18,7,58,39
8,1, ,18:43,3,2,0,0,0,0,0,0,0,26,15,25,6,51,30,71,14,18,7,58,39
9,1,0,18:43,4,CBJ,17,11,1,0,0,0,0,17,13,22,4,23,30,11,9,26,7,58,39
10,1,0,18:13,13,CBJ,17,58,2,0,0,0,0,17,13,22,4,23,30,11,9,26,7,58,39
11,1,0,17:59,1,1,9,0,3,47,2,0,0,17,13,22,4,23,30,11,9,26,5,58,39
12,1,0,17:06,1,1,5,0,3,41,1,0,0,16,18,61,7,21,30,15,25,12,2,5,39
13,1,0,17:03,5,CBJ,61,25,3,0,0,0,0,16,18,61,7,21,30,15,25,12,2,5,39
14,1,0,16:59,5,1,5,7,3,0,0,0,0,16,18,61,7,21,30,15,25,12,2,5,39
15,1,0,16:48,5,CBJ,24,2,3,0,0,0,0,9,19,24,6,51,30,15,12,14,2,4,39
16,1, ,16:46,3,10,0,0,0,0,0,0,0,9,19,24,6,51,30,15,12,14,2,4,39
17,1,0,16:46,4,1,26,71,3,0,0,0,0,26,15,25,6,51,30,71,14,18,4,44,39
18,1,0,16:41,13,1,18,25,2,0,0,0,0,26,15,25,6,51,30,71,14,18,4,44,39
19,1,0,16:38,13,1,4,51,2,0,0,0,0,26,15,25,6,51,30,71,14,18,4,44,39
20,1,0,16:19,5,CBJ,15,4,3,0,0,0,0,26,15,25,6,51,30,71,14,18,4,44,39
21,1,0,16:09,5,1,14,25,1,0,0,0,0,26,15,25,6,51,30,71,14,18,4,44,39
22,1,0,15:56,5,CBJ,25,71,2,0,0,0,0,19,24,25,6,51,30,71,12,24,7,58,39
23,1,0,15:45,1,CBJ,24,0,3,52,1,0,0,9,19,24,4,23,30,71,12,24,7,58,39
24,1, ,15:25,3,8,0,0,0,0,0,0,0,9,19,24,4,23,30,46,12,24,7,58,39
25,1,0,15:25,4,CBJ,17,46,1,0,0,0,0,17,13,22,7,21,30,46,12,24,7,58,39
26,1,0,15:01,13,1,12,7,2,0,0,0,0,17,13,22,7,21,30,46,12,24,7,58,39
27,1, ,15:01,3,1,0,0,0,0,0,0,0,17,13,22,7,21,30,46,12,24,7,58,39
