# 2012/02/26 
# MTL , FLA 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,51,67,72,26,76,30,9,26,20,51,52,30
2,1,0,20:00,4,1,51,9,1,0,0,0,0,51,67,72,26,76,30,9,26,20,51,52,30
3,1, ,19:54,3,2,0,0,0,0,0,0,0,51,67,72,26,76,30,9,26,20,51,52,30
4,1,0,19:54,4,0,51,9,3,0,0,0,0,51,67,72,26,76,30,9,26,20,51,52,30
5,1,0,19:49,7,0,26,0,3,41,2,0,0,51,67,72,26,76,30,9,26,20,51,52,30
6,1,0,19:42,13,0,76,51,2,0,0,0,0,51,67,72,26,76,30,9,26,20,51,52,30
7,1,0,19:29,1,0,76,0,3,60,2,0,0,51,67,72,26,76,30,9,26,20,51,52,30
8,1,0,19:23,1,0,76,0,3,60,1,0,0,51,67,72,26,76,30,9,26,20,51,52,30
9,1,0,18:35,13,0,74,43,2,0,0,0,0,14,81,46,61,74,30,32,82,14,4,43,30
10,1,0,18:29,1,0,14,0,3,30,1,0,0,14,81,46,61,74,30,32,82,14,4,43,30
11,1,0,18:19,5,0,53,8,1,0,0,0,0,11,53,27,68,74,30,13,18,8,44,55,30
12,1,0,17:55,7,0,53,0,3,44,3,0,0,11,53,27,22,68,30,13,18,8,44,55,30
13,1,0,17:51,7,0,22,0,3,40,3,0,0,11,53,27,22,68,30,13,18,8,44,55,30
14,1,0,17:08,5,1,21,61,3,0,0,0,0,51,67,72,61,74,30,12,21,25,51,52,30
15,1,0,16:57,5,1,21,72,3,0,0,0,0,51,67,72,61,74,30,12,21,25,51,52,30
16,1,0,16:51,7,0,67,0,3,24,1,0,0,14,67,72,26,76,30,9,12,20,51,52,30
17,1,0,16:13,7,0,81,0,3,38,3,0,0,14,81,46,72,26,76,9,26,20,4,43,30
18,1,0,16:07,6,1,20,76,3,0,0,0,0,14,81,46,72,26,76,9,26,20,4,43,30
19,1,-1,16:07,4,1,72,25,2,0,0,0,0,51,67,72,22,76,30,25,82,43,52,30,0
20,1,1,16:03,6,0,67,43,3,0,0,0,0,51,67,72,22,76,30,25,82,43,52,30,0
21,1,0,16:03,4,0,51,82,2,0,0,0,0,51,72,61,74,30,0,32,82,44,55,30,0
