# 2011/01/02 
# PHX , MIN 
# 5 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,17,13,3,53,1,9,20,15,8,55,60
2,1,0,20:00,4,1,11,9,1,0,0,0,0,11,17,13,3,53,1,9,20,15,8,55,60
3,1,0,19:44,1,1,20,0,3,17,5,0,0,11,17,13,3,53,1,9,20,15,8,55,60
4,1,0,19:14,5,0,38,4,3,0,0,0,0,28,38,86,33,55,1,21,96,24,4,5,60
5,1, ,19:11,3,3,0,0,0,0,0,0,0,28,38,86,33,55,1,21,96,24,4,5,60
6,1,0,19:11,4,1,38,21,2,0,0,0,0,28,38,86,33,55,1,21,96,24,4,5,60
7,1,0,18:59,13,0,38,5,2,0,0,0,0,28,38,86,33,55,1,21,96,24,4,5,60
8,1,0,18:46,7,0,86,0,3,48,1,0,0,28,38,86,33,55,1,21,96,24,4,5,60
9,1,0,18:37,13,0,55,4,2,0,0,0,0,28,38,86,33,55,1,21,96,24,4,5,60
10,1,0,18:24,5,0,55,96,2,0,0,0,0,19,38,86,33,55,1,21,96,24,25,46,60
11,1,0,18:03,5,0,20,23,2,0,0,0,0,20,8,19,6,18,1,11,22,23,25,46,60
12,1,0,17:59,7,1,25,0,3,54,3,0,0,20,8,19,6,18,1,11,22,23,25,46,60
13,1,0,17:56,5,1,23,18,3,0,0,0,0,20,8,19,6,18,1,11,22,23,25,46,60
14,1,0,17:31,13,1,23,18,2,0,0,0,0,91,22,14,3,18,1,7,12,23,8,25,60
15,1,0,17:24,5,1,8,14,2,0,0,0,0,91,22,14,3,53,1,7,19,12,8,55,60
16,1,0,17:19,8,0,22,0,3,0,0,0,0,91,22,14,3,53,1,7,19,12,8,55,60
17,1,0,17:18,1,0,22,0,3,31,1,0,0,91,22,14,3,53,1,7,19,12,8,55,60
18,1,0,17:17,1,0,22,0,3,16,6,0,0,91,22,14,3,53,1,7,19,12,8,55,60
19,1, ,17:16,3,1,0,0,0,0,0,0,0,91,22,14,3,53,1,7,19,12,8,55,60
20,1,0,17:16,4,1,91,7,2,0,0,0,0,91,22,14,3,53,1,7,19,12,4,5,60
21,1,0,17:05,1,0,91,0,3,27,1,0,0,91,22,14,3,53,1,7,19,12,4,5,60
22,1, ,17:04,3,4,0,0,0,0,0,0,0,91,22,14,3,53,1,7,19,12,4,5,60
