# 2011/01/02 
# NYR , FLA 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,22,8,19,5,18,43,19,14,61,7,24,29
2,1,0,20:00,4,0,22,19,1,0,0,0,0,22,8,19,5,18,43,19,14,61,7,24,29
3,1,0,19:38,5,0,22,7,3,0,0,0,0,22,8,19,5,18,43,19,14,61,7,24,29
4,1,0,18:53,7,1,67,0,3,34,2,0,0,17,21,36,33,44,43,9,67,21,5,6,29
5,1,0,18:33,5,1,13,5,3,0,0,0,0,17,21,36,5,18,43,13,63,10,5,52,29
6,1,0,18:17,5,1,10,10,1,0,0,0,0,42,10,31,5,18,43,13,63,10,43,52,29
7,1,0,18:08,5,1,43,42,2,0,0,0,0,42,10,31,5,18,43,13,63,10,43,52,29
8,1,0,17:56,5,1,63,18,2,0,0,0,0,42,10,31,5,18,43,13,63,10,43,52,29
9,1,0,17:54,5,1,13,31,2,0,0,0,0,42,10,31,5,18,43,13,63,10,43,52,29
10,1,0,17:18,6,1,63,18,3,0,0,0,0,17,23,10,19,5,18,18,26,85,7,24,29
11,1,1,17:18,4,0,17,19,3,0,0,0,0,17,21,10,4,33,43,19,14,5,6,29,0
12,1,-1,16:46,5,1,21,17,3,0,0,0,0,17,21,10,4,33,43,9,21,43,52,29,0
13,1,-1,15:39,1,1,13,0,3,42,3,0,0,36,42,31,5,18,43,13,26,5,6,29,0
14,1,1,15:22,1,0,42,0,3,34,1,0,0,36,42,31,5,18,43,19,14,5,6,29,0
15,1,0,15:12,7,0,18,0,3,28,1,0,0,36,42,31,5,18,43,19,14,63,5,6,29
16,1,0,14:51,8,1,85,0,1,0,0,0,0,23,32,16,5,18,43,19,26,85,7,24,29
17,1,0,14:49,1,1,85,0,3,51,2,0,0,23,32,16,5,18,43,19,26,85,7,24,29
18,1, ,14:49,3,1,0,0,0,0,0,0,0,23,32,16,5,18,43,19,26,85,7,24,29
19,1,0,14:49,4,1,22,18,3,0,0,0,0,22,8,19,4,38,43,18,26,85,7,24,29
20,1,0,14:38,5,1,18,38,3,0,0,0,0,22,8,19,4,38,43,18,26,85,7,24,29
21,1,0,14:33,5,0,4,18,2,0,0,0,0,22,8,19,4,38,43,18,26,85,7,24,29
22,1,0,14:04,5,0,22,21,1,0,0,0,0,22,8,19,33,44,43,9,67,21,43,52,29
23,1,0,13:49,13,1,52,22,2,0,0,0,0,22,8,19,33,44,43,9,67,21,43,52,29
24,1,0,13:43,1,1,52,0,3,37,1,0,0,22,8,19,33,44,43,9,67,21,43,52,29
25,1,0,13:40,7,1,52,0,3,47,2,0,0,22,8,19,33,44,43,9,67,21,43,52,29
26,1,0,13:30,7,1,52,0,3,48,2,0,0,23,8,16,33,44,43,9,67,10,43,52,29
27,1,0,13:25,1,1,67,0,3,18,1,0,0,23,8,16,33,44,43,9,67,10,43,52,29
28,1, ,13:22,3,6,0,0,0,0,0,0,0,23,8,16,33,44,43,13,63,10,7,24,29
29,1,0,13:22,4,1,23,13,3,0,0,0,0,23,8,16,33,44,43,13,63,10,7,24,29
30,1,0,13:01,5,0,32,13,3,0,0,0,0,23,32,16,5,18,43,13,63,10,7,24,29
31,1,0,12:51,5,0,16,24,3,0,0,0,0,23,32,16,5,18,43,13,63,10,7,24,29
32,1,0,12:41,5,0,32,7,3,0,0,0,0,17,21,32,5,18,43,19,63,61,7,24,29
33,1,0,12:24,9,0,5,0,1,0,0,0,0,17,21,36,5,18,43,19,14,61,5,6,29
34,1,0,11:50,5,0,4,18,2,0,0,0,0,17,21,36,4,38,43,18,14,85,5,6,29
35,1,0,11:25,8,1,18,0,1,0,0,0,0,36,42,31,33,44,43,18,26,85,43,52,29
36,1,0,11:02,5,1,52,33,2,0,0,0,0,42,10,31,18,33,43,9,26,21,43,52,29
37,1,0,10:56,1,0,42,0,3,13,1,0,0,42,10,31,18,33,43,9,26,21,43,52,29
38,1,0,10:54,9,1,52,0,2,0,0,0,0,42,10,31,18,33,43,9,26,21,43,52,29
39,1,0,10:51,13,0,31,21,2,0,0,0,0,42,10,31,18,33,43,9,26,21,43,52,29
40,1, ,10:45,3,6,0,0,0,0,0,0,0,42,10,31,18,33,43,9,26,21,43,52,29
41,1,0,10:45,4,1,22,9,2,0,0,0,0,22,8,19,5,18,43,9,26,21,43,52,29
42,1,0,10:32,5,1,21,22,3,0,0,0,0,22,8,19,5,18,43,9,67,21,7,24,29
43,1,0,10:24,13,0,18,24,2,0,0,0,0,22,8,19,5,18,43,9,67,21,7,24,29
44,1,0,10:21,8,1,67,0,2,0,0,0,0,22,8,19,5,18,43,9,67,21,7,24,29
45,1,0,10:13,13,1,67,5,2,0,0,0,0,22,8,19,5,18,43,13,67,10,7,24,29
46,1,0,9:42,5,0,23,7,3,0,0,0,0,23,32,19,4,38,43,13,63,10,7,24,29
47,1,0,9:33,6,0,4,63,2,0,0,0,0,23,32,16,4,38,43,13,63,10,5,6,29
48,1, ,9:33,3,9,0,0,0,0,0,0,0,23,32,16,38,43,0,13,63,10,5,6,29
49,1,-1,9:33,4,0,23,13,2,0,0,0,0,17,23,5,18,43,0,13,10,85,6,7,29
50,1,-1,9:12,5,0,5,85,2,0,0,0,0,17,23,5,18,43,0,13,10,85,6,7,29
51,1,1,8:52,8,1,10,0,3,0,0,0,0,17,23,5,18,43,0,13,10,85,6,7,29
52,1,1,8:22,1,1,24,0,3,58,2,0,0,22,8,33,44,43,0,9,67,21,7,24,29
53,1,1,8:04,1,1,7,0,3,58,2,0,0,22,8,33,44,43,0,9,67,21,7,24,29
54,1, ,8:03,3,1,0,0,0,0,0,0,0,22,8,33,44,43,0,9,67,21,7,24,29
55,1,1,8:03,4,1,42,19,3,0,0,0,0,42,19,5,18,43,0,19,14,61,24,52,29
56,1,-1,7:39,13,1,24,19,2,0,0,0,0,42,19,5,18,43,0,19,14,61,24,52,29
57,1,0,7:31,7,1,14,0,3,24,1,0,0,42,19,4,5,18,43,19,14,61,24,52,29
58,1,0,7:24,13,1,24,5,2,0,0,0,0,42,10,4,5,18,43,19,14,61,24,52,29
59,1,0,7:19,1,1,52,0,3,42,3,0,0,42,10,4,5,18,43,19,14,61,24,52,29
60,1,0,7:10,13,1,24,10,2,0,0,0,0,42,10,4,5,18,43,19,14,61,24,52,29
61,1,0,7:04,7,1,19,0,3,18,5,0,0,42,10,4,5,18,43,19,14,61,24,52,29
62,1,0,6:55,8,0,10,0,1,0,0,0,0,36,42,10,5,18,43,19,14,10,24,52,29
63,1,0,6:44,5,1,10,33,2,0,0,0,0,21,36,10,33,44,43,19,14,10,24,52,29
64,1,0,6:34,1,0,33,0,3,64,2,0,0,21,36,10,33,44,43,19,14,10,24,52,29
65,1,0,6:26,1,0,33,0,3,59,3,0,0,21,36,10,33,44,43,19,14,10,24,52,29
66,1, ,6:26,3,0,0,0,0,0,0,0,0,21,36,10,33,44,43,19,14,10,24,52,29
67,1, ,6:26,3,6,0,0,0,0,0,0,0,23,32,16,4,38,43,18,26,85,5,6,29
68,1,0,6:26,4,0,23,18,3,0,0,0,0,23,32,16,4,38,43,18,26,85,5,6,29
69,1,0,6:07,5,1,85,16,3,0,0,0,0,23,32,16,4,38,43,18,26,85,5,6,29
70,1,0,5:44,9,0,16,0,3,0,0,0,0,23,32,16,38,44,43,18,26,85,5,6,29
71,1,0,5:39,5,0,44,85,2,0,0,0,0,42,32,16,38,44,43,9,21,85,43,52,29
72,1,0,4:59,13,1,21,44,2,0,0,0,0,42,10,31,33,44,43,9,67,21,7,24,29
73,1,0,4:12,7,1,10,0,3,30,3,0,0,17,21,36,5,18,43,13,63,10,7,24,29
74,1,0,4:09,5,1,10,5,3,0,0,0,0,17,21,36,5,18,43,13,63,10,6,24,29
75,1,0,4:04,1,0,17,0,3,55,1,0,0,17,21,36,5,18,43,13,63,10,6,24,29
76,1, ,4:03,3,0,0,0,0,0,0,0,0,17,21,36,5,18,43,13,63,10,6,24,29
77,1,0,4:03,4,1,21,19,2,0,0,0,0,17,21,36,5,18,43,19,14,61,5,6,29
78,1,0,3:48,1,0,36,0,3,32,3,0,0,17,21,36,5,18,43,19,14,61,5,6,29
79,1, ,3:41,3,1,0,0,0,0,0,0,0,17,21,36,5,18,43,19,14,61,5,6,29
