# 2011/01/02 
# PHI , DET 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,15,21,5,44,33,93,40,96,5,23,35
2,1,0,20:00,4,0,18,40,1,0,0,0,0,18,15,21,5,44,33,93,40,96,5,23,35
3,1,0,19:43,9,1,23,0,2,0,0,0,0,18,15,21,5,44,33,93,40,96,5,23,35
4,1,0,19:30,5,1,93,5,3,0,0,0,0,18,15,21,5,44,33,93,40,96,5,23,35
5,1,0,19:26,9,0,15,0,2,0,0,0,0,18,15,21,5,44,33,93,40,96,5,23,35
6,1,0,19:26,7,1,5,0,3,66,2,0,0,18,15,21,5,44,33,93,40,96,5,23,35
7,1,0,19:03,7,1,40,0,3,43,1,0,0,18,36,28,5,44,33,26,93,40,28,52,35
8,1,0,18:53,5,0,5,40,2,0,0,0,0,18,36,28,5,44,33,26,93,40,28,52,35
9,1,0,18:45,5,0,28,52,2,0,0,0,0,18,36,28,5,44,33,26,44,40,28,52,35
10,1, ,18:40,3,8,0,0,0,0,0,0,0,18,36,28,5,44,33,26,44,40,28,52,35
11,1,0,18:40,4,0,17,51,3,0,0,0,0,17,36,28,25,41,33,26,51,44,28,52,35
12,1,0,18:32,7,0,36,0,3,53,3,0,0,17,36,28,25,41,33,26,51,44,28,52,35
13,1, ,17:34,3,2,0,0,0,0,0,0,0,48,22,45,3,6,33,21,33,43,24,55,35
14,1,0,17:34,4,0,11,8,1,0,0,0,0,11,13,45,5,44,33,8,20,39,24,55,35
15,1,0,17:16,5,1,39,44,3,0,0,0,0,11,13,45,5,44,33,8,20,39,24,55,35
16,1,0,17:05,5,0,13,55,3,0,0,0,0,11,13,45,3,6,33,8,20,39,24,55,35
17,1,0,16:58,1,1,8,0,3,12,5,0,0,11,13,45,3,6,33,8,20,39,24,55,35
18,1,0,16:51,13,1,24,45,2,0,0,0,0,11,13,45,3,6,33,8,20,96,24,55,35
