# 2014/01/25 
# TOR , WPG 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,43,19,41,4,8,34,55,26,9,5,8,31
2,1,0,20:00,4,0,43,55,1,0,0,0,0,43,19,41,4,8,34,55,26,9,5,8,31
3,1,0,19:45,8,1,55,0,1,0,0,0,0,43,19,41,4,8,34,55,26,9,5,8,31
4,1,0,19:36,5,1,9,19,3,0,0,0,0,43,19,41,4,8,34,55,26,9,5,8,31
5,1,0,19:25,5,1,26,4,3,0,0,0,0,43,19,41,4,8,34,55,26,9,5,8,31
6,1,0,18:56,5,1,44,42,2,0,0,0,0,42,81,21,3,36,34,18,67,16,39,44,31
7,1,0,18:45,9,0,34,0,2,0,0,0,0,42,81,21,3,36,34,18,67,16,39,44,31
8,1,0,18:19,1,0,44,0,3,25,6,0,0,24,40,12,44,51,34,12,40,33,39,44,31
9,1,0,18:13,1,0,44,0,3,33,1,0,0,24,40,12,44,51,34,12,40,33,39,44,31
10,1,0,18:04,5,1,40,40,3,0,0,0,0,24,40,12,44,51,34,12,40,2,7,33,31
11,1,0,17:50,13,0,12,7,2,0,0,0,0,24,40,12,4,8,34,12,22,2,7,33,31
12,1, ,17:49,3,4,0,0,0,0,0,0,0,24,40,12,4,8,34,12,22,2,7,33,31
13,1,0,17:49,4,0,11,17,3,0,0,0,0,11,28,37,44,51,34,17,14,22,2,7,31
14,1,0,17:43,13,0,28,7,2,0,0,0,0,11,28,37,44,51,34,17,14,22,2,7,31
15,1,0,16:59,5,0,4,5,1,0,0,0,0,43,19,41,4,8,34,55,26,9,5,8,31
16,1,0,16:54,5,1,55,8,3,0,0,0,0,43,19,41,4,8,34,55,26,9,5,8,31
17,1,0,16:50,2,1,55,0,3,28,1,9,26,43,19,41,4,8,34,55,26,9,5,8,31
18,1,0,16:50,4,0,42,18,1,0,0,0,0,42,81,21,3,36,34,18,67,16,39,44,31
19,1,0,16:24,5,1,18,36,1,0,0,0,0,42,81,21,3,36,34,18,67,16,39,44,31
20,1,0,15:53,5,1,40,8,3,0,0,0,0,43,19,41,4,8,34,12,40,5,8,33,31
21,1,0,15:46,5,1,5,4,1,0,0,0,0,43,19,41,4,8,34,12,40,5,8,33,31
22,1,0,15:42,1,0,41,0,3,29,1,0,0,43,19,41,4,8,34,12,40,5,8,33,31
23,1,0,15:39,5,0,41,12,3,0,0,0,0,43,19,41,4,8,34,12,40,5,8,33,31
24,1,0,15:21,5,1,17,19,2,0,0,0,0,43,19,41,44,51,34,17,14,22,2,7,31
25,1,0,14:54,5,0,40,22,3,0,0,0,0,24,40,12,44,51,34,17,14,22,2,7,31
26,1,0,14:45,6,0,44,17,2,0,0,0,0,24,40,12,44,51,34,17,26,9,39,44,31
27,1,-1,14:45,4,0,11,55,2,0,0,0,0,11,42,3,36,34,0,55,26,9,33,39,31
28,1,1,14:19,1,1,55,0,3,18,1,0,0,11,41,3,36,34,0,55,26,9,33,39,31
29,1, ,14:18,3,1,0,0,0,0,0,0,0,11,41,3,36,34,0,55,26,9,33,39,31
30,1,-1,14:18,4,0,42,12,2,0,0,0,0,11,42,3,36,34,0,12,18,16,33,39,31
31,1,-1,13:57,5,0,11,12,2,0,0,0,0,11,42,3,36,34,0,12,18,16,33,39,31
32,1,1,13:44,1,1,18,0,3,43,1,0,0,11,42,3,36,34,0,12,18,16,33,39,31
33,1, ,13:43,3,1,0,0,0,0,0,0,0,11,42,3,36,34,0,12,18,16,33,39,31
34,1,-1,13:43,4,0,11,55,2,0,0,0,0,11,41,4,8,34,0,55,26,9,8,44,31
35,1,1,13:26,2,1,26,0,3,21,1,8,31,12,21,4,8,34,0,55,26,9,8,44,31
