# 2010/12/21 
# ANA , BUF 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,9,10,17,32,31,8,20,25,44,57,30
2,1,0,20:00,4,0,15,8,1,0,0,0,0,15,9,10,17,32,31,8,20,25,44,57,30
3,1, ,19:38,3,6,0,0,0,0,0,0,0,15,9,10,17,32,31,8,20,25,44,57,30
4,1,0,19:38,4,0,28,8,3,0,0,0,0,28,16,33,3,4,31,8,20,25,44,57,30
5,1,0,19:09,1,0,16,0,3,19,6,0,0,28,16,33,3,4,31,8,20,25,44,57,30
6,1,0,19:03,13,0,4,8,2,0,0,0,0,28,16,33,3,4,31,8,20,25,44,57,30
7,1,0,18:32,5,1,6,64,2,0,0,0,0,11,64,8,17,32,31,55,21,29,6,52,30
8,1,0,18:06,1,1,52,0,1,88,2,0,0,12,22,19,3,32,31,9,42,26,6,52,30
9,1,0,17:52,8,0,19,0,3,0,0,0,0,12,22,19,3,32,31,9,42,26,3,4,30
10,1,0,17:50,1,0,19,0,3,27,3,0,0,12,22,19,3,32,31,9,42,26,3,4,30
11,1,0,17:22,13,0,22,4,2,0,0,0,0,12,22,19,3,4,31,9,42,26,3,4,30
12,1,0,17:00,9,1,63,0,2,0,0,0,0,15,9,10,5,25,31,28,63,36,3,4,30
13,1,0,16:58,13,0,9,4,2,0,0,0,0,15,9,10,5,25,31,28,63,36,3,4,30
14,1,0,16:44,5,1,36,25,3,0,0,0,0,15,9,10,5,25,31,28,63,36,44,57,30
15,1,0,16:25,5,1,36,25,3,0,0,0,0,15,9,10,5,25,31,8,20,36,44,57,30
16,1,0,16:15,6,0,33,0,0,0,0,0,0,15,9,10,3,5,31,9,21,29,26,57,30
