# 2010/12/21 
# EDM , S.J 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,89,4,49,77,35,12,39,29,22,44,30
2,1,0,20:00,4,1,89,39,1,0,0,0,0,14,89,4,49,77,35,12,39,29,22,44,30
3,1,0,19:46,5,0,4,44,3,0,0,0,0,14,89,4,49,77,35,12,39,29,22,44,30
4,1,0,19:33,13,1,29,49,2,0,0,0,0,14,89,4,49,77,35,12,39,29,7,22,30
5,1,0,19:33,5,0,49,29,2,0,0,0,0,14,89,4,49,77,35,12,39,29,7,22,30
6,1,0,18:58,5,0,28,7,1,0,0,0,0,13,27,28,6,43,35,8,16,64,7,61,30
7,1,0,18:39,7,0,27,0,3,43,1,0,0,13,27,28,5,26,35,8,16,64,40,61,30
8,1,0,18:26,9,1,8,0,2,0,0,0,0,13,27,28,5,26,35,8,16,64,40,61,30
9,1, ,18:07,3,6,0,0,0,0,0,0,0,42,23,91,5,26,35,17,19,16,40,60,30
10,1,0,18:07,4,1,42,19,2,0,0,0,0,42,23,91,49,77,35,17,19,16,40,60,30
11,1,0,16:47,7,0,6,0,3,59,1,0,0,89,46,4,6,26,35,21,10,78,22,44,30
12,1,0,16:42,6,0,46,30,0,0,0,0,0,89,46,4,6,26,35,21,10,78,22,44,30
13,1,1,16:42,4,1,27,39,3,0,0,0,0,13,27,49,77,35,0,39,16,29,60,61,30
14,1,1,16:09,1,1,29,0,3,20,1,0,0,16,28,5,6,35,0,39,16,29,60,61,30
15,1,1,15:52,9,1,12,0,1,0,0,0,0,13,16,5,6,35,0,12,19,15,22,60,30
16,1,1,15:37,8,1,19,0,3,0,0,0,0,89,27,49,77,35,0,8,12,19,15,22,30
17,1,1,15:33,1,1,22,0,3,37,2,0,0,89,27,49,77,35,0,8,12,19,15,22,30
18,1,0,14:11,5,0,28,22,2,0,0,0,0,16,46,28,6,43,35,39,16,29,7,22,30
19,1,0,14:07,7,1,39,0,3,34,2,0,0,16,46,28,6,43,35,39,16,29,7,22,30
20,1,0,13:44,5,0,28,7,2,0,0,0,0,16,46,28,6,43,35,39,10,29,7,22,30
21,1,0,13:27,13,1,7,28,2,0,0,0,0,16,46,28,6,43,35,39,10,78,7,22,30
22,1, ,13:23,3,0,0,0,0,0,0,0,0,16,46,28,6,43,35,21,10,78,22,40,30
23,1,0,13:23,4,1,89,8,3,0,0,0,0,14,89,4,5,26,35,8,16,64,22,44,30
24,1,0,13:05,13,0,4,44,2,0,0,0,0,14,89,4,5,26,35,8,16,64,22,44,30
25,1,0,13:05,5,1,64,4,2,0,0,0,0,14,89,4,5,26,35,8,16,64,22,44,30
26,1, ,13:03,3,0,0,0,0,0,0,0,0,14,89,4,5,26,35,8,16,64,22,44,30
27,1,0,13:03,4,0,13,8,3,0,0,0,0,13,27,28,49,77,35,8,16,64,40,60,30
28,1,0,12:35,13,1,64,77,2,0,0,0,0,13,27,28,49,77,35,8,16,64,40,60,30
29,1,0,11:47,13,0,4,15,2,0,0,0,0,14,89,4,6,43,35,17,19,15,7,61,30
30,1,0,11:22,1,0,14,0,3,28,1,0,0,14,89,4,6,43,35,12,19,15,7,61,30
31,1, ,11:21,3,1,0,0,0,0,0,0,0,14,89,4,5,6,35,12,19,15,7,61,30
32,1,0,11:21,4,0,42,39,3,0,0,0,0,42,23,91,5,26,35,12,39,29,22,44,30
33,1,0,10:51,5,0,5,29,2,0,0,0,0,42,23,91,5,26,35,12,39,29,22,44,30
