# 2013/01/31 
# WPG , FLA 
# 3 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,26,9,6,39,31,57,32,14,17,51,60
2,1,0,20:00,4,0,12,57,1,0,0,0,0,12,26,9,6,39,31,57,32,14,17,51,60
3,1,0,19:41,7,0,9,0,3,15,1,0,0,12,26,9,6,39,31,57,32,14,17,51,60
4,1,0,19:29,5,1,7,9,1,0,0,0,0,12,26,9,6,39,31,57,32,14,7,43,60
5,1,0,18:41,5,0,8,4,3,0,0,0,0,8,13,16,4,24,31,18,27,82,4,23,60
6,1,0,18:36,7,0,24,0,3,52,2,0,0,8,13,16,4,24,31,18,27,82,4,23,60
7,1,0,18:30,13,0,24,23,2,0,0,0,0,8,18,16,4,24,31,18,27,82,4,23,60
8,1,0,18:22,5,0,24,82,2,0,0,0,0,80,18,16,4,24,31,50,88,82,17,51,60
9,1,0,18:21,13,1,82,24,2,0,0,0,0,80,18,16,4,24,31,50,88,82,17,51,60
10,1,0,18:13,1,0,18,0,3,25,1,0,0,80,18,16,4,24,31,11,50,88,17,51,60
11,1,0,18:13,1,0,80,0,3,21,6,0,0,80,18,16,4,24,31,11,50,88,17,51,60
12,1, ,18:12,3,1,0,0,0,0,0,0,0,80,18,16,4,24,31,11,50,88,17,51,60
13,1,0,18:12,4,1,80,50,2,0,0,0,0,80,18,16,4,24,31,11,50,88,17,51,60
14,1,0,17:54,1,0,80,0,3,33,3,0,0,80,18,16,4,24,31,11,50,88,17,51,60
15,1, ,17:54,3,1,0,0,0,0,0,0,0,80,18,16,4,24,31,11,50,88,17,51,60
16,1,0,17:53,4,0,19,25,3,0,0,0,0,17,19,22,5,25,31,12,19,25,4,23,60
17,1,0,17:46,5,0,22,4,3,0,0,0,0,17,19,22,5,25,31,12,19,25,4,23,60
18,1,0,17:37,5,0,22,4,3,0,0,0,0,17,19,22,5,25,31,12,19,25,4,23,60
19,1,0,17:34,5,0,17,23,3,0,0,0,0,17,19,22,5,25,31,12,19,25,4,23,60
20,1,0,16:53,8,1,14,0,3,0,0,0,0,12,22,9,6,25,31,57,32,14,7,43,60
21,1,0,16:37,13,1,43,6,2,0,0,0,0,12,22,9,6,25,31,57,32,14,7,43,60
22,1,0,16:29,1,0,12,0,3,35,3,0,0,12,26,9,6,39,31,11,57,32,7,43,60
23,1,0,16:05,5,0,23,88,3,0,0,0,0,8,26,23,4,24,31,11,50,88,7,17,60
24,1,0,16:03,1,1,50,0,3,32,1,0,0,8,26,23,4,24,31,11,50,88,7,17,60
25,1,0,15:51,7,0,4,0,3,22,5,0,0,8,26,23,4,24,31,11,50,88,17,51,60
26,1,0,15:48,5,0,24,50,1,0,0,0,0,8,26,23,4,24,31,11,50,88,17,51,60
27,1,0,15:30,1,1,4,0,3,50,1,0,0,8,26,23,4,24,31,11,50,88,4,51,60
28,1, ,15:29,3,1,0,0,0,0,0,0,0,8,26,23,4,24,31,11,50,88,4,51,60
29,1,0,15:29,4,0,18,18,2,0,0,0,0,80,18,16,6,39,31,18,27,82,7,43,60
30,1,0,15:17,7,0,18,0,3,44,1,0,0,80,18,16,6,39,31,18,27,82,7,43,60
31,1,0,15:10,5,1,7,18,2,0,0,0,0,80,18,16,6,39,31,18,27,82,7,43,60
32,1,0,15:01,13,1,82,6,2,0,0,0,0,80,18,16,6,39,31,18,27,82,7,43,60
33,1,0,14:53,1,1,18,0,3,15,6,0,0,80,18,16,6,39,31,18,27,82,7,43,60
34,1,0,14:14,5,0,17,12,3,0,0,0,0,17,19,22,5,25,31,12,19,25,4,23,60
35,1, ,14:12,3,2,0,0,0,0,0,0,0,17,19,22,5,25,31,12,19,25,4,23,60
36,1,0,14:12,4,1,12,57,1,0,0,0,0,12,26,9,5,25,31,57,32,14,17,51,60
37,1,0,13:56,1,0,26,0,3,45,2,0,0,12,26,9,5,25,31,57,32,14,17,51,60
38,1, ,13:50,3,0,0,0,0,0,0,0,0,12,26,9,5,25,31,57,32,14,17,51,60
39,1,0,13:50,4,1,12,57,2,0,0,0,0,12,26,9,5,25,31,57,32,14,17,51,60
40,1,0,13:17,1,0,25,0,3,58,2,0,0,12,26,9,5,25,31,57,32,14,17,51,60
41,1,0,13:03,1,1,32,0,3,40,3,0,0,8,26,9,5,25,31,11,32,14,7,43,60
42,1, ,13:03,3,1,0,0,0,0,0,0,0,8,26,9,5,25,31,11,32,14,7,43,60
43,1,0,13:03,4,1,8,50,3,0,0,0,0,8,13,23,4,24,31,11,50,88,4,23,60
44,1,0,12:57,1,1,23,0,3,51,5,0,0,8,13,23,4,24,31,11,50,88,4,23,60
45,1,0,12:56,1,1,50,0,3,18,1,0,0,8,13,23,4,24,31,11,50,88,4,23,60
46,1,0,12:06,1,1,7,0,3,60,1,0,0,8,18,16,4,24,31,18,27,82,7,43,60
47,1,0,12:03,5,0,4,7,2,0,0,0,0,8,18,16,4,24,31,18,27,82,7,43,60
48,1,0,11:53,9,1,43,0,3,0,0,0,0,8,18,16,4,24,31,18,27,82,7,43,60
49,1,0,11:47,1,1,82,0,3,38,3,0,0,80,18,16,4,24,31,18,27,82,7,43,60
50,1, ,11:47,3,1,0,0,0,0,0,0,0,80,18,16,4,24,31,18,27,82,7,43,60
51,1,0,11:47,4,1,18,18,3,0,0,0,0,80,18,16,6,39,31,18,27,82,7,43,60
52,1,0,11:44,1,1,27,0,3,42,2,0,0,80,18,16,6,39,31,18,27,82,7,43,60
53,1,0,11:33,6,1,18,6,3,0,0,0,0,80,18,9,16,6,39,18,27,82,7,43,60
54,1,-1,11:33,4,1,80,25,2,0,0,0,0,80,18,16,4,39,31,57,25,17,43,60,0
55,1, ,11:07,3,6,0,0,0,0,0,0,0,80,18,16,4,39,31,57,25,17,43,60,0
56,1,-1,11:07,4,1,18,82,3,0,0,0,0,80,18,16,4,39,31,12,82,43,51,60,0
57,1,1,10:53,9,0,18,0,3,0,0,0,0,80,18,16,4,39,31,12,82,43,51,60,0
58,1,-1,10:18,6,1,25,26,2,0,0,0,0,12,26,9,4,39,31,12,25,43,51,60,0
59,1,1,10:18,4,0,12,57,3,0,0,0,0,12,26,9,4,39,31,57,17,43,60,0,0
60,1,1,10:02,1,0,12,0,3,26,1,0,0,12,26,9,4,39,31,57,17,43,60,0,0
61,1,1,9:51,7,0,4,0,3,44,2,0,0,12,26,9,4,39,31,57,17,43,60,0,0
62,1,1,9:45,7,0,39,0,3,48,2,0,0,12,26,9,4,39,31,57,17,43,60,0,0
63,1,-1,9:33,13,0,4,57,2,0,0,0,0,12,26,9,4,39,31,18,57,17,43,60,0
64,1, ,9:32,3,4,0,0,0,0,0,0,0,12,26,9,4,39,31,18,57,17,43,60,0
65,1,-1,9:32,4,1,80,50,2,0,0,0,0,80,18,16,6,25,31,50,82,43,51,60,0
66,1,1,8:46,6,0,16,19,3,0,0,0,0,80,18,16,6,25,31,19,32,17,23,60,0
67,1,0,8:46,4,1,19,11,3,0,0,0,0,19,23,5,25,31,0,11,27,7,17,60,0
68,1,0,8:37,7,1,17,0,3,47,2,0,0,19,23,5,25,31,0,11,27,7,17,60,0
69,1,1,7:36,1,1,32,0,3,31,2,0,0,8,17,5,6,31,0,32,82,14,17,51,60
70,1, ,7:35,3,1,0,0,0,0,0,0,0,8,17,5,6,31,0,32,82,14,17,51,60
