# 2013/01/31 
# EDM , S.J 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,93,4,2,5,40,8,12,19,7,44,31
2,1,0,20:00,4,1,93,19,1,0,0,0,0,14,93,4,2,5,40,8,12,19,7,44,31
3,1,0,19:48,9,0,93,0,1,0,0,0,0,14,93,4,2,5,40,8,12,19,7,44,31
4,1,0,19:22,13,0,4,44,2,0,0,0,0,14,93,4,15,19,40,8,12,19,7,44,31
5,1,0,19:14,1,0,4,0,3,6,2,0,0,14,93,4,15,19,40,8,12,19,7,44,31
6,1,0,18:59,1,0,83,0,3,24,1,0,0,89,64,83,15,19,40,23,39,29,22,52,31
7,1,0,18:40,1,1,23,0,3,7,1,0,0,89,64,83,15,19,40,23,39,29,22,52,31
8,1, ,18:40,3,1,0,0,0,0,0,0,0,89,64,83,15,19,40,23,39,29,22,52,31
9,1,0,18:40,4,1,20,26,3,0,0,0,0,20,37,94,6,45,40,26,57,9,3,61,31
10,1,0,18:36,13,1,61,94,2,0,0,0,0,20,37,94,6,45,40,26,57,9,3,61,31
11,1,0,18:07,5,0,37,3,3,0,0,0,0,20,37,94,6,45,40,26,57,9,3,61,31
12,1,0,17:42,5,0,56,10,3,0,0,0,0,56,57,16,2,5,40,10,15,37,7,44,31
13,1,0,17:33,5,0,5,7,1,0,0,0,0,56,57,16,2,5,40,10,15,37,7,44,31
14,1,0,17:30,5,1,37,2,3,0,0,0,0,56,57,16,2,5,40,10,15,37,22,52,31
15,1,0,17:20,5,1,52,16,1,0,0,0,0,56,57,16,2,5,40,10,15,37,22,52,31
16,1,0,17:15,5,0,56,10,1,0,0,0,0,56,57,16,2,5,40,10,15,37,22,52,31
17,1,0,17:04,13,0,4,52,2,0,0,0,0,14,93,4,15,19,40,12,19,37,22,52,31
18,1,0,16:57,6,1,37,0,0,0,0,0,0,14,93,4,15,19,40,8,12,19,22,52,31
19,1,1,16:57,4,0,93,12,3,0,0,0,0,14,56,93,4,19,40,8,12,7,44,31,0
20,1,-1,16:33,13,0,93,7,2,0,0,0,0,14,56,93,4,19,40,8,12,7,44,31,0
21,1,1,16:28,1,0,93,0,3,15,1,0,0,14,56,93,4,19,40,8,12,7,44,31,0
22,1, ,16:27,3,1,0,0,0,0,0,0,0,14,56,93,4,19,40,8,12,7,44,31,0
23,1,1,16:27,4,0,94,19,3,0,0,0,0,89,64,83,94,6,40,19,26,3,22,31,0
