# 2012/02/19 
# ANA , FLA 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,8,9,21,32,1,9,32,14,44,51,60
2,1,0,20:00,4,0,11,9,1,0,0,0,0,11,8,9,21,32,1,9,32,14,44,51,60
3,1,0,19:38,9,1,32,0,1,0,0,0,0,11,8,9,21,32,1,9,32,14,44,51,60
4,1,0,19:23,8,1,32,0,2,0,0,0,0,11,8,9,4,21,1,9,32,14,44,51,60
5,1,0,19:22,1,0,21,0,3,59,2,0,0,11,8,9,4,21,1,9,32,14,44,51,60
6,1, ,19:21,3,1,0,0,0,0,0,0,0,11,8,9,4,21,1,9,32,14,44,51,60
7,1,0,19:21,4,0,15,57,3,0,0,0,0,15,10,33,4,23,1,57,26,20,4,43,60
8,1,0,19:08,5,0,15,57,1,0,0,0,0,15,10,33,4,23,1,57,26,20,4,43,60
9,1, ,19:06,3,6,0,0,0,0,0,0,0,15,10,33,4,23,1,57,26,20,4,43,60
10,1,0,19:06,4,0,15,57,3,0,0,0,0,15,10,33,4,23,1,57,26,20,4,43,60
11,1,0,18:50,8,0,33,0,1,0,0,0,0,15,10,33,4,23,1,57,26,20,4,43,60
12,1,0,18:45,6,1,43,10,2,0,0,0,0,15,10,33,4,23,1,57,26,20,4,43,60
13,1,-1,18:45,4,1,8,18,2,0,0,0,0,15,8,10,33,4,1,18,82,44,51,60,0
14,1,1,18:04,1,0,15,0,3,60,2,0,0,15,8,10,33,4,1,18,82,44,51,60,0
15,1,-1,17:48,8,1,20,0,2,0,0,0,0,15,8,10,33,4,1,57,20,4,23,60,0
16,1,1,17:38,1,0,8,0,3,56,2,0,0,15,8,10,33,4,1,57,20,4,23,60,0
17,1,1,17:37,1,0,33,0,3,16,2,0,0,15,8,10,33,4,1,57,20,4,23,60,0
18,1, ,17:36,3,1,0,0,0,0,0,0,0,15,8,10,33,4,1,57,20,4,23,60,0
19,1,-1,17:36,4,1,11,57,2,0,0,0,0,11,9,12,39,17,1,57,82,4,23,60,0
20,1,-1,17:14,5,1,23,12,2,0,0,0,0,11,9,12,39,17,1,57,82,4,23,60,0
21,1,1,16:51,7,0,39,0,3,20,5,0,0,11,9,12,39,17,1,57,82,4,23,60,0
22,1, ,16:29,3,10,0,0,0,0,0,0,0,7,63,10,17,23,1,9,32,14,44,51,60
23,1,0,16:29,4,0,63,13,2,0,0,0,0,7,63,10,5,23,1,13,21,22,44,51,60
24,1,0,16:22,13,1,51,63,2,0,0,0,0,7,63,10,5,23,1,13,21,22,44,51,60
25,1,0,16:03,5,0,23,21,2,0,0,0,0,7,63,10,5,23,1,13,21,22,44,51,60
26,1,0,16:00,7,1,13,0,3,25,3,0,0,7,63,10,5,23,1,13,21,22,44,51,60
27,1,0,15:52,13,1,51,5,2,0,0,0,0,7,63,10,5,23,1,13,21,22,44,51,60
28,1,0,15:31,5,1,12,5,1,0,0,0,0,14,16,12,5,21,1,18,12,82,4,23,60
29,1,0,14:28,1,0,9,0,3,45,1,0,0,11,8,9,4,23,1,9,32,14,44,51,60
30,1,0,14:27,1,0,11,0,3,13,2,0,0,11,8,9,4,23,1,9,32,14,44,51,60
31,1, ,14:26,3,1,0,0,0,0,0,0,0,11,8,9,4,23,1,9,32,14,44,51,60
32,1,0,14:26,4,0,9,57,3,0,0,0,0,11,8,9,4,23,1,57,26,20,4,43,60
33,1,0,13:39,1,1,20,0,1,80,2,0,0,15,10,33,5,17,1,57,26,20,4,43,60
