# 2012/02/07 
# L.A , T.B 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,14,23,3,33,32,11,19,44,2,13,30
2,1,0,20:00,4,1,11,19,1,0,0,0,0,11,14,23,3,33,32,11,19,44,2,13,30
3,1,0,19:51,5,0,3,11,1,0,0,0,0,11,14,23,3,33,32,11,19,44,2,13,30
4,1,0,19:48,7,0,33,0,3,56,1,0,0,11,14,23,3,33,32,11,19,44,2,13,30
5,1,0,19:29,5,0,11,19,1,0,0,0,0,11,14,23,3,33,32,11,19,44,2,13,30
6,1,0,19:19,13,0,7,7,2,0,0,0,0,10,11,14,7,8,32,11,19,44,7,77,30
7,1,0,19:17,1,0,11,0,3,38,1,0,0,10,11,14,7,8,32,11,19,26,7,77,30
8,1,0,18:51,9,1,22,0,1,0,0,0,0,10,28,25,7,8,32,4,22,26,27,29,30
9,1, ,18:45,3,2,0,0,0,0,0,0,0,10,28,25,7,8,32,4,22,26,27,29,30
10,1,0,18:45,4,0,10,4,1,0,0,0,0,10,28,25,3,33,32,4,22,26,27,29,30
11,1, ,18:26,3,1,0,0,0,0,0,0,0,10,28,25,3,33,32,4,22,26,27,29,30
12,1,0,18:26,4,1,48,91,3,0,0,0,0,22,48,13,7,8,32,91,9,16,47,77,30
13,1, ,18:23,3,1,0,0,0,0,0,0,0,22,48,13,7,8,32,91,9,16,47,77,30
14,1,0,18:23,1,1,77,0,3,57,1,0,0,22,48,13,7,8,32,91,9,16,47,77,30
15,1,0,18:23,4,0,22,91,2,0,0,0,0,22,48,13,7,8,32,91,9,16,47,77,30
16,1,0,17:40,5,1,2,22,2,0,0,0,0,22,48,13,2,27,32,18,26,34,2,13,30
17,1,0,17:25,5,1,18,2,3,0,0,0,0,11,14,23,2,27,32,18,26,34,2,13,30
18,1,0,17:13,2,0,11,0,3,14,5,2,14,11,14,23,2,27,32,18,26,34,2,13,30
19,1,0,17:13,4,0,28,19,1,0,0,0,0,10,28,25,2,27,32,11,19,44,27,29,30
20,1,0,16:59,7,1,19,0,3,20,5,0,0,10,28,25,2,27,32,11,19,44,27,29,30
21,1,0,16:19,8,1,22,0,3,0,0,0,0,24,15,47,3,27,32,4,22,26,7,77,30
22,1,0,16:13,1,1,4,0,3,12,1,0,0,24,15,47,3,27,32,4,22,26,7,77,30
23,1,0,15:57,5,1,22,3,3,0,0,0,0,24,15,47,3,27,32,4,22,26,7,77,30
24,1,0,15:57,7,1,26,0,3,12,0,0,0,24,15,47,3,27,32,4,22,26,7,77,30
25,1,0,15:51,8,1,26,0,LOUIS Off. Zone,0,0,0,0,24,15,47,3,27,32,4,22,26,7,77,30
26,1,0,15:47,5,0,27,4,2,0,0,0,0,24,15,47,3,27,32,4,22,26,7,77,30
27,1,0,15:02,1,0,8,0,3,60,2,0,0,22,48,13,7,8,32,91,9,16,2,47,30
28,1, ,15:01,3,1,0,0,0,0,0,0,0,22,48,13,7,8,32,91,9,16,2,47,30
29,1,0,15:01,4,1,11,19,2,0,0,0,0,11,14,23,7,8,32,11,19,44,2,13,30
30,1,0,14:21,5,0,23,13,2,0,0,0,0,11,14,23,7,8,32,11,19,44,2,13,30
31,1,0,13:22,9,1,7,0,2,0,0,0,0,24,15,47,7,8,32,91,16,26,7,29,30
32,1,0,13:17,7,0,15,0,3,18,5,0,0,24,15,47,7,8,32,91,16,26,7,29,30
33,1,0,12:09,5,1,18,27,3,0,0,0,0,22,48,23,2,27,32,18,22,34,2,13,30
34,1,0,11:51,5,0,3,19,2,0,0,0,0,11,14,23,3,27,32,19,44,22,2,13,30
35,1,0,11:27,1,1,11,0,3,35,1,0,0,11,14,23,3,27,32,11,19,44,2,13,30
36,1, ,11:22,3,0,0,0,0,0,0,0,0,11,14,23,3,27,32,11,19,44,2,13,30
37,1,0,11:22,4,1,28,4,3,0,0,0,0,10,28,25,7,8,32,4,22,26,7,77,30
38,1,0,11:18,1,1,22,0,3,34,1,0,0,10,28,25,7,8,32,4,22,26,7,77,30
39,1, ,11:17,3,1,0,0,0,0,0,0,0,10,28,25,7,8,32,4,22,26,7,77,30
40,1,0,11:17,4,1,28,4,3,0,0,0,0,10,28,25,7,8,32,4,22,26,7,77,30
41,1,0,11:08,13,1,77,28,2,0,0,0,0,10,28,25,7,8,32,4,22,26,7,77,30
42,1, ,11:06,3,4,0,0,0,0,0,0,0,10,28,25,7,8,32,4,22,26,7,77,30
43,1,0,11:06,4,0,11,44,1,0,0,0,0,11,14,23,3,33,32,11,19,44,2,13,30
44,1,0,10:30,1,1,11,0,3,39,1,0,0,11,14,23,3,33,32,11,19,44,2,13,30
45,1,0,10:16,5,1,13,23,2,0,0,0,0,48,14,23,3,33,32,11,19,44,2,13,30
46,1, ,10:08,3,2,0,0,0,0,0,0,0,22,48,13,7,8,32,11,19,44,2,13,30
47,1,0,10:08,4,0,48,4,1,0,0,0,0,22,48,13,7,8,32,4,91,26,27,29,30
48,1,0,8:58,5,0,27,9,2,0,0,0,0,24,15,47,2,27,32,9,16,22,47,77,30
49,1,0,8:47,5,1,77,15,2,0,0,0,0,24,15,47,2,27,32,9,16,22,47,77,30
50,1,0,8:42,13,0,27,22,2,0,0,0,0,24,15,47,2,27,32,9,16,22,47,77,30
51,1, ,8:30,3,0,0,0,0,0,0,0,0,24,28,15,3,33,32,9,16,22,47,77,30
52,1,0,8:30,4,0,28,91,1,0,0,0,0,10,28,25,3,33,32,91,9,16,7,77,30
53,1,0,7:47,1,1,77,0,3,23,1,0,0,10,28,25,3,33,32,91,9,16,13,77,30
54,1,0,7:45,1,1,91,0,3,21,1,0,0,10,28,25,3,33,32,91,9,16,13,77,30
55,1,0,7:42,7,1,77,0,3,33,1,0,0,10,28,25,3,33,32,91,9,16,13,77,30
56,1,0,7:38,7,1,16,0,3,18,1,0,0,10,28,25,3,33,32,91,9,16,13,77,30
57,1, ,7:38,3,2,0,0,0,0,0,0,0,11,14,23,2,27,32,91,9,16,13,77,30
58,1,0,7:38,4,0,11,19,1,0,0,0,0,11,14,23,2,27,32,11,19,44,2,13,30
59,1, ,6:53,3,0,0,0,0,0,0,0,0,11,14,23,7,8,32,11,19,44,2,13,30
60,1,0,6:53,4,0,22,4,3,0,0,0,0,22,48,13,7,8,32,4,22,26,27,29,30
61,1,0,6:22,5,1,4,22,1,0,0,0,0,22,48,13,7,8,32,4,22,26,27,29,30
62,1,0,5:56,5,1,4,22,3,0,0,0,0,22,48,13,7,8,32,4,22,26,2,47,30
63,1,0,5:51,7,1,4,0,3,18,5,0,0,22,48,13,7,8,32,4,22,26,2,47,30
64,1,0,5:15,13,1,91,3,2,0,0,0,0,24,15,47,3,33,32,91,9,16,7,77,30
65,1,0,5:10,13,1,7,47,2,0,0,0,0,24,15,47,3,33,32,91,9,16,7,77,30
66,1,0,5:01,1,1,91,0,3,20,1,0,0,24,15,47,3,33,32,91,9,16,7,77,30
67,1,0,4:55,13,0,15,7,2,0,0,0,0,24,28,15,2,27,32,91,9,16,7,77,30
68,1,0,4:13,1,0,2,0,3,63,1,0,0,10,28,25,2,27,32,18,26,34,2,13,30
69,1,0,4:06,1,0,25,0,3,58,1,0,0,10,28,25,2,27,32,18,26,34,2,13,30
70,1,0,3:59,7,0,27,0,3,64,2,0,0,10,28,25,2,27,32,18,26,34,2,13,30
71,1,0,3:49,5,0,25,34,2,0,0,0,0,10,14,25,8,27,32,18,26,34,2,13,30
72,1,0,3:22,8,1,11,0,3,0,0,0,0,11,14,23,7,8,32,11,19,44,7,77,30
73,1,0,3:15,5,0,8,19,2,0,0,0,0,11,14,23,7,8,32,11,19,44,7,77,30
74,1,0,2:55,5,0,3,44,2,0,0,0,0,11,14,23,3,7,32,19,44,22,27,29,30
75,1,0,2:50,13,1,22,7,2,0,0,0,0,11,14,23,3,7,32,19,44,22,27,29,30
76,1,0,2:38,1,1,19,0,3,30,1,0,0,11,14,23,3,7,32,19,44,22,27,29,30
77,1, ,2:03,3,6,0,0,0,0,0,0,0,22,48,13,2,33,32,4,22,26,27,47,30
78,1,0,2:03,4,1,22,91,3,0,0,0,0,22,48,13,2,33,32,91,9,16,13,47,30
79,1,0,2:01,1,1,13,0,3,56,2,0,0,22,48,13,2,33,32,91,9,16,13,47,30
80,1,0,1:55,6,1,13,48,1,0,0,0,0,22,48,13,2,33,32,91,9,16,13,47,30
81,1,-1,1:55,4,1,11,44,2,0,0,0,0,11,14,23,3,8,32,11,44,2,77,30,0
82,1,1,1:22,1,0,11,0,3,50,1,0,0,11,14,23,3,8,32,11,44,2,77,30,0
83,1,-1,1:06,13,0,8,44,2,0,0,0,0,11,14,23,3,8,32,11,44,2,77,30,0
84,1,1,0:39,7,0,3,0,3,61,1,0,0,11,28,23,3,8,32,11,19,2,77,30,0
85,1, ,0:14,3,2,0,0,0,0,0,0,0,10,28,25,8,33,32,44,18,7,27,30,0
