# 2012/02/07 
# VAN , NSH 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,14,22,2,3,1,12,10,74,6,20,35
2,1,0,20:00,4,0,17,12,1,0,0,0,0,17,14,22,2,3,1,12,10,74,6,20,35
3,1,0,19:42,7,0,22,0,3,32,2,0,0,17,14,22,2,3,1,12,10,74,6,20,35
4,1,0,18:49,1,1,27,0,3,5,6,0,0,33,34,21,6,23,1,11,33,27,8,59,35
5,1,0,18:48,8,1,11,0,3,0,0,0,0,33,34,21,6,23,1,11,33,27,8,59,35
6,1,0,18:37,1,1,33,0,3,12,6,0,0,33,34,21,6,23,1,11,33,27,8,59,35
7,1,0,18:37,13,1,27,21,2,0,0,0,0,33,34,21,6,23,1,11,33,27,8,59,35
8,1,0,18:36,1,1,27,0,3,5,1,0,0,33,34,21,6,23,1,11,33,27,8,59,35
9,1, ,18:35,3,8,0,0,0,0,0,0,0,33,34,21,6,23,1,11,33,27,8,59,35
10,1,0,18:35,4,0,27,15,2,0,0,0,0,27,40,32,4,29,1,15,24,25,49,51,35
11,1,0,18:01,9,0,4,0,2,0,0,0,0,27,40,32,4,29,1,15,24,25,49,51,35
12,1, ,17:38,3,2,0,0,0,0,0,0,0,9,36,7,6,23,1,13,18,22,49,51,35
13,1,0,17:38,4,0,9,13,1,0,0,0,0,9,36,7,6,23,1,13,18,22,8,59,35
14,1,0,17:24,5,0,36,59,3,0,0,0,0,9,36,7,6,23,1,13,18,22,8,59,35
15,1,0,16:53,5,1,18,14,1,0,0,0,0,17,14,22,2,3,1,13,18,22,6,20,35
16,1, ,16:45,3,6,0,0,0,0,0,0,0,17,14,22,2,3,1,12,10,74,6,20,35
17,1,0,16:45,4,0,33,12,3,0,0,0,0,33,34,21,2,3,1,12,10,74,6,20,35
18,1,0,16:42,1,0,3,0,3,61,3,0,0,33,34,21,2,3,1,12,10,74,6,20,35
19,1, ,16:41,3,1,0,0,0,0,0,0,0,33,34,21,2,3,1,12,10,74,6,20,35
20,1,0,16:41,4,1,33,25,2,0,0,0,0,33,34,21,2,3,1,11,33,25,8,59,35
21,1,0,16:29,13,1,8,33,2,0,0,0,0,33,34,21,2,3,1,11,33,27,8,59,35
22,1, ,16:16,3,2,0,0,0,0,0,0,0,33,34,21,2,3,1,11,33,27,8,59,35
23,1,0,16:16,4,1,17,12,1,0,0,0,0,17,14,22,4,29,1,12,10,74,6,20,35
24,1,0,15:47,8,1,74,0,2,0,0,0,0,17,14,22,4,29,1,12,10,74,6,20,35
25,1,0,15:40,1,1,12,0,3,28,1,0,0,17,7,14,4,29,1,12,10,74,20,49,35
26,1,0,15:08,8,1,13,0,3,0,0,0,0,9,36,7,6,23,1,13,18,22,49,51,35
27,1,0,15:03,6,0,9,13,2,0,0,0,0,9,36,7,6,23,1,13,18,22,49,51,35
28,1,1,15:03,4,1,17,11,3,0,0,0,0,17,14,2,3,1,0,11,15,33,6,20,35
29,1,1,14:38,1,1,33,0,3,7,1,0,0,17,14,2,3,1,0,11,15,33,6,20,35
30,1,1,14:24,1,1,6,0,3,50,2,0,0,17,14,2,3,1,0,11,15,33,6,20,35
31,1,1,13:22,1,1,12,0,3,33,1,0,0,40,36,23,29,1,0,12,10,27,49,59,35
32,1,0,12:43,5,1,8,9,2,0,0,0,0,9,7,21,2,3,1,13,18,22,8,51,35
33,1,0,12:42,1,0,9,0,3,27,6,0,0,9,7,21,2,3,1,13,18,22,8,51,35
34,1,0,12:22,9,1,35,0,2,0,0,0,0,33,14,22,2,3,1,13,22,74,8,51,35
35,1,0,12:22,7,0,3,0,3,58,3,0,0,33,14,22,2,3,1,13,22,74,8,51,35
36,1,0,11:45,1,0,23,0,3,56,2,0,0,33,14,22,6,23,1,12,10,74,6,20,35
37,1, ,11:44,3,0,0,0,0,0,0,0,0,33,14,22,6,23,1,12,10,74,6,20,35
38,1,0,11:44,4,1,33,25,2,0,0,0,0,17,33,21,2,3,1,11,33,25,6,20,35
39,1,0,11:15,8,0,33,0,1,0,0,0,0,33,34,21,2,3,1,11,33,27,6,20,35
40,1,0,10:56,9,1,33,0,1,0,0,0,0,33,34,21,2,3,1,11,33,27,6,20,35
41,1,0,10:24,1,1,10,0,3,39,1,0,0,17,14,22,6,23,1,12,10,74,8,59,35
42,1, ,10:23,3,1,0,0,0,0,0,0,0,17,14,22,6,23,1,12,10,74,8,59,35
43,1,0,10:23,4,1,40,25,3,0,0,0,0,27,40,32,4,29,1,15,24,25,49,51,35
44,1,0,10:20,13,1,51,32,2,0,0,0,0,27,40,32,4,29,1,15,24,25,49,51,35
45,1,0,10:10,1,1,24,0,3,36,1,0,0,27,40,32,4,29,1,15,24,25,49,51,35
