# 2007/12/23 
# ATL , STL 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,18,13,28,39,32,10,22,9,5,55,34
2,1,0,20:00,4,0,11,22,1,0,0,0,0,11,18,13,28,39,32,10,22,9,5,55,34
3,1,0,19:42,1,0,13,0,3,46,3,0,0,11,18,13,28,39,32,10,22,9,5,55,34
4,1,0,19:17,1,0,11,0,3,30,1,0,0,11,18,13,28,39,32,10,22,42,5,55,34
5,1,0,18:36,13,1,42,22,2,0,0,0,0,12,8,17,22,77,32,17,42,57,4,27,34
6,1,0,18:23,1,0,17,0,3,32,1,0,0,12,8,17,22,77,32,17,42,57,4,27,34
7,1,0,18:21,6,1,4,12,2,0,0,0,0,12,8,17,22,77,32,17,42,57,4,27,34
8,1,-1,18:21,4,1,11,21,2,0,0,0,0,11,8,18,17,39,32,18,21,5,77,34,0
9,1,1,18:11,1,0,8,0,3,40,1,0,0,11,8,18,17,39,32,18,21,5,77,34,0
10,1,1,18:00,1,0,39,0,3,56,2,0,0,11,8,18,17,39,32,18,21,5,77,34,0
11,1,1,17:22,1,0,16,0,3,47,2,0,0,12,16,13,17,39,32,13,20,27,55,34,0
12,1,1,17:01,9,0,13,0,2,0,0,0,0,12,16,13,17,39,32,20,21,27,55,34,0
13,1,1,16:28,1,0,16,0,3,32,1,0,0,12,16,13,17,39,32,17,21,27,55,34,0
14,1,0,15:36,5,0,36,6,3,0,0,0,0,23,27,36,22,77,32,7,12,57,6,77,34
15,1,0,15:35,5,0,23,6,3,0,0,0,0,23,27,36,22,77,32,7,12,57,6,77,34
16,1,0,15:17,1,0,27,0,3,38,1,0,0,16,27,29,2,5,32,7,12,57,5,55,34
17,1, ,15:16,3,1,0,0,0,0,0,0,0,16,27,29,2,5,32,10,12,57,5,55,34
18,1,0,15:16,4,0,16,18,3,0,0,0,0,16,9,29,28,39,32,10,18,9,5,55,34
19,1,0,14:54,13,1,55,9,2,0,0,0,0,16,9,29,28,39,32,10,18,9,5,55,34
20,1, ,14:32,3,2,0,0,0,0,0,0,0,11,18,13,2,5,32,10,22,9,5,55,34
21,1,0,14:32,4,1,11,17,1,0,0,0,0,11,18,13,2,5,32,17,21,42,6,77,34
22,1,0,13:58,5,0,18,6,3,0,0,0,0,11,18,13,2,5,32,17,21,42,6,77,34
23,1,0,13:51,5,1,42,5,3,0,0,0,0,11,18,13,2,5,32,17,21,42,6,77,34
24,1,0,13:39,8,0,18,0,2,0,0,0,0,12,18,13,2,22,32,7,12,57,4,27,34
