# 2007/12/23 
# MTL , DAL 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,40,84,8,25,79,31,11,14,39,2,3,35
2,1,0,20:00,4,0,40,11,1,0,0,0,0,40,84,8,25,79,31,11,14,39,2,3,35
3,1,0,19:04,8,0,25,0,2,0,0,0,0,40,84,8,25,79,31,11,14,39,5,56,35
4,1,0,18:45,8,0,14,0,3,0,0,0,0,14,27,46,3,44,31,39,63,20,5,56,35
5,1,0,18:35,1,0,27,0,3,8,6,0,0,14,27,46,3,44,31,39,63,20,5,56,35
6,1,0,17:59,5,0,3,20,2,0,0,0,0,14,27,46,3,44,31,63,20,10,6,28,35
7,1,0,17:58,1,1,6,0,3,47,2,0,0,14,27,46,3,44,31,63,20,10,6,28,35
8,1,0,17:46,9,0,27,0,2,0,0,0,0,11,27,46,3,44,31,63,65,10,6,28,35
9,1,0,17:40,13,1,63,44,2,0,0,0,0,11,27,46,3,44,31,63,65,10,6,28,35
10,1,0,17:31,5,1,6,26,3,0,0,0,0,11,21,74,26,51,31,9,65,10,6,28,35
11,1,0,17:15,5,0,51,29,2,0,0,0,0,11,21,74,26,51,31,9,29,65,2,3,35
12,1,0,16:59,5,1,29,51,2,0,0,0,0,28,21,74,26,51,31,9,29,65,2,3,35
13,1,0,16:53,6,1,29,51,1,0,0,0,0,28,6,21,26,51,31,9,29,65,2,3,35
14,1,1,16:53,6,0,6,29,1,0,0,0,0,28,6,21,26,51,31,9,29,65,2,3,35
15,1,0,16:53,6,0,51,29,0,0,0,0,0,28,21,26,51,31,0,9,29,65,2,3,35
16,1,1,16:53,4,1,40,63,1,0,0,0,0,40,74,8,79,31,0,63,20,10,5,56,35
17,1,1,15:39,1,1,56,0,3,52,2,0,0,28,27,26,44,31,0,63,10,36,3,56,35
18,1,1,15:04,9,1,56,0,3,0,0,0,0,28,25,26,44,31,0,15,21,36,3,56,35
19,1,-1,15:04,13,1,21,44,2,0,0,0,0,28,25,26,44,31,0,15,21,36,3,56,35
20,1,0,14:42,5,1,3,8,1,0,0,0,0,40,6,8,25,79,31,15,21,36,3,56,35
21,1,0,14:39,6,1,3,6,3,0,0,0,0,40,6,8,25,79,31,15,21,36,3,56,35
22,1,1,14:39,6,0,6,3,2,0,0,0,0,40,6,8,25,79,31,15,21,36,3,56,35
23,1,0,14:39,6,0,6,74,2,0,0,0,0,40,6,8,25,79,31,15,21,36,3,56,35
24,1,1,14:39,4,1,40,11,2,0,0,0,0,40,8,25,79,31,0,11,15,36,5,56,35
25,1,-1,14:12,13,1,5,8,2,0,0,0,0,40,8,25,79,31,0,11,15,36,5,56,35
26,1,1,13:54,1,1,36,0,3,29,1,0,0,11,21,26,44,31,0,11,15,36,6,56,35
27,1,1,13:43,9,1,11,0,1,0,0,0,0,11,21,26,44,31,0,11,63,10,6,56,35
28,1,1,13:22,1,1,10,0,3,11,5,0,0,14,27,26,44,31,0,63,20,10,5,6,35
29,1, ,13:20,3,1,0,0,0,0,0,0,0,14,27,26,44,31,0,63,20,10,5,6,35
30,1,1,13:20,1,1,10,0,3,10,3,0,0,14,27,26,44,31,0,63,20,10,5,6,35
31,1,-1,13:20,4,0,40,63,2,0,0,0,0,40,8,32,79,31,0,63,20,10,5,6,35
32,1,-1,12:40,8,0,79,0,2,0,0,0,0,40,8,32,79,31,0,63,20,10,5,6,35
33,1,-1,12:28,9,0,46,0,2,0,0,0,0,14,27,46,74,51,31,63,20,10,5,6,35
34,1,1,12:21,2,1,20,0,3,15,3,63,5,11,21,74,3,44,31,63,20,10,5,6,35
35,1,1,12:21,4,1,11,11,1,0,0,0,0,11,21,74,3,44,31,11,14,39,2,3,35
36,1,-1,11:26,5,0,21,2,3,0,0,0,0,27,21,3,44,31,0,14,39,65,2,3,35
37,1,-1,11:06,1,0,14,0,3,28,1,0,0,14,46,8,26,31,0,9,65,10,5,56,35
38,1, ,11:06,3,0,0,0,0,0,0,0,0,14,46,8,26,31,0,9,65,10,5,56,35
39,1,1,11:06,4,1,14,11,2,0,0,0,0,14,46,26,51,31,0,9,11,29,5,56,35
40,1,-1,10:57,5,0,46,5,3,0,0,0,0,14,46,26,51,31,0,9,11,29,5,56,35
41,1,1,10:41,9,1,9,0,3,0,0,0,0,14,46,26,51,31,0,9,29,65,5,56,35
42,1,-1,10:36,9,0,51,0,2,0,0,0,0,14,46,26,51,31,0,9,29,65,5,56,35
43,1,-1,10:35,5,0,51,29,2,0,0,0,0,14,46,26,51,31,0,9,29,65,5,56,35
