# 2009/12/02 
# VAN , N.J 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,33,14,22,3,8,1,19,18,9,5,27,30
2,1,0,20:00,4,1,33,19,1,0,0,0,0,33,14,22,3,8,1,19,18,9,5,27,30
3,1,0,19:14,7,0,23,0,3,60,2,0,0,17,26,21,5,23,1,12,15,26,2,6,30
4,1,0,18:16,5,0,55,32,2,0,0,0,0,42,18,36,5,55,1,21,16,28,24,32,30
5,1,0,17:45,13,0,3,5,2,0,0,0,0,10,37,15,3,8,1,17,11,25,5,27,30
6,1,0,17:17,5,1,19,15,1,0,0,0,0,10,37,15,3,8,1,19,18,9,2,6,30
7,1,0,16:40,13,1,6,23,2,0,0,0,0,33,14,22,6,23,1,19,18,9,6,27,30
8,1,0,16:19,5,0,23,15,2,0,0,0,0,17,26,21,6,23,1,12,15,26,5,27,30
9,1,0,16:05,1,1,12,0,3,39,2,0,0,17,26,21,5,23,1,12,15,26,2,6,30
10,1,0,16:00,1,1,6,0,3,57,2,0,0,17,26,21,5,23,1,12,15,26,2,6,30
11,1,0,15:49,9,1,26,0,3,0,0,0,0,17,26,21,5,23,1,12,15,26,2,6,30
12,1,0,15:40,5,1,26,17,2,0,0,0,0,17,26,21,5,55,1,12,15,26,2,6,30
13,1,0,15:32,9,1,6,0,2,0,0,0,0,17,26,21,5,55,1,15,28,26,2,6,30
14,1,0,15:27,1,0,5,0,3,17,1,0,0,17,26,21,5,55,1,15,28,26,2,6,30
15,1, ,15:19,3,2,0,0,0,0,0,0,0,42,18,15,5,55,1,21,16,28,24,32,30
16,1,0,15:19,4,0,42,21,1,0,0,0,0,42,18,36,5,55,1,21,16,28,24,32,30
17,1, ,15:16,3,3,0,0,0,0,0,0,0,42,18,36,5,55,1,21,16,28,24,32,30
18,1,0,15:16,4,1,42,21,1,0,0,0,0,42,18,36,5,55,1,21,16,28,24,32,30
19,1,0,15:09,9,1,32,0,1,0,0,0,0,42,18,36,5,55,1,21,16,28,24,32,30
20,1,0,14:53,8,0,36,0,3,0,0,0,0,42,18,36,6,55,1,21,16,28,24,32,30
21,1,0,14:51,1,0,36,0,3,33,1,0,0,42,18,36,6,55,1,21,28,25,24,32,30
22,1,0,14:37,13,0,42,32,2,0,0,0,0,42,18,36,6,55,1,21,28,25,24,32,30
23,1,0,14:22,5,0,37,17,3,0,0,0,0,10,37,15,6,55,1,17,11,25,5,27,30
24,1,0,13:27,2,0,14,0,3,60,5,22,33,33,14,22,3,8,1,19,18,9,5,27,30
25,1,0,13:27,4,0,17,26,1,0,0,0,0,17,26,21,6,23,1,12,15,26,6,24,30
26,1,0,13:05,8,0,6,0,2,0,0,0,0,17,26,21,6,23,1,12,15,26,6,24,30
27,1,0,12:26,7,0,36,0,3,38,3,0,0,42,18,36,5,55,1,21,16,28,6,27,30
28,1,0,12:11,13,0,36,27,2,0,0,0,0,42,18,36,5,55,1,21,16,28,2,27,30
29,1,0,12:09,1,0,42,0,3,29,1,0,0,42,18,36,5,55,1,21,16,28,2,27,30
30,1,0,11:58,5,0,15,18,2,0,0,0,0,42,18,15,5,55,1,16,18,11,2,24,30
31,1,0,11:52,1,1,24,0,3,52,3,0,0,42,18,15,5,55,1,16,28,11,2,24,30
32,1,0,11:12,8,1,17,0,3,0,0,0,0,10,37,15,3,8,1,17,11,25,6,32,30
33,1,0,11:02,5,1,32,8,2,0,0,0,0,10,37,15,3,8,1,19,17,25,6,32,30
34,1,0,10:22,9,0,33,0,3,0,0,0,0,33,14,22,6,23,1,19,18,9,24,27,30
35,1,0,10:13,13,1,15,33,2,0,0,0,0,33,14,22,6,23,1,19,15,9,24,27,30
36,1,0,10:04,1,0,23,0,3,21,1,0,0,33,26,22,6,23,1,15,9,26,24,27,30
37,1,0,9:57,2,0,6,0,3,58,2,23,33,33,26,22,6,23,1,15,9,26,24,27,30
38,1,0,9:57,4,0,17,26,1,0,0,0,0,17,26,21,5,55,1,12,15,26,2,6,30
39,1,0,9:12,9,1,12,0,3,0,0,0,0,17,26,21,5,55,1,21,12,15,2,6,30
40,1,0,8:14,9,1,11,0,3,0,0,0,0,42,18,36,3,8,1,17,11,25,6,32,30
