# 2014/11/24 
# PHI , NYI 
# 0 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,17,24,32,47,35,91,21,86,2,55,41
2,1,0,20:00,4,1,14,91,1,0,0,0,0,14,17,24,32,47,35,91,21,86,2,55,41
3,1,0,19:38,8,1,2,0,2,0,0,0,0,14,17,24,32,47,35,91,21,86,2,55,41
4,1, ,19:26,3,2,0,0,0,0,0,0,0,14,17,24,32,47,35,91,21,86,2,55,41
5,1,0,19:26,4,0,28,51,1,0,0,0,0,10,28,93,5,55,35,12,51,84,3,37,41
6,1,0,19:12,5,1,51,55,3,0,0,0,0,10,28,93,5,55,35,12,51,84,3,37,41
7,1,0,18:20,8,1,27,0,3,0,0,0,0,18,40,49,15,22,35,18,27,29,11,46,41
8,1,0,18:11,7,1,46,0,3,25,3,0,0,18,40,49,15,22,35,18,27,29,11,46,41
9,1,0,17:58,13,1,11,18,2,0,0,0,0,18,40,49,15,22,35,18,27,29,11,46,41
10,1, ,17:36,3,10,0,0,0,0,0,0,0,36,93,78,8,32,35,53,15,17,2,55,41
11,1,0,17:36,4,0,78,53,1,0,0,0,0,36,93,78,8,32,35,53,15,17,2,55,41
12,1,0,17:26,5,0,36,53,3,0,0,0,0,36,93,78,8,32,35,53,15,17,2,55,41
13,1,0,17:23,7,0,78,0,3,27,2,0,0,36,93,78,8,32,35,53,15,17,2,55,41
14,1,0,17:11,5,1,15,78,3,0,0,0,0,36,93,78,8,32,35,91,15,17,2,55,41
15,1,0,16:47,5,1,3,24,2,0,0,0,0,14,17,24,5,47,35,91,21,86,3,37,41
16,1,0,16:37,1,1,37,0,3,28,1,0,0,14,17,24,5,47,35,91,21,86,3,37,41
17,1,0,16:22,9,1,41,0,2,0,0,0,0,14,17,24,15,22,35,91,21,86,3,37,41
18,1,0,16:01,7,0,22,0,3,48,1,0,0,14,17,24,15,22,35,91,21,86,3,37,41
19,1,0,15:42,9,1,12,0,3,0,0,0,0,10,28,93,15,22,35,12,51,84,11,46,41
20,1,0,14:26,8,0,18,0,3,0,0,0,0,18,40,49,5,55,35,18,27,29,2,55,41
21,1,0,14:25,1,0,40,0,3,16,3,0,0,18,40,49,5,55,35,18,27,29,2,55,41
