# 2009/03/26 
# L.A , DAL 
# 1 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,54,23,8,27,32,9,26,18,6,28,35
2,1,0,20:00,4,1,28,9,1,0,0,0,0,28,54,23,8,27,32,9,26,18,6,28,35
3,1,0,19:51,1,1,18,0,3,18,1,0,0,28,54,23,8,27,32,9,26,18,6,28,35
4,1, ,19:49,3,1,0,0,0,0,0,0,0,28,54,23,8,27,32,9,26,18,6,28,35
5,1,0,19:49,4,0,23,9,2,0,0,0,0,28,54,23,8,27,32,9,26,18,6,28,35
6,1,0,19:40,5,1,9,27,3,0,0,0,0,28,54,23,8,27,32,9,26,18,6,28,35
7,1,0,19:22,5,1,28,28,2,0,0,0,0,28,54,23,8,27,32,9,26,18,6,28,35
8,1,0,19:16,5,0,8,28,2,0,0,0,0,28,54,23,8,27,32,9,26,18,6,28,35
9,1,0,18:54,5,0,11,3,3,0,0,0,0,11,26,14,3,6,32,29,63,21,2,3,35
10,1,0,18:32,5,1,3,26,2,0,0,0,0,11,26,17,3,6,32,29,63,21,2,3,35
11,1,0,18:20,9,0,3,0,3,0,0,0,0,11,26,17,3,6,32,29,63,21,2,3,35
12,1,0,17:58,5,1,55,17,2,0,0,0,0,15,17,19,2,44,32,11,23,22,5,55,35
13,1,0,17:51,1,0,44,0,3,52,1,0,0,15,17,19,2,44,32,11,23,22,5,55,35
14,1,0,17:49,5,0,15,5,3,0,0,0,0,15,17,19,2,44,32,11,23,22,5,55,35
15,1,0,17:11,5,0,41,6,3,0,0,0,0,7,41,3,5,6,32,39,13,44,6,28,35
16,1,0,17:04,6,0,41,44,3,0,0,0,0,7,41,3,5,6,32,39,13,44,6,28,35
17,1,1,17:04,6,1,44,41,0,0,0,0,0,28,23,8,27,32,0,39,13,44,6,28,35
18,1,0,17:04,4,0,28,9,1,0,0,0,0,28,23,8,27,32,0,9,26,5,55,35,0
19,1,0,16:58,5,1,5,27,1,0,0,0,0,28,23,8,27,32,0,9,26,5,55,35,0
20,1,0,16:51,5,0,23,5,3,0,0,0,0,28,23,8,27,32,0,9,26,5,55,35,0
21,1,0,16:32,1,1,9,0,3,38,6,0,0,28,23,8,27,32,0,9,26,2,5,35,0
22,1, ,16:31,3,1,0,0,0,0,0,0,0,28,23,8,27,32,0,9,26,2,5,35,0
23,1,0,16:31,4,1,11,63,3,0,0,0,0,11,14,3,6,32,0,63,21,2,3,35,0
24,1,0,16:28,1,1,3,0,3,45,2,0,0,11,14,3,6,32,0,63,21,2,3,35,0
25,1,0,16:24,1,1,63,0,3,17,1,0,0,11,14,3,6,32,0,63,21,2,3,35,0
26,1,0,16:17,13,1,3,6,2,0,0,0,0,11,14,3,6,32,0,63,21,2,3,35,0
27,1,0,16:14,5,1,63,14,3,0,0,0,0,11,14,3,6,32,0,63,21,2,3,35,0
28,1,0,16:12,1,1,21,0,3,21,1,0,0,11,14,3,6,32,0,63,21,2,3,35,0
29,1,0,16:09,1,1,2,0,3,26,1,0,0,11,14,3,6,32,0,63,21,2,3,35,0
30,1,0,16:08,6,0,3,21,2,0,0,0,0,11,14,3,6,32,0,63,21,2,3,35,0
31,1,-1,16:08,4,0,26,63,2,0,0,0,0,26,2,6,32,0,0,9,63,21,3,35,0
32,1,-1,15:42,13,1,3,6,2,0,0,0,0,26,2,6,32,0,0,9,63,21,3,35,0
33,1,1,15:13,7,1,9,0,3,16,5,0,0,28,2,6,32,0,0,9,63,21,3,35,0
34,1,1,15:03,1,1,3,0,3,35,2,0,0,28,41,2,6,32,0,9,63,21,44,3,35
35,1,-1,14:33,5,0,8,63,2,0,0,0,0,23,5,8,44,32,0,11,29,63,26,5,35
36,1,-1,14:14,13,1,63,5,2,0,0,0,0,23,5,8,44,32,0,11,29,63,26,5,35
37,1,0,14:05,7,1,11,0,3,34,2,0,0,23,3,5,8,44,32,11,29,63,26,5,35
38,1,0,13:55,7,1,26,0,3,19,3,0,0,23,3,5,8,44,32,29,63,26,5,55,35
39,1,0,13:35,5,1,22,44,3,0,0,0,0,11,14,23,8,44,32,23,22,18,28,55,35
40,1,0,13:17,5,1,22,27,3,0,0,0,0,11,26,14,2,27,32,23,22,18,2,28,35
41,1,0,13:06,5,1,22,26,3,0,0,0,0,11,26,14,2,27,32,23,22,18,2,28,35
42,1,0,12:56,6,1,18,26,3,0,0,0,0,11,26,14,2,27,32,23,13,18,2,28,35
43,1, ,12:56,3,9,0,0,0,0,0,0,0,26,28,14,54,27,32,23,13,2,28,35,0
44,1,1,12:56,4,0,26,21,3,0,0,0,0,26,28,14,54,27,32,39,21,2,28,35,0
45,1,-1,12:45,13,0,27,28,2,0,0,0,0,26,28,14,54,27,32,39,21,2,28,35,0
46,1, ,12:21,3,2,0,0,0,0,0,0,0,26,28,14,54,27,32,9,26,5,55,35,0
47,1,1,12:21,4,0,11,9,1,0,0,0,0,11,19,23,3,8,32,9,26,5,55,35,0
48,1,-1,11:55,13,0,11,55,2,0,0,0,0,11,19,23,3,8,32,9,26,5,55,35,0
49,1,-1,11:52,5,1,5,23,2,0,0,0,0,11,19,23,3,8,32,9,26,5,55,35,0
50,1,0,10:55,9,1,5,0,2,0,0,0,0,26,14,54,2,6,32,63,18,21,5,55,35
51,1,0,10:46,9,0,54,0,3,0,0,0,0,26,14,54,2,6,32,63,18,21,5,55,35
52,1,0,10:26,5,0,2,2,1,0,0,0,0,7,17,41,2,6,32,29,63,26,2,3,35
53,1,0,10:07,1,1,29,0,3,55,1,0,0,7,17,41,2,6,32,29,63,26,2,3,35
54,1,0,10:01,7,1,26,0,3,27,6,0,0,7,17,41,2,6,32,29,63,26,3,28,35
55,1,0,9:53,5,1,28,7,2,0,0,0,0,7,17,41,6,44,32,23,29,26,3,28,35
56,1,0,9:20,5,0,23,5,3,0,0,0,0,28,23,5,6,44,32,11,23,22,5,28,35
57,1,0,9:13,7,0,23,0,3,43,1,0,0,28,23,5,8,27,32,11,23,22,5,28,35
58,1,0,9:07,5,1,28,23,2,0,0,0,0,28,23,5,8,27,32,11,23,22,5,28,35
59,1,0,9:00,5,1,22,27,2,0,0,0,0,28,14,23,8,27,32,11,23,22,5,28,35
60,1,0,8:53,5,1,22,14,3,0,0,0,0,26,28,14,8,27,32,9,11,22,5,55,35
61,1,0,8:41,1,1,26,0,3,18,1,0,0,11,26,14,8,27,32,9,26,18,5,55,35
62,1,0,8:33,7,1,9,0,3,34,6,0,0,11,26,14,8,27,32,9,26,18,5,55,35
63,1,0,7:47,1,1,13,0,3,43,1,0,0,11,17,19,2,6,32,39,13,44,2,3,35
64,1, ,7:46,3,0,0,0,0,0,0,0,0,11,17,19,2,6,32,39,13,44,2,3,35
65,1,0,7:46,4,0,17,63,2,0,0,0,0,15,17,19,2,44,32,29,63,21,5,28,35
66,1,0,7:42,9,0,17,0,2,0,0,0,0,15,17,19,2,44,32,29,63,21,5,28,35
