# 2012/01/12 
# CAR , T.B 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,15,36,4,8,30,4,19,44,2,13,32
2,1,0,20:00,4,1,12,4,1,0,0,0,0,12,15,36,4,8,30,4,19,44,2,13,32
3,1,0,19:45,5,1,44,36,3,0,0,0,0,12,15,36,4,8,30,4,19,44,2,13,32
4,1,0,19:35,1,1,19,0,3,37,3,0,0,12,15,36,4,8,30,4,19,44,2,13,32
5,1,0,19:24,5,1,44,15,2,0,0,0,0,16,14,15,5,6,30,19,44,91,2,13,32
6,1,0,19:07,8,1,9,0,1,0,0,0,0,16,14,39,5,6,30,91,9,26,2,13,32
7,1,0,18:51,5,1,91,5,3,0,0,0,0,16,14,39,5,6,30,91,9,26,7,97,32
8,1,0,18:14,5,0,28,42,2,0,0,0,0,12,19,15,28,44,30,11,42,44,27,47,32
9,1, ,18:08,3,2,0,0,0,0,0,0,0,12,19,15,28,44,30,11,42,44,27,47,32
10,1,0,18:08,4,1,36,91,1,0,0,0,0,71,23,36,4,8,30,91,16,12,2,13,32
11,1, ,17:45,3,6,0,0,0,0,0,0,0,71,23,36,4,8,30,91,16,12,2,13,32
12,1,0,17:45,4,0,36,91,2,0,0,0,0,71,23,36,4,8,30,91,16,12,27,47,32
13,1,0,17:33,1,1,91,0,3,38,3,0,0,71,23,36,4,8,30,91,16,12,27,47,32
14,1, ,17:32,3,1,0,0,0,0,0,0,0,71,23,36,4,8,30,91,16,12,27,47,32
15,1,0,17:32,4,1,37,4,3,0,0,0,0,37,13,42,28,44,30,4,19,14,7,97,32
16,1, ,17:27,3,3,0,0,0,0,0,0,0,37,13,42,28,44,30,4,19,14,7,97,32
17,1,0,17:27,4,0,37,4,2,0,0,0,0,37,13,42,28,44,30,4,19,14,7,97,32
18,1,0,17:17,9,0,42,0,3,0,0,0,0,37,13,42,28,44,30,4,19,14,7,97,32
19,1,0,17:11,1,1,4,0,3,27,1,0,0,37,13,42,28,44,30,4,19,14,7,97,32
20,1, ,17:10,3,4,0,0,0,0,0,0,0,37,13,42,28,44,30,4,19,14,7,97,32
21,1,0,17:10,4,0,12,4,2,0,0,0,0,12,19,15,5,6,30,4,19,14,2,13,32
22,1,0,16:54,13,0,15,2,2,0,0,0,0,12,19,15,5,6,30,4,19,14,2,13,32
23,1,0,16:46,5,0,19,14,3,0,0,0,0,12,19,15,5,6,30,4,19,14,2,13,32
24,1,0,16:41,9,1,13,0,2,0,0,0,0,12,19,15,5,6,30,4,19,14,2,13,32
25,1,0,16:40,1,0,19,0,3,20,5,0,0,12,19,15,5,6,30,4,19,14,2,13,32
26,1,0,16:33,2,0,15,0,3,21,1,12,19,12,19,15,5,6,30,4,19,14,2,13,32
27,1,0,16:33,4,0,16,91,1,0,0,0,0,16,14,39,5,6,30,91,9,26,29,47,32
28,1,0,16:23,13,0,39,47,2,0,0,0,0,16,14,39,5,6,30,91,9,26,29,47,32
29,1, ,16:09,3,6,0,0,0,0,0,0,0,16,14,39,5,6,30,91,9,26,29,47,32
30,1,0,16:09,4,0,36,91,3,0,0,0,0,71,23,36,28,44,30,91,9,26,29,47,32
31,1,0,15:53,13,0,36,91,2,0,0,0,0,71,23,36,28,44,30,91,9,26,29,47,32
32,1,0,15:42,13,0,36,97,2,0,0,0,0,71,23,36,28,44,30,91,9,26,7,97,32
33,1,0,15:41,1,0,36,0,3,34,6,0,0,71,23,36,28,44,30,91,9,26,7,97,32
34,1, ,15:40,3,1,0,0,0,0,0,0,0,71,23,36,28,44,30,91,9,26,7,97,32
35,1,0,15:40,4,0,12,11,3,0,0,0,0,12,19,15,4,8,30,11,42,44,2,13,32
36,1,0,15:30,7,0,12,0,3,41,1,0,0,12,19,15,4,8,30,11,42,44,2,13,32
