# 2012/01/12 
# S.J , WPG 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,12,19,22,44,31,18,26,16,6,39,31
2,1,0,20:00,4,0,19,18,1,0,0,0,0,8,12,19,22,44,31,18,26,16,6,39,31
3,1,0,19:38,5,0,19,6,3,0,0,0,0,8,12,19,22,44,31,18,26,16,6,39,31
4,1,0,19:35,9,0,22,0,2,0,0,0,0,8,12,19,22,44,31,18,26,16,6,39,31
5,1,0,19:32,7,1,18,0,3,16,6,0,0,8,12,19,22,44,31,18,26,16,6,39,31
6,1,0,19:25,7,0,12,0,3,45,3,0,0,8,12,19,22,44,31,18,26,16,6,39,31
7,1,0,19:13,5,0,29,8,1,0,0,0,0,39,78,29,3,22,31,8,80,9,29,36,31
8,1, ,19:02,3,6,0,0,0,0,0,0,0,39,78,29,3,88,31,8,80,9,29,36,31
9,1,0,19:02,4,0,39,80,2,0,0,0,0,39,78,29,3,88,31,8,80,9,29,36,31
10,1,0,18:44,5,0,78,9,3,0,0,0,0,39,78,29,3,88,31,8,80,9,29,36,31
11,1,0,18:21,5,0,26,5,3,0,0,0,0,17,26,64,60,61,31,19,22,15,5,12,31
12,1, ,18:17,3,6,0,0,0,0,0,0,0,17,26,64,60,61,31,19,22,15,5,12,31
13,1,0,18:17,4,0,26,19,3,0,0,0,0,17,26,64,60,61,31,19,22,15,5,12,31
14,1,0,18:13,1,0,61,0,3,55,2,0,0,17,26,64,60,61,31,19,22,15,5,12,31
15,1,0,17:31,6,0,10,29,3,0,0,0,0,28,69,10,3,88,31,13,17,20,29,36,31
16,1,1,17:31,4,1,12,18,3,0,0,0,0,8,12,3,88,31,0,18,26,16,36,39,31
17,1, ,17:24,3,2,0,0,0,0,0,0,0,8,12,3,88,31,0,18,26,16,36,39,31
18,1,-1,17:24,4,0,12,18,1,0,0,0,0,8,12,3,88,31,0,18,26,16,36,39,31
19,1,1,16:01,1,1,13,0,3,10,1,0,0,19,26,3,88,31,0,13,80,20,9,6,31
20,1, ,15:59,3,1,0,0,0,0,0,0,0,19,26,3,88,31,0,13,80,20,9,6,31
21,1,-1,15:59,4,0,12,80,2,0,0,0,0,8,12,3,88,31,0,13,80,9,6,39,31
22,1,0,14:52,5,0,17,5,3,0,0,0,0,17,26,64,22,60,31,19,22,15,5,12,31
23,1,0,14:43,9,0,22,0,2,0,0,0,0,26,29,64,22,60,31,18,22,15,29,36,31
24,1,0,14:35,13,1,36,26,2,0,0,0,0,26,29,64,22,60,31,18,22,15,29,36,31
25,1,0,14:28,13,1,18,22,2,0,0,0,0,26,29,64,22,60,31,18,22,15,29,36,31
26,1,0,14:21,13,1,29,64,2,0,0,0,0,26,29,64,22,60,31,18,22,15,29,36,31
27,1,0,14:11,9,1,26,0,1,0,0,0,0,39,78,29,44,61,31,18,26,16,29,36,31
28,1,0,14:09,1,0,78,0,3,50,1,0,0,39,78,29,44,61,31,18,26,16,29,36,31
29,1,0,13:59,13,0,78,36,2,0,0,0,0,39,78,29,44,61,31,18,26,16,29,36,31
30,1,0,13:38,7,0,12,0,3,20,1,0,0,12,39,29,44,61,31,8,80,9,6,39,31
31,1,0,13:27,8,1,9,0,2,0,0,0,0,12,19,29,3,88,31,8,80,9,6,39,31
32,1,0,13:24,1,1,9,0,3,31,1,0,0,12,19,29,3,88,31,8,80,9,6,39,31
33,1,0,13:10,5,1,80,88,3,0,0,0,0,8,12,19,3,88,31,8,80,9,6,39,31
34,1, ,13:04,3,0,0,0,0,0,0,0,0,8,12,19,60,61,31,8,80,9,5,12,31
35,1,0,13:04,4,0,19,19,3,0,0,0,0,8,12,19,22,44,31,19,18,26,6,39,31
36,1,0,12:42,1,0,19,0,3,26,6,0,0,8,12,19,22,44,31,19,18,26,6,39,31
37,1,0,12:37,1,0,22,0,3,27,2,0,0,8,12,19,22,44,31,19,18,26,6,39,31
38,1,0,12:22,1,0,10,0,3,23,2,0,0,8,69,10,22,44,31,18,26,16,29,36,31
39,1,0,12:19,5,0,69,18,3,0,0,0,0,8,69,10,22,44,31,18,26,16,29,36,31
40,1,0,12:10,5,0,3,26,2,0,0,0,0,28,69,10,3,88,31,13,26,16,29,36,31
41,1,0,12:04,13,1,36,3,2,0,0,0,0,28,69,10,3,88,31,13,26,16,29,36,31
42,1,0,11:51,1,0,28,0,3,41,1,0,0,28,69,10,3,88,31,13,26,16,29,36,31
43,1,0,11:32,6,0,60,13,2,0,0,0,0,39,78,29,60,88,31,13,17,20,5,12,31
44,1,0,11:32,6,1,13,60,3,0,0,0,0,39,78,29,88,31,0,13,17,20,5,12,31
45,1,0,11:32,4,0,39,9,2,0,0,0,0,39,29,44,61,31,0,8,9,6,39,31,0
46,1,0,11:23,1,1,6,0,3,56,2,0,0,39,29,44,61,31,0,8,9,6,39,31,0
47,1,0,10:58,5,1,8,61,3,0,0,0,0,39,29,44,61,31,0,8,9,6,39,31,0
48,1,0,10:24,7,0,88,0,3,59,2,0,0,39,29,22,88,31,0,18,9,6,29,31,0
49,1,0,10:08,8,1,26,0,1,0,0,0,0,12,19,44,88,31,0,18,26,5,36,31,0
50,1,0,9:48,9,0,31,0,2,0,0,0,0,12,19,44,88,31,0,80,26,5,12,31,0
51,1,0,9:44,1,1,12,0,3,44,3,0,0,12,19,44,88,31,0,80,26,5,12,31,0
52,1,0,9:33,13,0,12,12,2,0,0,0,0,12,19,3,61,31,0,80,26,5,12,31,0
53,1,0,9:22,7,1,13,0,3,55,3,0,0,17,26,64,3,61,31,13,80,26,5,12,31
54,1,0,9:01,5,0,17,6,3,0,0,0,0,17,26,64,22,44,31,19,22,15,6,39,31
55,1,0,8:54,5,0,26,19,3,0,0,0,0,17,26,64,22,44,31,19,22,15,6,39,31
56,1,0,8:33,8,0,10,0,1,0,0,0,0,28,69,10,22,44,31,19,22,15,6,39,31
57,1,0,8:30,13,0,10,19,2,0,0,0,0,28,69,10,22,44,31,19,17,20,29,36,31
58,1,0,8:20,1,1,29,0,3,25,2,0,0,28,69,10,60,88,31,19,17,20,29,36,31
59,1,0,8:17,1,1,17,0,3,11,6,0,0,28,69,10,60,88,31,13,17,20,29,36,31
60,1,0,8:16,5,1,20,88,3,0,0,0,0,28,69,10,60,88,31,13,17,20,29,36,31
61,1,0,8:02,9,1,13,0,3,0,0,0,0,28,69,10,60,88,31,13,17,20,29,36,31
62,1,0,7:21,1,1,16,0,3,15,1,0,0,39,78,29,3,61,31,18,26,16,5,12,31
63,1, ,7:20,3,0,0,0,0,0,0,0,0,39,78,29,3,61,31,18,26,16,5,12,31
64,1,0,7:20,4,1,8,80,3,0,0,0,0,8,12,19,22,44,31,8,80,9,6,39,31
65,1,0,7:15,7,1,39,0,3,63,2,0,0,8,12,19,22,44,31,8,80,9,6,39,31
66,1,0,6:52,1,1,9,0,3,42,1,0,0,8,12,19,22,44,31,8,80,9,6,39,31
67,1, ,6:51,3,1,0,0,0,0,0,0,0,8,12,19,22,44,31,8,80,9,6,39,31
68,1,0,6:51,4,1,26,19,3,0,0,0,0,17,26,64,3,88,31,19,22,15,5,12,31
69,1, ,6:38,3,6,0,0,0,0,0,0,0,17,26,64,3,88,31,19,22,15,5,12,31
70,1,0,6:38,4,0,26,22,2,0,0,0,0,17,26,64,3,88,31,19,22,15,5,12,31
71,1,0,6:34,5,1,5,17,3,0,0,0,0,17,26,64,3,88,31,19,22,15,5,12,31
72,1,0,6:16,13,0,64,5,2,0,0,0,0,17,26,64,3,88,31,19,22,15,5,12,31
73,1,0,6:10,1,0,88,0,3,63,3,0,0,17,26,64,3,88,31,19,22,15,5,12,31
74,1,0,5:34,1,1,20,0,3,30,1,0,0,39,78,29,60,61,31,13,17,20,29,36,31
75,1, ,5:33,3,0,0,0,0,0,0,0,0,39,78,29,60,61,31,13,17,20,29,36,31
76,1,0,5:32,4,1,29,18,3,0,0,0,0,39,78,29,22,44,31,18,26,16,29,36,31
77,1,0,5:27,13,1,36,78,2,0,0,0,0,39,78,29,22,44,31,18,26,16,29,36,31
78,1,0,5:16,1,0,29,0,3,49,1,0,0,39,78,29,22,44,31,18,26,16,29,36,31
79,1,0,5:04,7,0,22,0,3,49,1,0,0,39,78,29,22,44,31,18,26,16,29,36,31
80,1,0,4:49,13,0,44,29,2,0,0,0,0,39,78,29,22,44,31,18,26,16,29,36,31
81,1,0,4:30,13,1,16,22,2,0,0,0,0,8,12,19,22,44,31,18,26,16,6,39,31
82,1,0,4:22,5,1,26,12,3,0,0,0,0,8,12,19,22,44,31,80,26,16,6,39,31
83,1,0,4:20,5,0,22,26,2,0,0,0,0,8,12,19,22,44,31,80,26,16,6,39,31
84,1,0,3:48,1,0,3,0,3,41,2,0,0,8,12,19,3,88,31,8,80,9,6,39,31
85,1,0,3:40,1,1,8,0,3,43,1,0,0,12,19,28,3,88,31,8,80,9,5,12,31
86,1, ,3:39,3,1,0,0,0,0,0,0,0,12,19,28,3,88,31,8,80,9,5,12,31
87,1,0,3:39,4,0,69,13,2,0,0,0,0,28,69,10,60,61,31,13,17,20,5,12,31
88,1,0,3:27,7,1,17,0,3,28,1,0,0,28,69,10,60,61,31,13,17,20,5,12,31
89,1,0,3:00,5,0,69,5,3,0,0,0,0,17,69,64,22,44,31,13,17,20,5,12,31
90,1,0,2:55,9,1,12,0,2,0,0,0,0,17,69,64,22,44,31,13,17,20,5,12,31
91,1,0,2:54,1,0,17,0,3,21,5,0,0,17,26,64,22,44,31,13,17,20,5,12,31
92,1, ,2:53,3,1,0,0,0,0,0,0,0,17,26,64,22,44,31,13,17,20,5,12,31
93,1,0,2:53,4,0,26,19,3,0,0,0,0,17,26,64,22,44,31,19,22,15,29,36,31
94,1,0,2:36,9,0,17,0,2,0,0,0,0,17,26,64,22,44,31,19,22,15,29,36,31
95,1,0,2:34,7,1,19,0,3,26,1,0,0,17,26,64,22,44,31,19,22,15,29,36,31
96,1,0,2:20,5,0,26,15,1,0,0,0,0,17,26,64,3,88,31,19,22,15,29,36,31
97,1,0,2:06,1,0,88,0,3,51,1,0,0,39,78,29,3,88,31,18,26,16,5,12,31
98,1, ,2:05,3,1,0,0,0,0,0,0,0,39,78,29,3,88,31,18,26,16,5,12,31
99,1,0,2:05,4,0,39,80,3,0,0,0,0,39,78,29,3,88,31,8,80,9,5,12,31
100,1,0,2:01,1,0,88,0,3,57,1,0,0,39,78,29,3,88,31,8,80,9,5,12,31
101,1,0,1:47,7,0,78,0,3,43,1,0,0,39,78,29,3,22,31,8,80,9,5,12,31
102,1,0,1:28,5,1,8,29,2,0,0,0,0,12,39,29,3,22,31,8,80,9,6,39,31
103,1, ,1:00,3,2,0,0,0,0,0,0,0,8,12,19,22,44,31,18,26,16,6,39,31
104,1,0,1:00,4,0,8,18,1,0,0,0,0,8,12,19,22,44,31,18,26,16,6,39,31
105,1, ,0:58,3,11,0,0,0,0,0,0,0,8,12,19,22,44,31,18,26,16,6,39,31
106,1,0,0:58,4,0,19,18,1,0,0,0,0,8,12,19,22,44,31,18,26,16,6,39,31
107,1,0,0:49,1,0,22,0,2,122,2,0,0,8,12,19,22,44,31,18,26,16,6,39,31
108,1,0,0:43,1,0,22,0,3,60,2,0,0,8,12,19,22,44,31,18,26,16,6,39,31
109,1,0,0:32,5,1,26,44,3,0,0,0,0,8,12,19,22,44,31,18,26,16,6,39,31
110,1,0,0:25,8,1,6,0,3,0,0,0,0,8,12,19,22,44,31,18,26,16,6,39,31
111,1, ,0:00,11,0,0,0,0,0,0,0,0,17,26,64,3,88,31,19,22,15,6,39,31
112,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,0,20:00,4,0,8,18,1,0,0,0,0,8,12,19,22,44,31,18,26,16,6,39,31
114,2,0,19:24,13,0,19,6,2,0,0,0,0,12,19,29,44,88,31,18,26,16,6,39,31
115,2,0,18:55,13,0,78,80,2,0,0,0,0,39,78,29,3,88,31,80,26,16,29,36,31
116,2,0,18:52,5,0,3,26,1,0,0,0,0,39,78,29,3,88,31,80,26,16,29,36,31
117,2, ,18:42,3,6,0,0,0,0,0,0,0,39,78,29,3,88,31,8,80,9,29,36,31
118,2,0,18:42,4,1,39,8,3,0,0,0,0,39,78,29,3,88,31,8,80,9,29,36,31
119,2,0,18:37,13,1,36,78,2,0,0,0,0,39,78,29,3,88,31,8,80,9,29,36,31
120,2,0,18:22,7,0,64,0,3,11,3,0,0,17,26,64,3,88,31,8,80,9,29,36,31
