# 2014/11/15 
# NYI , T.B 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,91,21,3,44,30,51,91,24,6,25,30
2,1,0,20:00,4,1,91,91,1,0,0,0,0,12,91,21,3,44,30,51,91,24,6,25,30
3,1,0,19:33,9,1,25,0,2,0,0,0,0,12,91,21,3,44,30,51,91,24,6,25,30
4,1,0,19:29,7,0,12,0,3,22,5,0,0,12,91,21,3,44,30,51,91,24,6,25,30
5,1,0,19:20,5,1,24,44,3,0,0,0,0,12,51,86,3,44,30,51,91,24,5,62,30
6,1, ,19:18,3,6,0,0,0,0,0,0,0,12,51,86,3,44,30,51,91,24,5,62,30
7,1,0,19:18,4,0,51,18,2,0,0,0,0,12,51,86,3,44,30,9,86,18,5,62,30
8,1, ,19:11,3,6,0,0,0,0,0,0,0,12,51,86,3,44,30,9,86,18,5,62,30
9,1,0,19:11,4,1,51,9,3,0,0,0,0,12,51,86,3,44,30,9,86,18,5,62,30
10,1,0,18:34,5,1,18,14,3,0,0,0,0,51,84,86,11,14,30,9,86,18,2,62,30
11,1,0,18:26,1,1,86,0,3,10,4,0,0,51,84,86,11,14,30,9,86,18,2,7,30
12,1,0,18:21,1,1,7,0,3,53,1,0,0,51,84,86,11,14,30,9,86,18,2,7,30
13,1,0,18:15,1,1,18,0,3,41,2,0,0,51,84,86,11,14,30,9,86,18,2,7,30
14,1,0,18:11,5,1,86,14,3,0,0,0,0,51,84,86,11,14,30,17,90,86,2,7,30
15,1,0,17:48,8,0,18,0,1,0,0,0,0,18,27,29,2,55,30,13,17,90,2,7,30
16,1, ,17:42,3,4,0,0,0,0,0,0,0,18,27,29,2,55,30,13,17,90,2,7,30
17,1,0,17:42,4,0,18,90,1,0,0,0,0,18,27,29,2,55,30,13,17,90,5,62,30
18,1,0,17:12,8,1,90,0,2,0,0,0,0,18,27,29,2,55,30,13,17,90,5,62,30
19,1,0,16:40,5,0,17,23,1,0,0,0,0,53,89,17,3,44,30,11,23,10,6,25,30
20,1,0,16:36,5,1,11,44,3,0,0,0,0,53,89,17,3,44,30,11,23,10,6,25,30
21,1,0,15:40,5,1,7,91,3,0,0,0,0,12,91,21,11,14,30,51,91,24,7,25,30
22,1,0,15:34,7,0,91,0,3,21,5,0,0,12,91,21,2,55,30,51,91,24,7,25,30
23,1,0,14:35,8,0,89,0,2,0,0,0,0,51,84,89,2,44,30,9,86,18,5,62,30
24,1,0,13:41,5,1,10,14,3,0,0,0,0,53,17,86,11,14,30,11,23,10,6,25,30
25,1,0,12:42,8,0,21,0,2,0,0,0,0,12,91,21,2,55,30,51,91,24,2,62,30
26,1,0,12:34,13,1,24,3,2,0,0,0,0,12,91,21,3,44,30,51,91,24,2,62,30
27,1,0,12:28,13,1,62,12,2,0,0,0,0,12,91,21,3,44,30,51,91,24,5,62,30
